Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,17100,CE,2021-06-18,09:15:59,2.1,2.1,1.75,1.75,300,17175
NIFTY,24JUN21,17100,CE,2021-06-18,09:16:59,1.7,1.7,1.65,1.65,675,17175
NIFTY,24JUN21,17100,CE,2021-06-18,09:17:59,1.65,1.65,1.65,1.65,375,17175
NIFTY,24JUN21,17100,CE,2021-06-18,09:18:59,1.7,1.7,1.7,1.7,375,17850
NIFTY,24JUN21,17100,CE,2021-06-18,09:22:59,1.7,1.7,1.7,1.7,75,17625
NIFTY,24JUN21,17100,CE,2021-06-18,09:24:59,1.85,1.85,1.7,1.8,225,17625
NIFTY,24JUN21,17100,CE,2021-06-18,09:25:59,1.8,1.8,1.75,1.75,225,17625
NIFTY,24JUN21,17100,CE,2021-06-18,09:26:59,1.75,1.8,1.75,1.8,1200,17700
NIFTY,24JUN21,17100,CE,2021-06-18,09:29:59,1.65,1.7,1.65,1.7,450,17325
NIFTY,24JUN21,17100,CE,2021-06-18,09:32:59,1.8,1.85,1.8,1.85,600,17250
NIFTY,24JUN21,17100,CE,2021-06-18,09:34:59,1.7,1.7,1.65,1.65,1725,17250
NIFTY,24JUN21,17100,CE,2021-06-18,09:35:59,1.6,1.6,1.6,1.6,300,19050
NIFTY,24JUN21,17100,CE,2021-06-18,09:36:59,1.6,1.6,1.6,1.6,225,19050
NIFTY,24JUN21,17100,CE,2021-06-18,09:37:59,1.6,1.6,1.6,1.6,750,19050
NIFTY,24JUN21,17100,CE,2021-06-18,09:39:59,1.6,1.6,1.6,1.6,750,19500
NIFTY,24JUN21,17100,CE,2021-06-18,09:40:59,1.6,1.6,1.6,1.6,150,19500
NIFTY,24JUN21,17100,CE,2021-06-18,09:41:59,1.6,1.6,1.6,1.6,150,19500
NIFTY,24JUN21,17100,CE,2021-06-18,09:48:59,1.5,1.5,1.45,1.45,7575,19500
NIFTY,24JUN21,17100,CE,2021-06-18,09:49:59,1.45,1.45,1.45,1.45,7500,19500
NIFTY,24JUN21,17100,CE,2021-06-18,09:51:59,1.45,1.45,1.45,1.45,375,33375
NIFTY,24JUN21,17100,CE,2021-06-18,09:52:59,1.4,1.4,1.4,1.4,525,33375
NIFTY,24JUN21,17100,CE,2021-06-18,09:54:59,1.45,1.45,1.45,1.45,900,33000
NIFTY,24JUN21,17100,CE,2021-06-18,09:55:59,1.55,1.55,1.55,1.55,1125,33000
NIFTY,24JUN21,17100,CE,2021-06-18,09:56:59,1.4,1.4,1.4,1.4,3900,31875
NIFTY,24JUN21,17100,CE,2021-06-18,09:58:59,1.45,1.5,1.3,1.5,7425,31875
NIFTY,24JUN21,17100,CE,2021-06-18,09:59:59,1.5,1.5,1.5,1.5,1050,36375
NIFTY,24JUN21,17100,CE,2021-06-18,10:02:59,1.55,1.65,1.55,1.65,15825,36825
NIFTY,24JUN21,17100,CE,2021-06-18,10:05:59,1.95,1.95,1.95,1.95,1125,47550
