Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,15350,CE,2021-04-23,09:15:59,2.25,2.25,2.0,2.1,1800,66075
NIFTY,29APR21,15350,CE,2021-04-23,09:16:59,2.05,2.15,2.0,2.0,4875,66075
NIFTY,29APR21,15350,CE,2021-04-23,09:17:59,2.05,2.1,1.9,2.05,3750,69600
NIFTY,29APR21,15350,CE,2021-04-23,09:18:59,2.05,2.1,2.0,2.0,2625,69600
NIFTY,29APR21,15350,CE,2021-04-23,09:19:59,2.0,2.05,1.9,2.0,4425,69600
NIFTY,29APR21,15350,CE,2021-04-23,09:20:59,2.0,2.05,1.85,2.0,6750,71250
NIFTY,29APR21,15350,CE,2021-04-23,09:21:59,2.1,2.1,2.0,2.1,2025,71250
NIFTY,29APR21,15350,CE,2021-04-23,09:22:59,2.05,2.15,2.05,2.15,1350,71250
NIFTY,29APR21,15350,CE,2021-04-23,09:23:59,2.1,2.1,2.05,2.05,450,76050
NIFTY,29APR21,15350,CE,2021-04-23,09:24:59,2.0,2.05,1.9,2.0,1125,76050
NIFTY,29APR21,15350,CE,2021-04-23,09:25:59,2.05,2.1,1.95,2.1,1200,76050
NIFTY,29APR21,15350,CE,2021-04-23,09:26:59,2.15,2.15,2.0,2.0,1500,77550
NIFTY,29APR21,15350,CE,2021-04-23,09:27:59,2.0,2.0,1.9,1.95,1050,77550
NIFTY,29APR21,15350,CE,2021-04-23,09:28:59,1.95,1.95,1.9,1.9,3225,77550
NIFTY,29APR21,15350,CE,2021-04-23,09:29:59,1.95,1.95,1.9,1.9,900,79200
NIFTY,29APR21,15350,CE,2021-04-23,09:30:59,1.9,1.9,1.85,1.9,1200,79200
NIFTY,29APR21,15350,CE,2021-04-23,09:31:59,1.9,1.9,1.8,1.8,750,79200
NIFTY,29APR21,15350,CE,2021-04-23,09:32:59,1.85,1.9,1.85,1.9,600,79950
NIFTY,29APR21,15350,CE,2021-04-23,09:33:59,1.95,1.95,1.85,1.95,3750,79950
NIFTY,29APR21,15350,CE,2021-04-23,09:34:59,1.95,2.0,1.9,1.95,2475,79950
NIFTY,29APR21,15350,CE,2021-04-23,09:35:59,1.9,1.9,1.85,1.85,300,80700
NIFTY,29APR21,15350,CE,2021-04-23,09:36:59,1.85,1.9,1.85,1.9,600,80700
NIFTY,29APR21,15350,CE,2021-04-23,09:37:59,1.9,1.9,1.85,1.9,450,80700
NIFTY,29APR21,15350,CE,2021-04-23,09:38:59,1.85,1.9,1.85,1.85,375,80175
NIFTY,29APR21,15350,CE,2021-04-23,09:39:59,1.9,1.9,1.9,1.9,450,80175
NIFTY,29APR21,15350,CE,2021-04-23,09:40:59,1.9,1.9,1.85,1.9,300,80175
NIFTY,29APR21,15350,CE,2021-04-23,09:41:59,1.9,1.9,1.9,1.9,525,80925
NIFTY,29APR21,15350,CE,2021-04-23,09:42:59,1.9,1.9,1.9,1.9,75,80925
NIFTY,29APR21,15350,CE,2021-04-23,09:43:59,1.9,1.9,1.9,1.9,75,80925
