Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,14900,PE,2021-02-19,09:15:59,98.9,102.65,79.4,93.2,318300,1224975
NIFTY,25FEB21,14900,PE,2021-02-19,09:16:59,93.8,97.5,90.7,91.25,179775,1224975
NIFTY,25FEB21,14900,PE,2021-02-19,09:17:59,91.4,95.7,90.2,91.25,179400,1321350
NIFTY,25FEB21,14900,PE,2021-02-19,09:18:59,91.7,93.6,88.0,88.1,177825,1321350
NIFTY,25FEB21,14900,PE,2021-02-19,09:19:59,87.7,90.75,86.95,88.95,173250,1321350
NIFTY,25FEB21,14900,PE,2021-02-19,09:20:59,90.7,92.55,87.45,89.3,285150,1447200
NIFTY,25FEB21,14900,PE,2021-02-19,09:21:59,89.0,90.0,87.45,88.05,149400,1447200
NIFTY,25FEB21,14900,PE,2021-02-19,09:22:59,88.0,91.0,87.75,87.95,115575,1447200
NIFTY,25FEB21,14900,PE,2021-02-19,09:23:59,87.5,89.8,87.05,88.35,85800,1579125
NIFTY,25FEB21,14900,PE,2021-02-19,09:24:59,88.5,89.55,88.25,89.1,65550,1579125
NIFTY,25FEB21,14900,PE,2021-02-19,09:25:59,88.75,94.85,87.6,94.35,185250,1579125
NIFTY,25FEB21,14900,PE,2021-02-19,09:26:59,93.9,96.45,93.65,94.95,173550,1612200
NIFTY,25FEB21,14900,PE,2021-02-19,09:27:59,94.65,95.0,92.15,92.45,97875,1612200
NIFTY,25FEB21,14900,PE,2021-02-19,09:28:59,92.1,96.6,91.7,95.75,104850,1612200
NIFTY,25FEB21,14900,PE,2021-02-19,09:29:59,96.0,97.2,94.3,97.2,108900,1647450
NIFTY,25FEB21,14900,PE,2021-02-19,09:30:59,97.4,98.0,95.3,95.85,143475,1647450
NIFTY,25FEB21,14900,PE,2021-02-19,09:31:59,96.15,96.25,92.3,92.6,110025,1647450
NIFTY,25FEB21,14900,PE,2021-02-19,09:32:59,92.85,92.85,89.6,91.25,128850,1662600
NIFTY,25FEB21,14900,PE,2021-02-19,09:33:59,91.15,94.2,91.0,93.3,114600,1662600
