Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,12300,PE,2021-03-19,09:16:59,1.8,1.8,1.65,1.7,750,19650
NIFTY,25MAR21,12300,PE,2021-03-19,09:17:59,1.7,1.75,1.7,1.7,1125,19650
NIFTY,25MAR21,12300,PE,2021-03-19,09:18:59,1.7,1.75,1.7,1.75,300,19725
NIFTY,25MAR21,12300,PE,2021-03-19,09:19:59,1.75,1.75,1.75,1.75,450,19725
NIFTY,25MAR21,12300,PE,2021-03-19,09:20:59,1.75,1.75,1.65,1.65,675,20700
NIFTY,25MAR21,12300,PE,2021-03-19,09:21:59,1.6,1.6,1.6,1.6,75,20700
NIFTY,25MAR21,12300,PE,2021-03-19,09:22:59,1.55,1.55,1.55,1.55,75,20700
NIFTY,25MAR21,12300,PE,2021-03-19,09:23:59,1.65,1.65,1.6,1.6,1875,19725
NIFTY,25MAR21,12300,PE,2021-03-19,09:25:59,1.75,1.75,1.75,1.75,150,19725
NIFTY,25MAR21,12300,PE,2021-03-19,09:26:59,1.8,1.8,1.8,1.8,600,19725
NIFTY,25MAR21,12300,PE,2021-03-19,09:27:59,1.8,1.95,1.8,1.95,2250,19725
NIFTY,25MAR21,12300,PE,2021-03-19,09:28:59,1.95,1.95,1.9,1.9,375,19725
NIFTY,25MAR21,12300,PE,2021-03-19,09:29:59,1.9,1.95,1.9,1.9,750,21300
NIFTY,25MAR21,12300,PE,2021-03-19,09:30:59,2.0,2.65,2.0,2.65,3000,21300
NIFTY,25MAR21,12300,PE,2021-03-19,09:31:59,2.4,2.5,2.35,2.5,1500,21300
NIFTY,25MAR21,12300,PE,2021-03-19,09:32:59,2.5,2.6,2.5,2.5,4575,23025
NIFTY,25MAR21,12300,PE,2021-03-19,09:33:59,2.55,2.65,2.55,2.65,4800,23025
NIFTY,25MAR21,12300,PE,2021-03-19,09:34:59,2.55,2.55,2.5,2.5,5925,23025
NIFTY,25MAR21,12300,PE,2021-03-19,09:35:59,2.4,2.55,2.4,2.5,900,22950
NIFTY,25MAR21,12300,PE,2021-03-19,09:36:59,2.35,2.35,2.3,2.3,150,22950
NIFTY,25MAR21,12300,PE,2021-03-19,09:37:59,2.25,2.45,2.25,2.45,375,22950
NIFTY,25MAR21,12300,PE,2021-03-19,09:38:59,2.35,2.35,2.35,2.35,1575,23175
NIFTY,25MAR21,12300,PE,2021-03-19,09:39:59,2.3,2.3,2.25,2.25,675,23175
NIFTY,25MAR21,12300,PE,2021-03-19,09:40:59,2.2,2.2,2.1,2.15,375,23175
NIFTY,25MAR21,12300,PE,2021-03-19,09:41:59,2.1,2.1,2.1,2.1,150,0
NIFTY,25MAR21,12300,PE,2021-03-19,09:42:59,2.2,2.2,2.1,2.1,1275,26700
NIFTY,25MAR21,12300,PE,2021-03-19,09:43:59,2.1,2.1,2.1,2.1,75,26700
NIFTY,25MAR21,12300,PE,2021-03-19,09:44:59,2.15,2.15,2.15,2.15,150,32550
NIFTY,25MAR21,12300,PE,2021-03-19,09:45:59,2.2,2.2,2.2,2.2,75,32550
NIFTY,25MAR21,12300,PE,2021-03-19,09:46:59,2.15,2.15,2.15,2.15,150,32550
NIFTY,25MAR21,12300,PE,2021-03-19,09:47:59,2.15,2.15,2.1,2.1,225,33150
NIFTY,25MAR21,12300,PE,2021-03-19,09:48:59,2.1,2.1,2.1,2.1,75,33150
NIFTY,25MAR21,12300,PE,2021-03-19,09:51:59,2.15,2.15,2.15,2.15,375,32925
NIFTY,25MAR21,12300,PE,2021-03-19,09:52:59,2.05,2.05,2.0,2.0,525,32925
NIFTY,25MAR21,12300,PE,2021-03-19,09:53:59,2.0,2.0,2.0,2.0,225,33150
NIFTY,25MAR21,12300,PE,2021-03-19,09:55:59,1.95,1.95,1.95,1.95,75,33150
NIFTY,25MAR21,12300,PE,2021-03-19,09:58:59,1.85,1.85,1.85,1.85,450,33225
NIFTY,25MAR21,12300,PE,2021-03-19,10:01:59,2.0,2.0,2.0,2.0,750,33150
NIFTY,25MAR21,12300,PE,2021-03-19,10:03:59,2.05,2.05,2.05,2.05,75,33675
NIFTY,25MAR21,12300,PE,2021-03-19,10:06:59,1.85,1.85,1.85,1.85,450,33825
NIFTY,25MAR21,12300,PE,2021-03-19,10:08:59,1.8,1.8,1.8,1.8,300,33825
