Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16100,PE,2021-08-20,09:15:59,99.0,99.0,27.2,30.85,250100,1676050
NIFTY,26AUG21,16100,PE,2021-08-20,09:16:59,30.35,31.85,29.55,31.65,187550,1676050
NIFTY,26AUG21,16100,PE,2021-08-20,09:17:59,31.5,34.15,31.5,33.4,217750,1702600
NIFTY,26AUG21,16100,PE,2021-08-20,09:18:59,33.4,33.4,29.55,29.55,199900,1702600
NIFTY,26AUG21,16100,PE,2021-08-20,09:19:59,29.35,29.35,27.85,28.35,170700,1702600
NIFTY,26AUG21,16100,PE,2021-08-20,09:20:59,28.55,30.05,28.5,29.9,150700,1725400
NIFTY,26AUG21,16100,PE,2021-08-20,09:21:59,29.9,32.0,29.4,30.2,140050,1725400
NIFTY,26AUG21,16100,PE,2021-08-20,09:22:59,30.5,31.55,29.9,29.9,97000,1725400
NIFTY,26AUG21,16100,PE,2021-08-20,09:23:59,30.25,30.8,29.35,29.35,73550,1731050
NIFTY,26AUG21,16100,PE,2021-08-20,09:24:59,29.7,30.3,29.15,29.3,95350,1731050
NIFTY,26AUG21,16100,PE,2021-08-20,09:25:59,29.4,29.9,28.25,28.7,107450,1731050
NIFTY,26AUG21,16100,PE,2021-08-20,09:26:59,28.45,29.4,27.8,29.35,171800,1781550
NIFTY,26AUG21,16100,PE,2021-08-20,09:27:59,29.05,29.8,27.75,28.1,111950,1781550
NIFTY,26AUG21,16100,PE,2021-08-20,09:28:59,28.1,29.0,27.35,27.35,93800,1781550
NIFTY,26AUG21,16100,PE,2021-08-20,09:29:59,27.45,27.9,26.4,26.85,109750,1790750
NIFTY,26AUG21,16100,PE,2021-08-20,09:30:59,26.8,27.7,26.2,26.25,67950,1790750
NIFTY,26AUG21,16100,PE,2021-08-20,09:31:59,26.25,26.25,24.0,24.25,104400,1790750
NIFTY,26AUG21,16100,PE,2021-08-20,09:32:59,23.85,24.6,23.35,24.6,85000,1810750
NIFTY,26AUG21,16100,PE,2021-08-20,09:33:59,24.75,24.8,23.0,23.3,104250,1810750
NIFTY,26AUG21,16100,PE,2021-08-20,09:34:59,23.45,24.45,23.15,23.35,66250,1810750
NIFTY,26AUG21,16100,PE,2021-08-20,09:35:59,23.05,24.2,22.7,24.05,71050,1818950
NIFTY,26AUG21,16100,PE,2021-08-20,09:36:59,23.95,24.05,23.0,24.05,73850,1818950
NIFTY,26AUG21,16100,PE,2021-08-20,09:37:59,23.85,24.2,23.2,23.2,57050,1818950
NIFTY,26AUG21,16100,PE,2021-08-20,09:38:59,23.1,23.7,22.65,23.5,62600,1866300
NIFTY,26AUG21,16100,PE,2021-08-20,09:39:59,23.5,23.7,23.1,23.35,37450,1866300
NIFTY,26AUG21,16100,PE,2021-08-20,09:40:59,23.2,23.45,22.45,23.4,117500,1866300
NIFTY,26AUG21,16100,PE,2021-08-20,09:41:59,23.4,23.65,22.6,23.65,56450,1901150
NIFTY,26AUG21,16100,PE,2021-08-20,09:42:59,23.6,24.2,23.1,24.0,49250,1901150
NIFTY,26AUG21,16100,PE,2021-08-20,09:43:59,23.75,24.3,23.45,23.45,47200,1901150
NIFTY,26AUG21,16100,PE,2021-08-20,09:44:59,23.6,24.6,23.35,24.6,36400,1926550
NIFTY,26AUG21,16100,PE,2021-08-20,09:45:59,24.75,25.4,24.6,25.4,69700,1926550
NIFTY,26AUG21,16100,PE,2021-08-20,09:46:59,25.35,25.5,23.75,24.0,49750,1926550
NIFTY,26AUG21,16100,PE,2021-08-20,09:47:59,24.0,24.85,23.3,24.8,27950,1951350
NIFTY,26AUG21,16100,PE,2021-08-20,09:48:59,24.75,24.75,23.45,23.7,27300,1951350
NIFTY,26AUG21,16100,PE,2021-08-20,09:49:59,23.7,23.7,21.2,22.1,71550,1951350
NIFTY,26AUG21,16100,PE,2021-08-20,09:50:59,22.05,22.05,21.3,21.9,64400,1977150
NIFTY,26AUG21,16100,PE,2021-08-20,09:51:59,21.75,21.95,20.9,21.2,62550,1977150
NIFTY,26AUG21,16100,PE,2021-08-20,09:52:59,21.1,22.0,20.9,21.9,62200,1977150
NIFTY,26AUG21,16100,PE,2021-08-20,09:53:59,21.75,22.4,21.55,21.9,56300,2017600
NIFTY,26AUG21,16100,PE,2021-08-20,09:54:59,21.7,22.2,21.25,21.8,39600,2017600
NIFTY,26AUG21,16100,PE,2021-08-20,09:55:59,21.8,22.15,21.05,21.8,33550,2017600
NIFTY,26AUG21,16100,PE,2021-08-20,09:56:59,21.85,21.85,21.3,21.6,28450,2048600
NIFTY,26AUG21,16100,PE,2021-08-20,09:57:59,21.6,22.5,21.5,22.5,31900,2048600
NIFTY,26AUG21,16100,PE,2021-08-20,09:58:59,22.65,23.1,22.05,23.05,44450,2048600
NIFTY,26AUG21,16100,PE,2021-08-20,09:59:59,23.35,23.75,22.95,23.75,46400,2066150
NIFTY,26AUG21,16100,PE,2021-08-20,10:00:59,23.8,25.05,23.35,25.0,86400,2066150
NIFTY,26AUG21,16100,PE,2021-08-20,10:01:59,24.85,25.2,24.5,25.2,86350,2066150
NIFTY,26AUG21,16100,PE,2021-08-20,10:02:59,25.2,26.0,24.95,25.3,79500,2087200
NIFTY,26AUG21,16100,PE,2021-08-20,10:03:59,25.45,25.45,22.75,22.75,141500,2087200
NIFTY,26AUG21,16100,PE,2021-08-20,10:04:59,22.7,24.4,22.6,24.4,42600,2087200
NIFTY,26AUG21,16100,PE,2021-08-20,10:05:59,24.4,25.85,24.4,25.75,53150,2126500
NIFTY,26AUG21,16100,PE,2021-08-20,10:06:59,25.6,25.7,23.9,23.9,58500,2126500
NIFTY,26AUG21,16100,PE,2021-08-20,10:07:59,23.95,25.4,23.75,25.2,31950,2126500
NIFTY,26AUG21,16100,PE,2021-08-20,10:08:59,25.3,25.3,24.1,24.4,34050,2138300
NIFTY,26AUG21,16100,PE,2021-08-20,10:09:59,24.5,25.6,24.5,25.15,33850,2138300
NIFTY,26AUG21,16100,PE,2021-08-20,10:10:59,25.3,25.75,24.3,25.35,41650,2138300
NIFTY,26AUG21,16100,PE,2021-08-20,10:11:59,25.75,25.75,24.0,24.8,61800,2154800
NIFTY,26AUG21,16100,PE,2021-08-20,10:12:59,24.8,25.3,24.45,25.05,31800,2154800
NIFTY,26AUG21,16100,PE,2021-08-20,10:13:59,25.15,25.35,24.3,24.3,33100,2154800
NIFTY,26AUG21,16100,PE,2021-08-20,10:14:59,24.3,24.35,23.2,23.4,47000,2186900
NIFTY,26AUG21,16100,PE,2021-08-20,10:15:59,23.5,24.6,23.5,24.0,47500,2186900
NIFTY,26AUG21,16100,PE,2021-08-20,10:16:59,23.65,23.75,23.0,23.25,52950,2186900
NIFTY,26AUG21,16100,PE,2021-08-20,10:17:59,23.3,23.45,21.6,22.4,55000,2222150
NIFTY,26AUG21,16100,PE,2021-08-20,10:18:59,22.45,22.8,21.9,22.0,23500,2222150
NIFTY,26AUG21,16100,PE,2021-08-20,10:19:59,21.9,22.0,21.6,22.0,24200,2222150
NIFTY,26AUG21,16100,PE,2021-08-20,10:20:59,21.95,22.0,21.1,21.55,31200,2218950
NIFTY,26AUG21,16100,PE,2021-08-20,10:21:59,21.75,22.8,21.7,22.8,27500,2218950
NIFTY,26AUG21,16100,PE,2021-08-20,10:22:59,22.85,24.0,22.85,23.85,37700,2218950
NIFTY,26AUG21,16100,PE,2021-08-20,10:23:59,23.75,24.2,22.85,23.0,37400,2212800
NIFTY,26AUG21,16100,PE,2021-08-20,10:24:59,23.05,24.3,23.05,24.1,28750,2212800
NIFTY,26AUG21,16100,PE,2021-08-20,10:25:59,24.15,24.5,23.45,23.45,35950,2212800
NIFTY,26AUG21,16100,PE,2021-08-20,10:26:59,23.6,23.85,22.75,23.3,17550,2211850
NIFTY,26AUG21,16100,PE,2021-08-20,10:27:59,23.35,24.35,23.05,24.35,20250,2211850
NIFTY,26AUG21,16100,PE,2021-08-20,10:28:59,24.25,24.95,23.45,24.05,40300,2211850
NIFTY,26AUG21,16100,PE,2021-08-20,10:29:59,24.1,24.8,23.7,23.7,30300,2220650
NIFTY,26AUG21,16100,PE,2021-08-20,10:30:59,23.85,24.95,23.8,24.7,24800,2220650
NIFTY,26AUG21,16100,PE,2021-08-20,10:31:59,24.65,24.9,24.0,24.2,57600,2220650
NIFTY,26AUG21,16100,PE,2021-08-20,10:32:59,24.1,24.3,23.3,23.7,36050,2201050
NIFTY,26AUG21,16100,PE,2021-08-20,10:33:59,23.5,25.05,23.5,24.8,39050,2201050
NIFTY,26AUG21,16100,PE,2021-08-20,10:34:59,24.8,25.5,24.35,25.3,124850,2201050
NIFTY,26AUG21,16100,PE,2021-08-20,10:35:59,25.3,25.75,24.4,25.35,60450,2179400
NIFTY,26AUG21,16100,PE,2021-08-20,10:36:59,25.6,26.7,25.6,26.1,130700,2179400
NIFTY,26AUG21,16100,PE,2021-08-20,10:37:59,25.9,26.35,24.95,26.25,77150,2179400
NIFTY,26AUG21,16100,PE,2021-08-20,10:38:59,26.3,26.75,25.6,26.45,61000,2159900
NIFTY,26AUG21,16100,PE,2021-08-20,10:39:59,26.5,26.65,25.8,26.55,52150,2159900
NIFTY,26AUG21,16100,PE,2021-08-20,10:40:59,26.5,26.95,24.55,25.0,123000,2159900
NIFTY,26AUG21,16100,PE,2021-08-20,10:41:59,25.35,26.05,24.7,25.6,50300,2142250
NIFTY,26AUG21,16100,PE,2021-08-20,10:42:59,25.5,26.0,24.95,25.95,52250,2142250
NIFTY,26AUG21,16100,PE,2021-08-20,10:43:59,25.85,26.1,24.45,24.95,69650,2142250
NIFTY,26AUG21,16100,PE,2021-08-20,10:44:59,24.7,24.9,23.45,24.75,53800,2159250
NIFTY,26AUG21,16100,PE,2021-08-20,10:45:59,24.7,25.2,23.7,25.2,37250,2159250
NIFTY,26AUG21,16100,PE,2021-08-20,10:46:59,25.25,25.3,24.0,24.05,33650,2159250
NIFTY,26AUG21,16100,PE,2021-08-20,10:47:59,23.8,25.1,23.65,25.1,38250,2168500
NIFTY,26AUG21,16100,PE,2021-08-20,10:48:59,24.85,25.45,24.65,25.2,16950,2168500
NIFTY,26AUG21,16100,PE,2021-08-20,10:49:59,25.1,25.35,24.45,24.95,38650,2168500
NIFTY,26AUG21,16100,PE,2021-08-20,10:50:59,24.75,25.7,24.65,25.65,25250,2178400
NIFTY,26AUG21,16100,PE,2021-08-20,10:51:59,25.55,26.4,25.5,26.25,40100,2178400
NIFTY,26AUG21,16100,PE,2021-08-20,10:52:59,26.2,26.4,25.5,25.95,31400,2178400
NIFTY,26AUG21,16100,PE,2021-08-20,10:53:59,25.8,27.4,25.6,27.25,81900,2188150
NIFTY,26AUG21,16100,PE,2021-08-20,10:54:59,27.4,28.15,27.0,27.9,91800,2188150
NIFTY,26AUG21,16100,PE,2021-08-20,10:55:59,28.15,28.2,26.5,26.95,77850,2188150
NIFTY,26AUG21,16100,PE,2021-08-20,10:56:59,27.15,27.7,26.45,26.6,53650,2176850
NIFTY,26AUG21,16100,PE,2021-08-20,10:57:59,26.95,27.85,26.6,27.65,42400,2176850
NIFTY,26AUG21,16100,PE,2021-08-20,10:58:59,27.55,29.2,27.55,28.8,111850,2176850
NIFTY,26AUG21,16100,PE,2021-08-20,10:59:59,29.2,29.3,27.85,29.25,152050,2170600
NIFTY,26AUG21,16100,PE,2021-08-20,11:00:59,29.2,29.65,28.3,28.55,245100,2170600
NIFTY,26AUG21,16100,PE,2021-08-20,11:01:59,28.7,29.4,27.55,27.95,71250,2170600
NIFTY,26AUG21,16100,PE,2021-08-20,11:02:59,27.8,27.8,26.35,27.0,60800,2315900
NIFTY,26AUG21,16100,PE,2021-08-20,11:03:59,27.05,28.25,27.05,27.55,90350,2315900
NIFTY,26AUG21,16100,PE,2021-08-20,11:04:59,28.05,28.65,27.7,28.3,37500,2315900
NIFTY,26AUG21,16100,PE,2021-08-20,11:05:59,28.3,28.75,27.6,28.75,32500,2276500
NIFTY,26AUG21,16100,PE,2021-08-20,11:06:59,28.85,28.95,27.35,27.75,25150,2276500
NIFTY,26AUG21,16100,PE,2021-08-20,11:07:59,27.75,27.95,26.4,26.4,65650,2276500
NIFTY,26AUG21,16100,PE,2021-08-20,11:08:59,26.2,27.35,26.2,26.9,57050,2291650
NIFTY,26AUG21,16100,PE,2021-08-20,11:09:59,26.65,27.85,26.5,27.1,31400,2291650
NIFTY,26AUG21,16100,PE,2021-08-20,11:10:59,27.25,29.0,27.2,28.95,40350,2291650
NIFTY,26AUG21,16100,PE,2021-08-20,11:11:59,29.0,29.0,28.2,28.65,28950,2294300
NIFTY,26AUG21,16100,PE,2021-08-20,11:12:59,28.5,28.5,27.4,27.7,29450,2294300
NIFTY,26AUG21,16100,PE,2021-08-20,11:13:59,27.7,28.5,27.15,27.75,14250,2294300
NIFTY,26AUG21,16100,PE,2021-08-20,11:14:59,27.6,28.4,27.2,27.2,20400,2309050
NIFTY,26AUG21,16100,PE,2021-08-20,11:15:59,27.3,27.3,24.9,25.2,78200,2309050
NIFTY,26AUG21,16100,PE,2021-08-20,11:16:59,25.1,26.7,25.1,26.6,34750,2309050
NIFTY,26AUG21,16100,PE,2021-08-20,11:17:59,26.7,26.95,25.4,25.4,36950,2320700
NIFTY,26AUG21,16100,PE,2021-08-20,11:18:59,25.25,25.6,24.55,24.7,37450,2320700
NIFTY,26AUG21,16100,PE,2021-08-20,11:19:59,24.7,25.55,24.1,25.25,48250,2320700
NIFTY,26AUG21,16100,PE,2021-08-20,11:20:59,25.2,25.2,23.5,23.65,27600,2328000
NIFTY,26AUG21,16100,PE,2021-08-20,11:21:59,23.55,24.1,22.95,24.1,37550,2328000
NIFTY,26AUG21,16100,PE,2021-08-20,11:22:59,24.35,24.4,22.55,23.25,40050,2328000
NIFTY,26AUG21,16100,PE,2021-08-20,11:23:59,23.2,23.85,22.6,23.0,22100,2328850
NIFTY,26AUG21,16100,PE,2021-08-20,11:24:59,22.9,23.1,21.5,21.85,48850,2328850
NIFTY,26AUG21,16100,PE,2021-08-20,11:25:59,21.8,21.8,21.0,21.0,61700,2328850
NIFTY,26AUG21,16100,PE,2021-08-20,11:26:59,21.1,22.0,20.8,21.75,52750,2333250
NIFTY,26AUG21,16100,PE,2021-08-20,11:27:59,21.6,22.6,21.6,22.55,35000,2333250
NIFTY,26AUG21,16100,PE,2021-08-20,11:28:59,22.75,22.9,22.4,22.9,37300,2333250
NIFTY,26AUG21,16100,PE,2021-08-20,11:29:59,22.85,23.1,22.3,22.8,26550,2336200
NIFTY,26AUG21,16100,PE,2021-08-20,11:30:59,22.75,23.1,22.5,23.0,18150,2336200
NIFTY,26AUG21,16100,PE,2021-08-20,11:31:59,23.0,23.1,22.35,22.8,20250,2336200
NIFTY,26AUG21,16100,PE,2021-08-20,11:32:59,22.8,23.1,21.75,21.95,25300,2346600
NIFTY,26AUG21,16100,PE,2021-08-20,11:33:59,21.85,22.2,21.1,21.75,36450,2346600
NIFTY,26AUG21,16100,PE,2021-08-20,11:34:59,21.7,21.85,21.1,21.55,18050,2346600
NIFTY,26AUG21,16100,PE,2021-08-20,11:35:59,21.5,21.6,20.05,20.6,40000,2349250
NIFTY,26AUG21,16100,PE,2021-08-20,11:36:59,20.6,20.95,20.3,20.9,23350,2349250
NIFTY,26AUG21,16100,PE,2021-08-20,11:37:59,20.75,21.0,20.45,20.7,27300,2349250
NIFTY,26AUG21,16100,PE,2021-08-20,11:38:59,20.6,20.75,19.5,19.85,56950,2358600
NIFTY,26AUG21,16100,PE,2021-08-20,11:39:59,19.85,20.0,19.45,19.75,79750,2358600
NIFTY,26AUG21,16100,PE,2021-08-20,11:40:59,19.65,20.0,18.4,19.9,94900,2358600
NIFTY,26AUG21,16100,PE,2021-08-20,11:41:59,19.95,20.25,19.6,20.0,59150,2374550
NIFTY,26AUG21,16100,PE,2021-08-20,11:42:59,19.9,20.6,19.85,20.45,19200,2374550
NIFTY,26AUG21,16100,PE,2021-08-20,11:43:59,20.35,21.15,20.35,21.05,28300,2374550
NIFTY,26AUG21,16100,PE,2021-08-20,11:44:59,20.9,21.3,20.0,20.25,32300,2389700
NIFTY,26AUG21,16100,PE,2021-08-20,11:45:59,20.35,20.55,20.0,20.55,23150,2389700
NIFTY,26AUG21,16100,PE,2021-08-20,11:46:59,20.5,21.1,20.25,20.4,25000,2389700
NIFTY,26AUG21,16100,PE,2021-08-20,11:47:59,20.5,20.95,20.35,20.85,17950,2389200
NIFTY,26AUG21,16100,PE,2021-08-20,11:48:59,20.8,21.6,20.8,21.3,28350,2389200
NIFTY,26AUG21,16100,PE,2021-08-20,11:49:59,21.35,21.45,21.0,21.25,28450,2389200
NIFTY,26AUG21,16100,PE,2021-08-20,11:50:59,21.3,21.45,20.55,21.4,22850,2396050
NIFTY,26AUG21,16100,PE,2021-08-20,11:51:59,21.2,21.65,20.9,21.45,23750,2396050
NIFTY,26AUG21,16100,PE,2021-08-20,11:52:59,21.5,21.5,20.4,20.7,24700,2396050
NIFTY,26AUG21,16100,PE,2021-08-20,11:53:59,20.8,21.4,20.7,21.3,15900,2396500
NIFTY,26AUG21,16100,PE,2021-08-20,11:54:59,21.35,21.8,21.1,21.7,12250,2396500
NIFTY,26AUG21,16100,PE,2021-08-20,11:55:59,21.65,21.65,21.05,21.45,18000,2396500
NIFTY,26AUG21,16100,PE,2021-08-20,11:56:59,21.55,21.95,21.3,21.9,20700,2382750
NIFTY,26AUG21,16100,PE,2021-08-20,11:57:59,21.9,21.95,21.0,21.5,34600,2382750
NIFTY,26AUG21,16100,PE,2021-08-20,11:58:59,21.45,21.55,21.1,21.55,12950,2382750
NIFTY,26AUG21,16100,PE,2021-08-20,11:59:59,21.45,21.5,20.75,20.95,15600,2373800
NIFTY,26AUG21,16100,PE,2021-08-20,12:00:59,21.05,21.45,20.8,20.8,24450,2373800
NIFTY,26AUG21,16100,PE,2021-08-20,12:01:59,20.6,20.8,20.4,20.7,16200,2373800
NIFTY,26AUG21,16100,PE,2021-08-20,12:02:59,20.75,20.95,20.75,20.8,6450,2370850
NIFTY,26AUG21,16100,PE,2021-08-20,12:03:59,21.0,21.4,21.0,21.4,16750,2370850
NIFTY,26AUG21,16100,PE,2021-08-20,12:04:59,21.5,21.8,21.2,21.2,18550,2370850
NIFTY,26AUG21,16100,PE,2021-08-20,12:05:59,21.25,21.9,21.2,21.85,6350,2366800
NIFTY,26AUG21,16100,PE,2021-08-20,12:06:59,21.85,21.85,21.3,21.4,12650,2366800
NIFTY,26AUG21,16100,PE,2021-08-20,12:07:59,21.4,21.4,21.0,21.4,8700,2366800
NIFTY,26AUG21,16100,PE,2021-08-20,12:08:59,21.3,21.3,20.8,21.0,17600,2361050
NIFTY,26AUG21,16100,PE,2021-08-20,12:09:59,21.0,21.0,20.55,20.75,8950,2361050
NIFTY,26AUG21,16100,PE,2021-08-20,12:10:59,20.7,21.2,20.7,20.75,16350,2361050
NIFTY,26AUG21,16100,PE,2021-08-20,12:11:59,20.8,20.9,20.5,20.5,7600,2364700
NIFTY,26AUG21,16100,PE,2021-08-20,12:12:59,20.5,21.2,20.45,21.2,13850,2364700
NIFTY,26AUG21,16100,PE,2021-08-20,12:13:59,21.0,21.0,20.5,20.5,9600,2364700
NIFTY,26AUG21,16100,PE,2021-08-20,12:14:59,20.55,20.9,20.5,20.55,3250,2362400
NIFTY,26AUG21,16100,PE,2021-08-20,12:15:59,20.6,21.25,20.45,21.15,17900,2362400
NIFTY,26AUG21,16100,PE,2021-08-20,12:16:59,21.15,21.2,20.75,20.85,16850,2362400
NIFTY,26AUG21,16100,PE,2021-08-20,12:17:59,21.0,21.3,20.95,21.1,6650,2368400
NIFTY,26AUG21,16100,PE,2021-08-20,12:18:59,21.25,21.4,20.3,20.3,27100,2368400
NIFTY,26AUG21,16100,PE,2021-08-20,12:19:59,20.45,20.85,20.35,20.8,15350,2368400
NIFTY,26AUG21,16100,PE,2021-08-20,12:20:59,20.8,22.15,20.8,21.5,40950,2358600
NIFTY,26AUG21,16100,PE,2021-08-20,12:21:59,21.5,21.9,21.2,21.2,13700,2358600
NIFTY,26AUG21,16100,PE,2021-08-20,12:22:59,21.35,21.35,20.5,20.5,20850,2358600
NIFTY,26AUG21,16100,PE,2021-08-20,12:23:59,20.55,20.9,20.4,20.55,15250,2368000
NIFTY,26AUG21,16100,PE,2021-08-20,12:24:59,20.5,20.55,19.8,20.25,35400,2368000
NIFTY,26AUG21,16100,PE,2021-08-20,12:25:59,20.3,20.35,19.3,19.65,52400,2368000
NIFTY,26AUG21,16100,PE,2021-08-20,12:26:59,19.65,19.65,19.1,19.3,22900,2386150
NIFTY,26AUG21,16100,PE,2021-08-20,12:27:59,19.3,20.0,19.25,19.85,12000,2386150
NIFTY,26AUG21,16100,PE,2021-08-20,12:28:59,19.85,20.1,19.7,20.0,16750,2386150
NIFTY,26AUG21,16100,PE,2021-08-20,12:29:59,19.85,20.5,19.7,20.25,15350,2385350
NIFTY,26AUG21,16100,PE,2021-08-20,12:30:59,20.3,21.25,20.25,21.0,162700,2385350
NIFTY,26AUG21,16100,PE,2021-08-20,12:31:59,21.0,21.3,20.35,20.95,61600,2385350
NIFTY,26AUG21,16100,PE,2021-08-20,12:32:59,20.9,21.1,20.3,20.6,14000,2488550
NIFTY,26AUG21,16100,PE,2021-08-20,12:33:59,20.65,21.2,20.4,21.05,13150,2488550
NIFTY,26AUG21,16100,PE,2021-08-20,12:34:59,21.0,21.0,20.15,20.35,9650,2488550
NIFTY,26AUG21,16100,PE,2021-08-20,12:35:59,20.4,20.95,20.25,20.9,19900,2479200
NIFTY,26AUG21,16100,PE,2021-08-20,12:36:59,20.9,21.0,20.3,20.9,25950,2479200
NIFTY,26AUG21,16100,PE,2021-08-20,12:37:59,20.8,21.3,20.7,21.3,22650,2479200
NIFTY,26AUG21,16100,PE,2021-08-20,12:38:59,21.5,21.85,20.6,20.9,30850,2466050
NIFTY,26AUG21,16100,PE,2021-08-20,12:39:59,20.7,20.8,20.0,20.4,38250,2466050
NIFTY,26AUG21,16100,PE,2021-08-20,12:40:59,20.45,20.8,20.4,20.8,11050,2466050
NIFTY,26AUG21,16100,PE,2021-08-20,12:41:59,20.85,20.85,20.5,20.7,9350,2469350
NIFTY,26AUG21,16100,PE,2021-08-20,12:42:59,20.5,20.85,20.3,20.3,12050,2469350
NIFTY,26AUG21,16100,PE,2021-08-20,12:43:59,20.35,20.5,19.8,19.8,12200,2469350
NIFTY,26AUG21,16100,PE,2021-08-20,12:44:59,20.0,20.65,19.95,20.45,17000,2469350
NIFTY,26AUG21,16100,PE,2021-08-20,12:45:59,20.55,21.0,20.35,20.85,26500,2471100
NIFTY,26AUG21,16100,PE,2021-08-20,12:46:59,20.75,20.85,20.5,20.55,17500,2471100
NIFTY,26AUG21,16100,PE,2021-08-20,12:47:59,20.65,20.9,20.05,20.1,17450,2462850
NIFTY,26AUG21,16100,PE,2021-08-20,12:48:59,20.2,21.0,20.15,20.75,11900,2462850
NIFTY,26AUG21,16100,PE,2021-08-20,12:49:59,20.7,21.45,20.55,21.2,20200,2462850
NIFTY,26AUG21,16100,PE,2021-08-20,12:50:59,21.2,21.6,20.95,21.1,22550,2451900
NIFTY,26AUG21,16100,PE,2021-08-20,12:51:59,21.2,21.6,21.15,21.45,16100,2451900
NIFTY,26AUG21,16100,PE,2021-08-20,12:52:59,21.6,22.0,21.45,21.8,20700,2451900
NIFTY,26AUG21,16100,PE,2021-08-20,12:53:59,21.85,22.1,21.4,21.5,21700,2468800
NIFTY,26AUG21,16100,PE,2021-08-20,12:54:59,21.5,22.2,21.2,22.2,21450,2468800
