Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,20500,CE,2021-12-24,09:15:59,1.7,1.7,1.0,1.15,4800,1010150
NIFTY,30DEC21,20500,CE,2021-12-24,09:16:59,1.2,1.2,1.0,1.05,6850,1010150
NIFTY,30DEC21,20500,CE,2021-12-24,09:17:59,1.1,1.1,1.05,1.05,550,1015150
NIFTY,30DEC21,20500,CE,2021-12-24,09:18:59,1.05,1.1,1.0,1.0,5050,1015150
NIFTY,30DEC21,20500,CE,2021-12-24,09:19:59,1.05,1.05,0.95,0.95,3300,1015150
NIFTY,30DEC21,20500,CE,2021-12-24,09:20:59,0.95,1.0,0.95,1.0,5000,1013250
NIFTY,30DEC21,20500,CE,2021-12-24,09:21:59,1.0,1.0,0.95,1.0,11450,1013250
NIFTY,30DEC21,20500,CE,2021-12-24,09:22:59,1.0,1.1,1.0,1.1,5050,1013250
NIFTY,30DEC21,20500,CE,2021-12-24,09:23:59,1.1,1.15,1.1,1.15,5400,1017200
NIFTY,30DEC21,20500,CE,2021-12-24,09:24:59,1.15,1.15,1.0,1.1,13450,1017200
NIFTY,30DEC21,20500,CE,2021-12-24,09:25:59,1.05,1.05,1.05,1.05,5200,1017200
NIFTY,30DEC21,20500,CE,2021-12-24,09:26:59,1.05,1.1,1.05,1.1,9000,1027800
NIFTY,30DEC21,20500,CE,2021-12-24,09:27:59,1.05,1.1,1.05,1.05,7700,1027800
NIFTY,30DEC21,20500,CE,2021-12-24,09:28:59,1.05,1.05,1.0,1.0,11950,1027800
NIFTY,30DEC21,20500,CE,2021-12-24,09:29:59,1.05,1.05,1.0,1.0,3650,1036300
NIFTY,30DEC21,20500,CE,2021-12-24,09:30:59,1.05,1.05,1.0,1.0,2250,1036300
NIFTY,30DEC21,20500,CE,2021-12-24,09:31:59,1.0,1.05,1.0,1.05,4200,1036300
NIFTY,30DEC21,20500,CE,2021-12-24,09:32:59,1.0,1.05,0.95,0.95,10750,1035600
NIFTY,30DEC21,20500,CE,2021-12-24,09:33:59,0.95,1.0,0.95,0.95,13200,1035600
NIFTY,30DEC21,20500,CE,2021-12-24,09:34:59,0.95,0.95,0.95,0.95,5700,1035600
NIFTY,30DEC21,20500,CE,2021-12-24,09:35:59,1.0,1.0,0.95,0.95,4950,1037650
NIFTY,30DEC21,20500,CE,2021-12-24,09:36:59,0.95,1.0,0.95,0.95,4000,1037650
NIFTY,30DEC21,20500,CE,2021-12-24,09:38:59,0.95,0.95,0.95,0.95,2200,1039550
NIFTY,30DEC21,20500,CE,2021-12-24,09:39:59,0.95,1.0,0.95,1.0,5550,1039550
NIFTY,30DEC21,20500,CE,2021-12-24,09:40:59,1.0,1.0,0.95,0.95,11650,1039550
NIFTY,30DEC21,20500,CE,2021-12-24,09:41:59,1.0,1.0,1.0,1.0,4050,1034300
NIFTY,30DEC21,20500,CE,2021-12-24,09:42:59,1.0,1.0,0.95,0.95,6300,1034300
NIFTY,30DEC21,20500,CE,2021-12-24,09:43:59,0.95,1.05,0.95,1.0,13700,1034300
NIFTY,30DEC21,20500,CE,2021-12-24,09:44:59,1.0,1.05,1.0,1.05,4950,1052050
NIFTY,30DEC21,20500,CE,2021-12-24,09:45:59,1.0,1.05,1.0,1.0,4700,1052050
NIFTY,30DEC21,20500,CE,2021-12-24,09:46:59,1.0,1.1,1.0,1.1,11400,1052050
NIFTY,30DEC21,20500,CE,2021-12-24,09:47:59,1.05,1.1,1.0,1.1,6850,1061950
NIFTY,30DEC21,20500,CE,2021-12-24,09:48:59,1.1,1.1,1.05,1.05,11050,1061950
NIFTY,30DEC21,20500,CE,2021-12-24,09:49:59,1.05,1.05,1.05,1.05,4000,1061950
NIFTY,30DEC21,20500,CE,2021-12-24,09:50:59,1.0,1.0,1.0,1.0,5250,1070650
NIFTY,30DEC21,20500,CE,2021-12-24,09:51:59,1.0,1.0,1.0,1.0,9400,1070650
NIFTY,30DEC21,20500,CE,2021-12-24,09:52:59,1.0,1.05,0.95,0.95,10000,1070650
NIFTY,30DEC21,20500,CE,2021-12-24,09:53:59,0.95,1.0,0.95,0.95,3950,1082450
NIFTY,30DEC21,20500,CE,2021-12-24,09:54:59,0.95,1.0,0.95,1.0,4200,1082450
NIFTY,30DEC21,20500,CE,2021-12-24,09:55:59,0.95,0.95,0.95,0.95,1500,1082450
NIFTY,30DEC21,20500,CE,2021-12-24,09:56:59,1.0,1.0,0.95,0.95,2700,1084900
NIFTY,30DEC21,20500,CE,2021-12-24,09:57:59,0.95,1.0,0.95,1.0,11800,1084900
NIFTY,30DEC21,20500,CE,2021-12-24,09:58:59,1.0,1.0,1.0,1.0,5750,1084900
NIFTY,30DEC21,20500,CE,2021-12-24,09:59:59,0.95,1.05,0.95,1.05,4900,1089750
NIFTY,30DEC21,20500,CE,2021-12-24,10:00:59,1.0,1.0,1.0,1.0,2350,1089750
NIFTY,30DEC21,20500,CE,2021-12-24,10:01:59,0.95,0.95,0.95,0.95,3300,1089750
NIFTY,30DEC21,20500,CE,2021-12-24,10:02:59,1.0,1.05,1.0,1.05,7750,1091300
NIFTY,30DEC21,20500,CE,2021-12-24,10:03:59,1.05,1.05,1.0,1.0,5100,1091300
NIFTY,30DEC21,20500,CE,2021-12-24,10:04:59,1.05,1.05,1.05,1.05,1600,1091300
NIFTY,30DEC21,20500,CE,2021-12-24,10:05:59,1.05,1.05,1.05,1.05,250,1091300
NIFTY,30DEC21,20500,CE,2021-12-24,10:06:59,1.05,1.05,1.05,1.05,750,1097450
NIFTY,30DEC21,20500,CE,2021-12-24,10:07:59,1.05,1.05,1.05,1.05,2450,1097450
NIFTY,30DEC21,20500,CE,2021-12-24,10:09:59,1.05,1.05,1.0,1.05,3300,1097350
NIFTY,30DEC21,20500,CE,2021-12-24,10:10:59,1.05,1.05,1.05,1.05,150,1097350
NIFTY,30DEC21,20500,CE,2021-12-24,10:11:59,1.05,1.05,1.05,1.05,450,1097350
NIFTY,30DEC21,20500,CE,2021-12-24,10:12:59,1.1,1.1,1.1,1.1,150,1100450
NIFTY,30DEC21,20500,CE,2021-12-24,10:13:59,1.05,1.1,1.05,1.05,12600,1100450
NIFTY,30DEC21,20500,CE,2021-12-24,10:14:59,1.05,1.1,1.05,1.1,1650,1106150
