Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,14000,CE,2021-12-24,09:46:59,2997.8,2997.8,2997.8,2997.8,50,81700
NIFTY,30DEC21,14000,CE,2021-12-24,09:52:59,2998.6,2998.6,2998.6,2998.6,50,81650
NIFTY,30DEC21,14000,CE,2021-12-24,09:59:59,2995.0,2995.0,2995.0,2995.0,50,81600
NIFTY,30DEC21,14000,CE,2021-12-24,10:03:59,2962.75,2962.75,2962.75,2962.75,50,81650
NIFTY,30DEC21,14000,CE,2021-12-24,10:06:59,2951.0,2951.0,2951.0,2951.0,50,81600
NIFTY,30DEC21,14000,CE,2021-12-24,10:09:59,2943.0,2943.0,2943.0,2943.0,50,81550
NIFTY,30DEC21,14000,CE,2021-12-24,10:37:59,2918.6,2918.6,2918.6,2918.6,50,81500
NIFTY,30DEC21,14000,CE,2021-12-24,10:57:59,2943.3,2943.3,2943.3,2943.3,50,81500
NIFTY,30DEC21,14000,CE,2021-12-24,11:42:59,2952.0,2952.0,2952.0,2952.0,300,81500
NIFTY,30DEC21,14000,CE,2021-12-24,11:44:59,2953.0,2953.0,2953.0,2953.0,300,81500
NIFTY,30DEC21,14000,CE,2021-12-24,11:45:59,2950.0,2950.0,2950.0,2950.0,300,80900
NIFTY,30DEC21,14000,CE,2021-12-24,11:46:59,2942.0,2942.0,2942.0,2942.0,200,80900
NIFTY,30DEC21,14000,CE,2021-12-24,11:48:59,2960.0,2960.0,2957.0,2957.0,300,80400
NIFTY,30DEC21,14000,CE,2021-12-24,11:50:59,2958.9,2958.9,2958.9,2958.9,50,80400
NIFTY,30DEC21,14000,CE,2021-12-24,12:11:59,2981.7,2981.7,2981.7,2981.7,50,80050
NIFTY,30DEC21,14000,CE,2021-12-24,12:14:59,2996.0,2996.0,2996.0,2996.0,500,80000
NIFTY,30DEC21,14000,CE,2021-12-24,12:15:59,2992.05,2992.05,2992.05,2992.05,50,79500
NIFTY,30DEC21,14000,CE,2021-12-24,12:20:59,2985.4,2985.4,2985.4,2985.4,50,79450
NIFTY,30DEC21,14000,CE,2021-12-24,12:27:59,2962.0,2962.0,2962.0,2962.0,100,79400
NIFTY,30DEC21,14000,CE,2021-12-24,12:30:59,2979.4,2979.4,2979.4,2979.4,100,79400
NIFTY,30DEC21,14000,CE,2021-12-24,12:33:59,2950.0,2950.0,2950.0,2950.0,50,79200
NIFTY,30DEC21,14000,CE,2021-12-24,12:57:59,2965.0,2965.0,2965.0,2965.0,50,79150
NIFTY,30DEC21,14000,CE,2021-12-24,13:09:59,2964.7,2964.7,2962.25,2962.7,950,78500
NIFTY,30DEC21,14000,CE,2021-12-24,13:13:59,2940.75,2940.75,2940.75,2940.75,50,78150
NIFTY,30DEC21,14000,CE,2021-12-24,13:29:59,2960.3,2960.3,2960.3,2960.3,100,78100
NIFTY,30DEC21,14000,CE,2021-12-24,13:31:59,2990.0,2990.0,2990.0,2990.0,100,78000
NIFTY,30DEC21,14000,CE,2021-12-24,13:38:59,2975.0,2975.0,2975.0,2975.0,100,77900
NIFTY,30DEC21,14000,CE,2021-12-24,13:39:59,2980.0,2980.0,2980.0,2980.0,100,77800
NIFTY,30DEC21,14000,CE,2021-12-24,13:41:59,2992.9,2992.9,2985.0,2985.0,200,77800
NIFTY,30DEC21,14000,CE,2021-12-24,13:44:59,3000.0,3000.0,3000.0,3000.0,100,77500
NIFTY,30DEC21,14000,CE,2021-12-24,13:46:59,3010.0,3010.0,3010.0,3010.0,100,77400
NIFTY,30DEC21,14000,CE,2021-12-24,13:48:59,2995.0,2995.0,2995.0,2995.0,100,77400
NIFTY,30DEC21,14000,CE,2021-12-24,13:50:59,2990.0,2990.0,2985.0,2985.0,200,77200
NIFTY,30DEC21,14000,CE,2021-12-24,14:05:59,3002.0,3002.0,3001.0,3001.0,450,77000
NIFTY,30DEC21,14000,CE,2021-12-24,14:26:59,3040.0,3040.0,3040.0,3040.0,100,76800
NIFTY,30DEC21,14000,CE,2021-12-24,14:27:59,3033.0,3033.0,3033.0,3033.0,100,76800
NIFTY,30DEC21,14000,CE,2021-12-24,14:30:59,3050.15,3050.15,3050.15,3050.15,50,76600
NIFTY,30DEC21,14000,CE,2021-12-24,14:31:59,3040.0,3040.0,3040.0,3040.0,300,76550
NIFTY,30DEC21,14000,CE,2021-12-24,14:45:59,3062.0,3062.0,3057.0,3057.0,200,76250
NIFTY,30DEC21,14000,CE,2021-12-24,14:47:59,3070.85,3070.85,3070.85,3070.85,100,76050
NIFTY,30DEC21,14000,CE,2021-12-24,14:52:59,3051.0,3051.0,3051.0,3051.0,100,75950
NIFTY,30DEC21,14000,CE,2021-12-24,14:53:59,3052.8,3052.8,3052.75,3052.75,200,75950
NIFTY,30DEC21,14000,CE,2021-12-24,14:54:59,3045.0,3045.0,3045.0,3045.0,600,75950
NIFTY,30DEC21,14000,CE,2021-12-24,15:03:59,3005.0,3005.0,3005.0,3005.0,300,75650
NIFTY,30DEC21,14000,CE,2021-12-24,15:04:59,3001.0,3001.0,3001.0,3001.0,100,75650
NIFTY,30DEC21,14000,CE,2021-12-24,15:05:59,3001.0,3001.0,3001.0,3001.0,200,75650
NIFTY,30DEC21,14000,CE,2021-12-24,15:10:59,2980.0,2980.0,2980.0,2980.0,1800,75050
NIFTY,30DEC21,14000,CE,2021-12-24,15:11:59,2985.0,2985.0,2985.0,2985.0,950,75050
NIFTY,30DEC21,14000,CE,2021-12-24,15:12:59,2985.0,2985.0,2985.0,2985.0,850,75050
NIFTY,30DEC21,14000,CE,2021-12-24,15:15:59,2995.0,2995.0,2995.0,2995.0,50,74850
NIFTY,30DEC21,14000,CE,2021-12-24,15:19:59,3010.1,3010.1,3010.1,3010.1,200,74800
NIFTY,30DEC21,14000,CE,2021-12-24,15:23:59,3005.0,3005.0,3005.0,3005.0,50,74600
NIFTY,30DEC21,14000,CE,2021-12-24,15:24:59,3000.0,3000.0,3000.0,3000.0,700,74300
NIFTY,30DEC21,14000,CE,2021-12-24,15:25:59,3000.0,3000.0,3000.0,3000.0,50,74300
NIFTY,30DEC21,14000,CE,2021-12-27,09:16:59,2870.0,2870.0,2870.0,2870.0,50,74250
NIFTY,30DEC21,14000,CE,2021-12-27,09:25:59,2866.8,2878.5,2866.8,2878.5,100,74200
NIFTY,30DEC21,14000,CE,2021-12-27,09:26:59,2885.7,2885.7,2880.0,2880.0,100,74100
NIFTY,30DEC21,14000,CE,2021-12-27,10:00:59,2965.0,2965.0,2965.0,2965.0,50,74050
NIFTY,30DEC21,14000,CE,2021-12-27,10:01:59,2962.0,2962.0,2962.0,2962.0,50,74050
NIFTY,30DEC21,14000,CE,2021-12-27,10:05:59,2965.0,2979.0,2965.0,2979.0,250,73750
NIFTY,30DEC21,14000,CE,2021-12-27,10:08:59,2993.0,2993.0,2990.0,2990.0,100,73750
NIFTY,30DEC21,14000,CE,2021-12-27,10:09:59,2990.0,2990.0,2990.0,2990.0,100,73750
NIFTY,30DEC21,14000,CE,2021-12-27,10:11:59,3000.0,3000.0,2990.0,2990.0,200,73500
NIFTY,30DEC21,14000,CE,2021-12-27,10:15:59,2979.15,2979.15,2975.0,2975.0,200,73400
NIFTY,30DEC21,14000,CE,2021-12-27,10:17:59,2970.0,2970.0,2965.0,2965.0,200,73100
NIFTY,30DEC21,14000,CE,2021-12-27,10:19:59,2985.0,2985.0,2985.0,2985.0,100,73100
NIFTY,30DEC21,14000,CE,2021-12-27,10:20:59,2985.0,2985.0,2985.0,2985.0,200,72800
NIFTY,30DEC21,14000,CE,2021-12-27,10:22:59,2990.0,2990.0,2990.0,2990.0,100,72800
NIFTY,30DEC21,14000,CE,2021-12-27,10:23:59,2990.0,2990.0,2990.0,2990.0,100,72800
NIFTY,30DEC21,14000,CE,2021-12-27,10:24:59,2990.0,2990.0,2990.0,2990.0,100,72550
NIFTY,30DEC21,14000,CE,2021-12-27,10:30:59,2995.0,2995.0,2995.0,2995.0,50,72450
