Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,15600,CE,2021-02-19,09:15:59,7.4,10.75,7.15,7.4,131700,1477275
NIFTY,25FEB21,15600,CE,2021-02-19,09:16:59,7.3,7.45,7.1,7.4,149700,1477275
NIFTY,25FEB21,15600,CE,2021-02-19,09:17:59,7.35,7.45,7.1,7.35,115200,1489275
NIFTY,25FEB21,15600,CE,2021-02-19,09:18:59,7.35,7.65,7.15,7.6,83475,1489275
NIFTY,25FEB21,15600,CE,2021-02-19,09:19:59,7.55,7.6,7.3,7.35,51000,1489275
NIFTY,25FEB21,15600,CE,2021-02-19,09:20:59,7.3,7.45,7.1,7.3,101325,1481925
NIFTY,25FEB21,15600,CE,2021-02-19,09:21:59,7.3,7.4,7.2,7.4,60450,1481925
NIFTY,25FEB21,15600,CE,2021-02-19,09:22:59,7.35,7.45,7.25,7.3,64950,1481925
NIFTY,25FEB21,15600,CE,2021-02-19,09:23:59,7.35,7.45,7.3,7.35,52650,1510800
NIFTY,25FEB21,15600,CE,2021-02-19,09:24:59,7.35,7.45,7.35,7.35,32700,1510800
NIFTY,25FEB21,15600,CE,2021-02-19,09:25:59,7.4,7.45,7.2,7.25,71775,1510800
NIFTY,25FEB21,15600,CE,2021-02-19,09:26:59,7.35,7.4,7.25,7.3,52800,1548000
NIFTY,25FEB21,15600,CE,2021-02-19,09:27:59,7.3,7.5,7.3,7.45,55875,1548000
NIFTY,25FEB21,15600,CE,2021-02-19,09:28:59,7.45,7.5,7.25,7.25,36900,1548000
NIFTY,25FEB21,15600,CE,2021-02-19,09:29:59,7.25,7.3,7.15,7.25,67725,1594425
NIFTY,25FEB21,15600,CE,2021-02-19,09:30:59,7.2,7.25,7.2,7.2,49200,1594425
NIFTY,25FEB21,15600,CE,2021-02-19,09:31:59,7.2,7.25,7.2,7.25,32325,1594425
NIFTY,25FEB21,15600,CE,2021-02-19,09:32:59,7.25,7.4,7.25,7.4,33675,1594125
NIFTY,25FEB21,15600,CE,2021-02-19,09:33:59,7.4,7.45,7.3,7.4,44250,1594125
NIFTY,25FEB21,15600,CE,2021-02-19,09:34:59,7.35,7.45,7.35,7.4,23325,1594125
NIFTY,25FEB21,15600,CE,2021-02-19,09:35:59,7.4,7.45,7.3,7.45,17475,1581975
NIFTY,25FEB21,15600,CE,2021-02-19,09:36:59,7.4,7.4,7.3,7.35,16800,1581975
NIFTY,25FEB21,15600,CE,2021-02-19,09:37:59,7.35,7.45,7.35,7.4,29625,1581975
NIFTY,25FEB21,15600,CE,2021-02-19,09:38:59,7.45,7.45,7.35,7.45,19500,1600050
NIFTY,25FEB21,15600,CE,2021-02-19,09:39:59,7.45,7.5,7.35,7.4,54150,1600050
NIFTY,25FEB21,15600,CE,2021-02-19,09:40:59,7.4,7.5,7.4,7.5,52575,1600050
NIFTY,25FEB21,15600,CE,2021-02-19,09:41:59,7.5,7.5,7.4,7.5,45225,1624575
NIFTY,25FEB21,15600,CE,2021-02-19,09:42:59,7.5,7.5,7.4,7.4,58875,1624575
NIFTY,25FEB21,15600,CE,2021-02-19,09:43:59,7.45,7.65,7.45,7.65,57900,1624575
NIFTY,25FEB21,15600,CE,2021-02-19,09:44:59,7.6,7.6,7.45,7.55,25350,1656000
NIFTY,25FEB21,15600,CE,2021-02-19,09:45:59,7.6,7.75,7.55,7.7,56325,1656000
NIFTY,25FEB21,15600,CE,2021-02-19,09:46:59,7.65,7.7,7.5,7.65,65325,1656000
NIFTY,25FEB21,15600,CE,2021-02-19,09:47:59,7.55,7.65,7.5,7.55,33375,1686525
NIFTY,25FEB21,15600,CE,2021-02-19,09:48:59,7.6,7.7,7.55,7.6,24750,1686525
NIFTY,25FEB21,15600,CE,2021-02-19,09:49:59,7.6,7.65,7.55,7.55,36225,1686525
NIFTY,25FEB21,15600,CE,2021-02-19,09:50:59,7.55,7.7,7.55,7.7,24150,1705725
NIFTY,25FEB21,15600,CE,2021-02-19,09:51:59,7.7,7.85,7.7,7.8,12225,1705725
NIFTY,25FEB21,15600,CE,2021-02-19,09:52:59,7.85,7.85,7.7,7.75,16500,1705725
NIFTY,25FEB21,15600,CE,2021-02-19,09:53:59,7.85,7.9,7.8,7.8,13500,1717725
NIFTY,25FEB21,15600,CE,2021-02-19,09:54:59,7.85,8.6,7.8,8.55,48525,1717725
NIFTY,25FEB21,15600,CE,2021-02-19,09:55:59,8.55,8.55,8.2,8.25,35025,1717725
NIFTY,25FEB21,15600,CE,2021-02-19,09:56:59,8.3,8.35,7.95,7.95,29175,1729650
NIFTY,25FEB21,15600,CE,2021-02-19,09:57:59,8.0,8.2,7.95,8.05,24150,1729650
NIFTY,25FEB21,15600,CE,2021-02-19,09:58:59,8.05,8.1,7.9,8.1,16050,1729650
NIFTY,25FEB21,15600,CE,2021-02-19,09:59:59,8.15,8.15,7.95,8.0,9000,1742400
NIFTY,25FEB21,15600,CE,2021-02-19,10:00:59,8.05,8.05,7.8,7.8,34725,1742400
NIFTY,25FEB21,15600,CE,2021-02-19,10:01:59,7.8,7.8,7.7,7.8,38400,1742400
NIFTY,25FEB21,15600,CE,2021-02-19,10:02:59,7.75,7.9,7.7,7.85,19050,1763025
NIFTY,25FEB21,15600,CE,2021-02-19,10:03:59,7.8,7.8,7.65,7.75,16800,1763025
NIFTY,25FEB21,15600,CE,2021-02-19,10:04:59,7.65,7.75,7.55,7.65,74850,1763025
NIFTY,25FEB21,15600,CE,2021-02-19,10:05:59,7.65,7.85,7.6,7.85,32175,1800675
NIFTY,25FEB21,15600,CE,2021-02-19,10:06:59,7.9,7.95,7.7,7.75,32475,1800675
NIFTY,25FEB21,15600,CE,2021-02-19,10:07:59,7.75,7.9,7.75,7.9,19200,1800675
NIFTY,25FEB21,15600,CE,2021-02-19,10:08:59,7.85,7.9,7.7,7.75,16200,1805325
NIFTY,25FEB21,15600,CE,2021-02-19,10:09:59,7.7,7.75,7.65,7.75,24825,1805325
NIFTY,25FEB21,15600,CE,2021-02-19,10:10:59,7.75,8.3,7.7,8.3,25200,1805325
NIFTY,25FEB21,15600,CE,2021-02-19,10:11:59,8.2,8.5,8.15,8.45,36825,1813800
NIFTY,25FEB21,15600,CE,2021-02-19,10:12:59,8.45,8.6,8.35,8.55,22425,1813800
NIFTY,25FEB21,15600,CE,2021-02-19,10:13:59,8.5,8.65,8.5,8.6,28350,1813800
NIFTY,25FEB21,15600,CE,2021-02-19,10:14:59,8.5,8.6,8.35,8.5,11250,1827225
NIFTY,25FEB21,15600,CE,2021-02-19,10:15:59,8.5,9.55,8.5,9.3,54225,1827225
NIFTY,25FEB21,15600,CE,2021-02-19,10:16:59,9.3,9.35,9.05,9.1,31200,1827225
NIFTY,25FEB21,15600,CE,2021-02-19,10:17:59,9.15,9.15,8.7,8.75,36525,1830450
