Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,15800,PE,2021-02-19,09:16:59,757.3,757.3,757.25,757.25,225,20325
NIFTY,25FEB21,15800,PE,2021-02-19,09:17:59,759.6,759.6,759.6,759.6,75,20325
NIFTY,25FEB21,15800,PE,2021-02-19,09:18:59,753.1,753.1,753.1,753.1,75,20325
NIFTY,25FEB21,15800,PE,2021-02-19,09:23:59,753.0,755.8,752.35,755.8,225,20100
NIFTY,25FEB21,15800,PE,2021-02-19,09:26:59,776.55,776.55,776.55,776.55,150,20100
NIFTY,25FEB21,15800,PE,2021-02-19,09:33:59,764.15,765.0,764.15,765.0,750,20250
NIFTY,25FEB21,15800,PE,2021-02-19,09:34:59,761.1,761.1,761.1,761.1,75,20250
NIFTY,25FEB21,15800,PE,2021-02-19,09:35:59,765.7,765.7,765.7,765.7,75,20250
NIFTY,25FEB21,15800,PE,2021-02-19,09:36:59,765.7,765.7,765.7,765.7,750,20250
NIFTY,25FEB21,15800,PE,2021-02-19,09:42:59,742.05,747.9,742.05,747.9,225,20250
NIFTY,25FEB21,15800,PE,2021-02-19,09:43:59,740.5,740.5,740.5,740.5,225,20250
NIFTY,25FEB21,15800,PE,2021-02-19,09:44:59,735.0,735.0,735.0,735.0,150,20550
NIFTY,25FEB21,15800,PE,2021-02-19,10:11:59,705.0,705.0,705.0,705.0,300,20250
NIFTY,25FEB21,15800,PE,2021-02-19,10:15:59,700.0,700.0,700.0,700.0,450,20400
NIFTY,25FEB21,15800,PE,2021-02-19,10:22:59,692.0,692.0,692.0,692.0,75,19950
NIFTY,25FEB21,15800,PE,2021-02-19,10:31:59,677.55,677.55,674.05,674.05,450,19950
NIFTY,25FEB21,15800,PE,2021-02-19,10:33:59,661.85,661.85,661.85,661.85,75,20325
NIFTY,25FEB21,15800,PE,2021-02-19,10:49:59,703.0,703.0,703.0,703.0,300,20325
NIFTY,25FEB21,15800,PE,2021-02-19,10:55:59,720.0,720.0,720.0,720.0,450,20325
NIFTY,25FEB21,15800,PE,2021-02-19,11:25:59,730.0,730.0,730.0,730.0,75,20775
NIFTY,25FEB21,15800,PE,2021-02-19,13:26:59,751.95,751.95,751.95,751.95,75,20625
