Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,17900,PE,2021-10-22,09:15:59,31.05,42.05,31.05,37.2,123800,1641950
NIFTY,28OCT21,17900,PE,2021-10-22,09:16:59,37.4,37.4,34.4,35.9,101000,1641950
NIFTY,28OCT21,17900,PE,2021-10-22,09:17:59,36.05,38.4,33.75,37.65,96150,1683600
NIFTY,28OCT21,17900,PE,2021-10-22,09:18:59,37.65,42.85,37.65,39.9,129550,1683600
NIFTY,28OCT21,17900,PE,2021-10-22,09:19:59,39.2,39.4,36.0,36.0,94850,1683600
NIFTY,28OCT21,17900,PE,2021-10-22,09:20:59,35.0,36.25,33.35,35.05,129750,1721400
NIFTY,28OCT21,17900,PE,2021-10-22,09:21:59,34.8,37.75,34.8,36.45,84750,1721400
NIFTY,28OCT21,17900,PE,2021-10-22,09:22:59,36.6,39.3,36.55,38.35,77950,1721400
NIFTY,28OCT21,17900,PE,2021-10-22,09:23:59,38.3,42.2,38.2,41.25,129500,1755350
NIFTY,28OCT21,17900,PE,2021-10-22,09:24:59,40.95,40.95,37.0,37.6,93450,1755350
NIFTY,28OCT21,17900,PE,2021-10-22,09:25:59,37.75,37.75,35.8,36.6,64250,1755350
NIFTY,28OCT21,17900,PE,2021-10-22,09:26:59,36.75,36.75,34.35,34.55,77350,1796850
NIFTY,28OCT21,17900,PE,2021-10-22,09:27:59,34.45,35.2,33.85,34.2,79250,1796850
NIFTY,28OCT21,17900,PE,2021-10-22,09:28:59,34.1,34.5,33.1,33.15,64050,1796850
NIFTY,28OCT21,17900,PE,2021-10-22,09:29:59,33.15,34.85,32.85,33.95,78800,1778550
NIFTY,28OCT21,17900,PE,2021-10-22,09:30:59,34.0,34.0,32.2,32.65,79950,1778550
NIFTY,28OCT21,17900,PE,2021-10-22,09:31:59,32.5,34.65,32.05,34.15,90700,1778550
NIFTY,28OCT21,17900,PE,2021-10-22,09:32:59,34.1,34.1,32.9,33.05,50750,1786550
NIFTY,28OCT21,17900,PE,2021-10-22,09:33:59,33.7,33.95,32.85,32.85,62650,1786550
NIFTY,28OCT21,17900,PE,2021-10-22,09:34:59,32.7,32.85,31.15,31.25,56250,1786550
NIFTY,28OCT21,17900,PE,2021-10-22,09:35:59,31.35,32.9,31.35,32.5,73000,1811050
NIFTY,28OCT21,17900,PE,2021-10-22,09:36:59,32.65,33.15,31.35,31.95,58000,1811050
NIFTY,28OCT21,17900,PE,2021-10-22,09:37:59,32.45,32.8,30.8,31.1,57050,1811050
NIFTY,28OCT21,17900,PE,2021-10-22,09:38:59,30.9,32.5,30.9,31.6,38150,1799850
NIFTY,28OCT21,17900,PE,2021-10-22,09:39:59,31.5,31.75,30.25,30.4,56750,1799850
NIFTY,28OCT21,17900,PE,2021-10-22,09:40:59,30.45,30.55,28.85,29.8,105450,1799850
NIFTY,28OCT21,17900,PE,2021-10-22,09:41:59,29.95,30.05,28.9,29.8,67800,1815600
NIFTY,28OCT21,17900,PE,2021-10-22,09:42:59,29.9,30.45,29.35,29.75,56250,1815600
NIFTY,28OCT21,17900,PE,2021-10-22,09:43:59,30.25,31.2,29.95,30.2,43050,1815600
