Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,13400,CE,2021-04-23,09:17:59,965.05,965.05,965.0,965.0,225,4575
NIFTY,29APR21,13400,CE,2021-04-23,09:20:59,983.15,983.15,983.15,983.15,150,4425
NIFTY,29APR21,13400,CE,2021-04-23,09:25:59,977.0,977.0,977.0,977.0,150,4575
NIFTY,29APR21,13400,CE,2021-04-23,09:31:59,940.0,940.0,940.0,940.0,75,4500
NIFTY,29APR21,13400,CE,2021-04-23,09:34:59,948.0,948.0,948.0,948.0,75,4500
NIFTY,29APR21,13400,CE,2021-04-23,09:39:59,945.0,945.0,945.0,945.0,150,4500
NIFTY,29APR21,13400,CE,2021-04-23,11:43:59,1043.0,1043.0,1043.0,1043.0,75,4500
NIFTY,29APR21,13400,CE,2021-04-23,11:44:59,1043.0,1043.0,1043.0,1043.0,225,4500
NIFTY,29APR21,13400,CE,2021-04-23,12:45:59,1031.5,1031.5,1031.5,1031.5,75,4725
NIFTY,29APR21,13400,CE,2021-04-23,13:58:59,977.8,977.8,977.8,977.8,150,4800
NIFTY,29APR21,13400,CE,2021-04-23,14:32:59,923.6,923.6,923.6,923.6,75,4800
NIFTY,29APR21,13400,CE,2021-04-23,14:33:59,919.25,919.25,919.25,919.25,75,4800
NIFTY,29APR21,13400,CE,2021-04-23,14:44:59,888.25,888.25,888.25,888.25,75,4875
NIFTY,29APR21,13400,CE,2021-04-23,14:45:59,883.65,883.65,883.65,883.65,75,4875
NIFTY,29APR21,13400,CE,2021-04-26,09:16:59,1051.65,1051.65,1051.5,1051.5,225,4800
NIFTY,29APR21,13400,CE,2021-04-26,09:17:59,1044.35,1044.35,1044.35,1044.35,75,4800
NIFTY,29APR21,13400,CE,2021-04-26,09:20:59,1074.1,1077.25,1074.1,1077.2,825,4800
NIFTY,29APR21,13400,CE,2021-04-26,09:26:59,1099.1,1099.1,1099.1,1099.1,75,4800
NIFTY,29APR21,13400,CE,2021-04-26,09:27:59,1091.3,1091.3,1091.3,1091.3,150,4800
NIFTY,29APR21,13400,CE,2021-04-26,09:33:59,1125.65,1125.65,1125.65,1125.65,75,4725
NIFTY,29APR21,13400,CE,2021-04-26,10:17:59,1128.6,1128.6,1128.6,1128.6,75,4800
NIFTY,29APR21,13400,CE,2021-04-26,11:34:59,1118.0,1118.0,1118.0,1118.0,75,4725
NIFTY,29APR21,13400,CE,2021-04-26,12:18:59,1112.0,1112.0,1112.0,1112.0,300,4725
NIFTY,29APR21,13400,CE,2021-04-26,13:03:59,1110.0,1110.0,1110.0,1110.0,75,4725
NIFTY,29APR21,13400,CE,2021-04-26,13:45:59,1073.65,1073.65,1073.65,1073.65,75,4725
NIFTY,29APR21,13400,CE,2021-04-26,15:22:59,1087.8,1087.8,1087.8,1087.8,75,4725
NIFTY,29APR21,13400,CE,2021-04-26,15:30:00,1093.95,1093.95,1093.95,1093.95,75,4725
NIFTY,29APR21,13400,CE,2021-04-27,09:15:59,1114.6,1114.65,1114.6,1114.65,150,4650
NIFTY,29APR21,13400,CE,2021-04-27,10:12:59,1165.0,1165.0,1165.0,1165.0,75,4800
NIFTY,29APR21,13400,CE,2021-04-27,11:51:59,1191.95,1191.95,1191.95,1191.95,75,4800
NIFTY,29APR21,13400,CE,2021-04-27,13:10:59,1197.2,1197.2,1197.2,1197.2,75,4725
NIFTY,29APR21,13400,CE,2021-04-27,13:58:59,1219.15,1219.15,1219.15,1219.15,300,4650
NIFTY,29APR21,13400,CE,2021-04-27,14:04:59,1228.0,1228.0,1228.0,1228.0,75,4350
NIFTY,29APR21,13400,CE,2021-04-27,14:57:59,1239.0,1239.0,1239.0,1239.0,75,4275
NIFTY,29APR21,13400,CE,2021-04-28,10:54:59,1368.5,1368.5,1368.5,1368.5,150,4200
NIFTY,29APR21,13400,CE,2021-04-28,11:27:59,1373.0,1373.0,1373.0,1373.0,75,4050
NIFTY,29APR21,13400,CE,2021-04-28,13:06:59,1445.0,1445.0,1445.0,1445.0,75,4050
NIFTY,29APR21,13400,CE,2021-04-28,13:07:59,1445.0,1445.0,1445.0,1445.0,75,4050
NIFTY,29APR21,13400,CE,2021-04-28,14:32:59,1471.0,1472.0,1471.0,1472.0,225,3900
NIFTY,29APR21,13400,CE,2021-04-29,10:44:59,1471.65,1471.65,1471.65,1471.65,75,3675
NIFTY,29APR21,13400,CE,2021-04-29,11:42:59,1480.0,1480.0,1480.0,1480.0,300,3600
NIFTY,29APR21,13400,CE,2021-04-29,11:43:59,1487.0,1487.0,1487.0,1487.0,150,3600
NIFTY,29APR21,13400,CE,2021-04-29,12:09:59,1495.0,1495.0,1495.0,1495.0,525,3450
NIFTY,29APR21,13400,CE,2021-04-29,12:22:59,1490.0,1490.0,1490.0,1490.0,300,3450
NIFTY,29APR21,13400,CE,2021-04-29,13:23:59,1550.8,1550.8,1532.55,1538.5,975,3375
NIFTY,29APR21,13400,CE,2021-04-29,13:24:59,1529.4,1529.4,1529.4,1529.4,300,3375
NIFTY,29APR21,13400,CE,2021-04-29,13:45:59,1530.95,1531.7,1530.95,1531.7,150,3225
NIFTY,29APR21,13400,CE,2021-04-29,13:56:59,1515.1,1515.1,1512.65,1512.65,150,3225
NIFTY,29APR21,13400,CE,2021-04-29,14:13:59,1528.1,1528.1,1528.1,1528.1,75,3225
NIFTY,29APR21,13400,CE,2021-04-29,15:10:59,1500.0,1500.0,1500.0,1500.0,75,3225
