Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,15150,PE,2021-05-21,09:15:59,194.5,199.05,186.95,191.85,3525,42375
NIFTY,27MAY21,15150,PE,2021-05-21,09:16:59,191.65,200.7,191.65,200.7,4125,42375
NIFTY,27MAY21,15150,PE,2021-05-21,09:17:59,200.4,200.4,193.4,194.45,2625,46575
NIFTY,27MAY21,15150,PE,2021-05-21,09:18:59,194.4,195.35,192.35,195.35,2325,46575
NIFTY,27MAY21,15150,PE,2021-05-21,09:19:59,195.0,196.0,192.85,194.05,3450,46575
NIFTY,27MAY21,15150,PE,2021-05-21,09:20:59,193.1,193.9,190.35,193.2,5100,48525
NIFTY,27MAY21,15150,PE,2021-05-21,09:21:59,192.75,200.0,192.75,200.0,6675,48525
NIFTY,27MAY21,15150,PE,2021-05-21,09:22:59,199.95,210.0,198.65,207.45,8100,48525
NIFTY,27MAY21,15150,PE,2021-05-21,09:23:59,208.55,212.7,207.6,211.05,5325,52275
NIFTY,27MAY21,15150,PE,2021-05-21,09:24:59,211.05,214.05,210.0,211.0,7650,52275
NIFTY,27MAY21,15150,PE,2021-05-21,09:25:59,209.4,216.0,209.35,211.8,7125,52275
NIFTY,27MAY21,15150,PE,2021-05-21,09:26:59,210.45,210.45,199.15,200.15,4125,51300
NIFTY,27MAY21,15150,PE,2021-05-21,09:27:59,200.1,202.0,194.4,194.4,6525,51300
NIFTY,27MAY21,15150,PE,2021-05-21,09:28:59,194.1,195.5,189.95,190.25,3975,51300
NIFTY,27MAY21,15150,PE,2021-05-21,09:29:59,191.75,195.45,191.4,192.0,3900,55275
NIFTY,27MAY21,15150,PE,2021-05-21,09:30:59,191.2,191.2,182.4,184.0,8100,55275
NIFTY,27MAY21,15150,PE,2021-05-21,09:31:59,185.45,188.35,185.45,188.35,675,55275
NIFTY,27MAY21,15150,PE,2021-05-21,09:32:59,188.2,189.75,186.4,189.75,1800,55650
NIFTY,27MAY21,15150,PE,2021-05-21,09:33:59,192.0,192.2,191.3,191.75,3075,55650
NIFTY,27MAY21,15150,PE,2021-05-21,09:34:59,188.55,190.5,186.65,190.05,1275,55650
NIFTY,27MAY21,15150,PE,2021-05-21,09:35:59,189.6,189.6,185.85,188.75,4500,58800
NIFTY,27MAY21,15150,PE,2021-05-21,09:36:59,188.2,188.2,185.8,185.8,825,58800
NIFTY,27MAY21,15150,PE,2021-05-21,09:37:59,185.0,185.05,180.0,181.4,5175,58800
NIFTY,27MAY21,15150,PE,2021-05-21,09:38:59,182.35,183.15,179.55,181.9,5550,60300
NIFTY,27MAY21,15150,PE,2021-05-21,09:39:59,181.05,182.1,177.35,177.85,5850,60300
NIFTY,27MAY21,15150,PE,2021-05-21,09:40:59,178.0,180.0,176.9,179.3,10350,60300
NIFTY,27MAY21,15150,PE,2021-05-21,09:41:59,180.0,180.0,175.4,176.25,10275,67350
NIFTY,27MAY21,15150,PE,2021-05-21,09:42:59,176.3,181.15,176.1,178.85,11250,67350
NIFTY,27MAY21,15150,PE,2021-05-21,09:43:59,178.65,178.7,173.8,174.25,15525,67350
NIFTY,27MAY21,15150,PE,2021-05-21,09:44:59,174.25,175.2,171.75,172.4,5850,80250
NIFTY,27MAY21,15150,PE,2021-05-21,09:45:59,171.85,171.85,167.05,168.4,7425,80250
NIFTY,27MAY21,15150,PE,2021-05-21,09:46:59,169.25,169.25,165.0,166.1,9600,80250
NIFTY,27MAY21,15150,PE,2021-05-21,09:47:59,166.8,169.3,166.1,168.25,9375,81075
NIFTY,27MAY21,15150,PE,2021-05-21,09:48:59,168.25,168.35,167.5,167.75,2925,81075
NIFTY,27MAY21,15150,PE,2021-05-21,09:49:59,167.75,167.75,162.55,162.65,11550,81075
NIFTY,27MAY21,15150,PE,2021-05-21,09:50:59,162.55,163.95,160.8,162.0,9300,78900
NIFTY,27MAY21,15150,PE,2021-05-21,09:51:59,161.85,161.85,156.85,161.7,11250,78900
NIFTY,27MAY21,15150,PE,2021-05-21,09:52:59,162.25,167.05,162.15,166.15,8175,78900
NIFTY,27MAY21,15150,PE,2021-05-21,09:53:59,166.1,166.1,161.4,162.1,10875,82575
NIFTY,27MAY21,15150,PE,2021-05-21,09:54:59,162.1,163.2,161.65,162.95,2775,82575
NIFTY,27MAY21,15150,PE,2021-05-21,09:55:59,163.8,163.9,161.05,163.9,2250,82575
NIFTY,27MAY21,15150,PE,2021-05-21,09:56:59,164.2,164.2,161.6,162.5,5850,89475
NIFTY,27MAY21,15150,PE,2021-05-21,09:57:59,161.75,162.6,158.8,159.35,8175,89475
NIFTY,27MAY21,15150,PE,2021-05-21,09:58:59,159.5,162.3,158.55,162.1,6525,89475
NIFTY,27MAY21,15150,PE,2021-05-21,09:59:59,162.0,162.45,159.9,160.9,1500,95550
NIFTY,27MAY21,15150,PE,2021-05-21,10:00:59,160.75,164.1,159.0,163.85,10875,95550
NIFTY,27MAY21,15150,PE,2021-05-21,10:01:59,163.7,165.9,162.8,164.4,16050,95550
NIFTY,27MAY21,15150,PE,2021-05-21,10:02:59,164.1,164.4,160.95,161.05,8325,94950
NIFTY,27MAY21,15150,PE,2021-05-21,10:03:59,161.1,161.2,152.4,152.55,18375,94950
NIFTY,27MAY21,15150,PE,2021-05-21,10:04:59,152.9,154.2,151.2,153.8,13500,94950
NIFTY,27MAY21,15150,PE,2021-05-21,10:05:59,152.7,155.0,151.5,155.0,5775,96300
NIFTY,27MAY21,15150,PE,2021-05-21,10:06:59,155.35,159.8,155.05,158.6,9225,96300
NIFTY,27MAY21,15150,PE,2021-05-21,10:07:59,158.25,160.35,157.3,159.4,6000,96300
NIFTY,27MAY21,15150,PE,2021-05-21,10:08:59,159.15,159.15,155.4,157.75,4800,95325
NIFTY,27MAY21,15150,PE,2021-05-21,10:09:59,157.1,160.7,157.1,160.2,4725,95325
NIFTY,27MAY21,15150,PE,2021-05-21,10:10:59,160.7,163.0,160.2,162.5,4275,95325
NIFTY,27MAY21,15150,PE,2021-05-21,10:11:59,162.4,163.15,159.5,161.35,8700,101100
NIFTY,27MAY21,15150,PE,2021-05-21,10:12:59,160.85,160.85,155.65,156.5,5850,101100
NIFTY,27MAY21,15150,PE,2021-05-21,10:13:59,157.4,159.55,157.4,158.75,1875,101100
NIFTY,27MAY21,15150,PE,2021-05-21,10:14:59,159.9,159.9,158.0,159.45,1800,99525
NIFTY,27MAY21,15150,PE,2021-05-21,10:15:59,158.7,159.15,154.7,155.1,6525,99525
NIFTY,27MAY21,15150,PE,2021-05-21,10:16:59,154.1,155.95,154.0,155.85,4725,99525
NIFTY,27MAY21,15150,PE,2021-05-21,10:17:59,154.8,154.8,151.0,152.75,11250,99375
NIFTY,27MAY21,15150,PE,2021-05-21,10:18:59,153.45,154.35,152.0,152.25,6675,99375
NIFTY,27MAY21,15150,PE,2021-05-21,10:19:59,152.0,152.0,145.55,147.05,30975,99375
NIFTY,27MAY21,15150,PE,2021-05-21,10:20:59,146.65,149.55,146.25,149.55,11025,105225
NIFTY,27MAY21,15150,PE,2021-05-21,10:21:59,149.1,150.5,147.4,149.65,9300,105225
NIFTY,27MAY21,15150,PE,2021-05-21,10:22:59,149.75,152.4,148.75,149.1,16125,105225
NIFTY,27MAY21,15150,PE,2021-05-21,10:23:59,149.15,150.55,148.45,149.8,1350,111150
NIFTY,27MAY21,15150,PE,2021-05-21,10:24:59,149.2,150.2,147.0,147.0,7050,111150
NIFTY,27MAY21,15150,PE,2021-05-21,10:25:59,147.4,147.9,144.75,147.9,17025,111150
NIFTY,27MAY21,15150,PE,2021-05-21,10:26:59,147.35,150.95,147.35,149.6,19950,117000
