Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,17150,PE,2021-08-20,10:18:59,688.75,688.75,688.75,688.75,50,550
NIFTY,26AUG21,17150,PE,2021-08-20,10:22:59,699.95,699.95,699.95,699.95,50,550
NIFTY,26AUG21,17150,PE,2021-08-20,14:00:59,720.0,720.0,720.0,720.0,50,550
NIFTY,26AUG21,17150,PE,2021-08-23,10:02:59,641.2,641.2,641.2,641.2,50,600
NIFTY,26AUG21,17150,PE,2021-08-25,09:16:59,494.45,494.45,494.45,494.45,50,600
NIFTY,26AUG21,17150,PE,2021-08-25,09:22:59,488.95,488.95,488.95,488.95,50,650
NIFTY,26AUG21,17150,PE,2021-08-25,09:46:59,493.0,493.0,493.0,493.0,50,650
NIFTY,26AUG21,17150,PE,2021-08-25,10:58:59,470.95,470.95,470.95,470.95,50,650
NIFTY,26AUG21,17150,PE,2021-08-25,12:45:59,487.9,487.9,487.9,487.9,100,600
NIFTY,26AUG21,17150,PE,2021-08-25,14:31:59,514.25,514.25,514.25,514.25,50,700
NIFTY,26AUG21,17150,PE,2021-08-25,15:05:59,516.85,516.85,516.85,516.85,50,700
NIFTY,26AUG21,17150,PE,2021-08-26,09:27:59,529.9,529.9,529.9,529.9,50,700
NIFTY,26AUG21,17150,PE,2021-08-26,11:23:59,497.5,497.5,497.5,497.5,700,700
NIFTY,26AUG21,17150,PE,2021-08-26,11:24:59,496.55,496.55,496.55,496.55,50,1050
NIFTY,26AUG21,17150,PE,2021-08-26,11:33:59,486.75,486.75,486.75,486.75,350,1050
NIFTY,26AUG21,17150,PE,2021-08-26,11:54:59,496.45,496.45,496.45,496.45,100,1000
NIFTY,26AUG21,17150,PE,2021-08-26,12:35:59,519.05,519.05,519.05,519.05,150,900
NIFTY,26AUG21,17150,PE,2021-08-26,14:36:59,538.05,538.05,538.05,538.05,150,850
NIFTY,26AUG21,17150,PE,2021-08-26,15:27:59,513.45,513.45,513.45,513.45,50,900
