Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,17500,CE,2021-12-24,09:15:59,21.05,22.35,17.9,17.9,601100,3883375
NIFTY,30DEC21,17500,CE,2021-12-24,09:16:59,17.95,19.45,17.3,17.4,354150,3883375
NIFTY,30DEC21,17500,CE,2021-12-24,09:17:59,17.5,18.0,17.15,17.4,248700,4005025
NIFTY,30DEC21,17500,CE,2021-12-24,09:18:59,17.35,17.35,16.3,16.4,254050,4005025
NIFTY,30DEC21,17500,CE,2021-12-24,09:19:59,16.4,16.95,15.65,16.3,248300,4005025
NIFTY,30DEC21,17500,CE,2021-12-24,09:20:59,16.95,17.3,16.4,17.3,173500,4082625
NIFTY,30DEC21,17500,CE,2021-12-24,09:21:59,17.4,18.35,17.35,17.7,177400,4082625
NIFTY,30DEC21,17500,CE,2021-12-24,09:22:59,17.8,18.65,17.7,18.45,163350,4082625
NIFTY,30DEC21,17500,CE,2021-12-24,09:23:59,18.55,18.7,18.25,18.5,163350,4168925
NIFTY,30DEC21,17500,CE,2021-12-24,09:24:59,18.65,19.0,18.35,18.85,147950,4168925
NIFTY,30DEC21,17500,CE,2021-12-24,09:25:59,18.65,19.2,17.85,18.9,211700,4168925
NIFTY,30DEC21,17500,CE,2021-12-24,09:26:59,18.7,19.35,18.05,18.15,135450,4226575
NIFTY,30DEC21,17500,CE,2021-12-24,09:27:59,18.0,18.25,16.2,16.75,182650,4226575
NIFTY,30DEC21,17500,CE,2021-12-24,09:28:59,16.7,18.0,16.65,17.85,126650,4226575
NIFTY,30DEC21,17500,CE,2021-12-24,09:29:59,17.8,17.8,17.0,17.45,91450,4297225
NIFTY,30DEC21,17500,CE,2021-12-24,09:30:59,17.55,17.9,16.0,16.1,153300,4297225
NIFTY,30DEC21,17500,CE,2021-12-24,09:31:59,16.1,16.4,14.85,15.1,212000,4297225
NIFTY,30DEC21,17500,CE,2021-12-24,09:32:59,15.0,15.85,15.0,15.7,140350,4446325
NIFTY,30DEC21,17500,CE,2021-12-24,09:33:59,15.5,15.5,14.45,14.8,155450,4446325
NIFTY,30DEC21,17500,CE,2021-12-24,09:34:59,14.85,15.0,14.35,14.55,153050,4446325
NIFTY,30DEC21,17500,CE,2021-12-24,09:35:59,14.5,14.75,13.5,13.6,217200,4551225
NIFTY,30DEC21,17500,CE,2021-12-24,09:36:59,13.65,14.25,13.15,13.9,162750,4551225
NIFTY,30DEC21,17500,CE,2021-12-24,09:37:59,13.9,14.25,13.45,13.7,129950,4551225
NIFTY,30DEC21,17500,CE,2021-12-24,09:38:59,14.0,14.0,13.45,13.85,84200,4595625
NIFTY,30DEC21,17500,CE,2021-12-24,09:39:59,13.9,13.9,12.9,13.15,191400,4595625
NIFTY,30DEC21,17500,CE,2021-12-24,09:40:59,13.15,13.9,12.95,13.8,137250,4595625
NIFTY,30DEC21,17500,CE,2021-12-24,09:41:59,13.95,13.95,13.2,13.4,93750,4601525
NIFTY,30DEC21,17500,CE,2021-12-24,09:42:59,13.4,13.45,12.25,12.35,203800,4601525
NIFTY,30DEC21,17500,CE,2021-12-24,09:43:59,12.4,12.85,12.0,12.65,168250,4601525
NIFTY,30DEC21,17500,CE,2021-12-24,09:44:59,12.75,12.75,12.1,12.15,113500,4625075
NIFTY,30DEC21,17500,CE,2021-12-24,09:45:59,12.1,12.4,11.55,12.3,222800,4625075
NIFTY,30DEC21,17500,CE,2021-12-24,09:46:59,12.35,12.7,12.2,12.65,145300,4625075
NIFTY,30DEC21,17500,CE,2021-12-24,09:47:59,12.65,12.95,12.6,12.8,157350,4712225
NIFTY,30DEC21,17500,CE,2021-12-24,09:48:59,12.9,12.9,12.5,12.65,133750,4712225
NIFTY,30DEC21,17500,CE,2021-12-24,09:49:59,12.55,12.75,12.15,12.45,148300,4712225
NIFTY,30DEC21,17500,CE,2021-12-24,09:50:59,12.3,12.3,11.5,11.7,198100,4820675
NIFTY,30DEC21,17500,CE,2021-12-24,09:51:59,11.65,12.15,11.5,12.0,97700,4820675
NIFTY,30DEC21,17500,CE,2021-12-24,09:52:59,11.95,12.15,11.6,11.7,87100,4820675
NIFTY,30DEC21,17500,CE,2021-12-24,09:53:59,11.7,11.9,11.55,11.65,94850,4869825
NIFTY,30DEC21,17500,CE,2021-12-24,09:54:59,11.75,11.85,11.35,11.5,107300,4869825
NIFTY,30DEC21,17500,CE,2021-12-24,09:55:59,11.4,11.6,11.05,11.6,97150,4869825
NIFTY,30DEC21,17500,CE,2021-12-24,09:56:59,11.5,11.7,11.45,11.6,53500,4878425
NIFTY,30DEC21,17500,CE,2021-12-24,09:57:59,11.6,11.6,11.1,11.35,51950,4878425
NIFTY,30DEC21,17500,CE,2021-12-24,09:58:59,11.35,11.4,11.0,11.1,74700,4878425
NIFTY,30DEC21,17500,CE,2021-12-24,09:59:59,11.05,11.25,11.05,11.25,83400,4887725
NIFTY,30DEC21,17500,CE,2021-12-24,10:00:59,11.15,11.4,11.0,11.3,155500,4887725
NIFTY,30DEC21,17500,CE,2021-12-24,10:01:59,11.4,11.4,11.0,11.15,128300,4887725
NIFTY,30DEC21,17500,CE,2021-12-24,10:02:59,11.05,11.15,10.05,10.2,198350,5003125
NIFTY,30DEC21,17500,CE,2021-12-24,10:03:59,10.2,10.2,9.75,9.85,246250,5003125
NIFTY,30DEC21,17500,CE,2021-12-24,10:04:59,9.75,9.9,9.6,9.8,144900,5003125
NIFTY,30DEC21,17500,CE,2021-12-24,10:05:59,9.8,9.8,9.5,9.6,183750,5066575
NIFTY,30DEC21,17500,CE,2021-12-24,10:06:59,9.6,9.65,9.25,9.5,172400,5066575
NIFTY,30DEC21,17500,CE,2021-12-24,10:07:59,9.45,9.55,9.3,9.45,212100,5066575
NIFTY,30DEC21,17500,CE,2021-12-24,10:08:59,9.45,9.6,9.3,9.55,85550,4988175
NIFTY,30DEC21,17500,CE,2021-12-24,10:09:59,9.55,9.6,9.1,9.15,143450,4988175
NIFTY,30DEC21,17500,CE,2021-12-24,10:10:59,9.15,9.45,9.1,9.15,131900,4988175
NIFTY,30DEC21,17500,CE,2021-12-24,10:11:59,9.2,9.25,9.05,9.05,152600,4966625
NIFTY,30DEC21,17500,CE,2021-12-24,10:12:59,9.05,9.1,8.65,8.75,146350,4966625
NIFTY,30DEC21,17500,CE,2021-12-24,10:13:59,8.65,8.7,8.45,8.7,155750,4966625
NIFTY,30DEC21,17500,CE,2021-12-24,10:14:59,8.7,8.85,8.6,8.7,119450,5034925
NIFTY,30DEC21,17500,CE,2021-12-24,10:15:59,8.7,8.85,8.6,8.85,88250,5034925
NIFTY,30DEC21,17500,CE,2021-12-24,10:16:59,8.85,8.9,8.7,8.85,132400,5034925
NIFTY,30DEC21,17500,CE,2021-12-24,10:17:59,8.9,9.05,8.8,9.05,88350,5085375
NIFTY,30DEC21,17500,CE,2021-12-24,10:18:59,9.05,9.1,8.9,8.9,178900,5085375
NIFTY,30DEC21,17500,CE,2021-12-24,10:19:59,8.95,9.0,8.8,8.95,90450,5085375
NIFTY,30DEC21,17500,CE,2021-12-24,10:20:59,8.9,8.95,8.75,8.85,99850,5181825
NIFTY,30DEC21,17500,CE,2021-12-24,10:21:59,8.9,9.0,8.75,9.0,52750,5181825
NIFTY,30DEC21,17500,CE,2021-12-24,10:22:59,9.0,9.0,8.8,8.9,61550,5181825
NIFTY,30DEC21,17500,CE,2021-12-24,10:23:59,8.85,8.95,8.75,8.85,77050,5213175
NIFTY,30DEC21,17500,CE,2021-12-24,10:24:59,8.85,8.95,8.8,8.9,69700,5213175
NIFTY,30DEC21,17500,CE,2021-12-24,10:25:59,8.9,8.9,8.7,8.75,72050,5213175
NIFTY,30DEC21,17500,CE,2021-12-24,10:26:59,8.85,8.85,8.7,8.75,78450,5249325
NIFTY,30DEC21,17500,CE,2021-12-24,10:27:59,8.8,8.8,8.65,8.75,53600,5249325
NIFTY,30DEC21,17500,CE,2021-12-24,10:28:59,8.7,8.85,8.7,8.8,47900,5249325
NIFTY,30DEC21,17500,CE,2021-12-24,10:29:59,8.85,8.9,8.75,8.8,42900,5263225
NIFTY,30DEC21,17500,CE,2021-12-24,10:30:59,8.75,9.0,8.75,8.95,67600,5263225
NIFTY,30DEC21,17500,CE,2021-12-24,10:31:59,8.95,9.0,8.85,8.9,84150,5263225
NIFTY,30DEC21,17500,CE,2021-12-24,10:32:59,8.85,8.95,8.8,8.85,47700,5286125
NIFTY,30DEC21,17500,CE,2021-12-24,10:33:59,8.8,8.85,8.7,8.75,50200,5286125
NIFTY,30DEC21,17500,CE,2021-12-24,10:34:59,8.8,8.85,8.55,8.6,95250,5286125
NIFTY,30DEC21,17500,CE,2021-12-24,10:35:59,8.55,8.6,8.1,8.15,129400,5335300
NIFTY,30DEC21,17500,CE,2021-12-24,10:36:59,8.2,8.3,8.05,8.25,142300,5335300
NIFTY,30DEC21,17500,CE,2021-12-24,10:37:59,8.25,8.25,8.0,8.15,132450,5335300
NIFTY,30DEC21,17500,CE,2021-12-24,10:38:59,8.1,8.2,8.05,8.2,88450,5317300
NIFTY,30DEC21,17500,CE,2021-12-24,10:39:59,8.2,8.3,8.1,8.2,74050,5317300
NIFTY,30DEC21,17500,CE,2021-12-24,10:40:59,8.25,8.25,8.15,8.25,76350,5317300
NIFTY,30DEC21,17500,CE,2021-12-24,10:41:59,8.25,8.35,8.15,8.3,87100,5360000
NIFTY,30DEC21,17500,CE,2021-12-24,10:42:59,8.3,8.45,8.25,8.35,48100,5360000
NIFTY,30DEC21,17500,CE,2021-12-24,10:43:59,8.3,8.4,8.3,8.4,42800,5360000
NIFTY,30DEC21,17500,CE,2021-12-24,10:44:59,8.4,8.45,8.35,8.4,44700,5345100
NIFTY,30DEC21,17500,CE,2021-12-24,10:45:59,8.35,8.5,8.35,8.45,42350,5345100
NIFTY,30DEC21,17500,CE,2021-12-24,10:46:59,8.45,8.5,8.35,8.4,49400,5345100
NIFTY,30DEC21,17500,CE,2021-12-24,10:47:59,8.4,8.5,8.4,8.45,35650,5331950
NIFTY,30DEC21,17500,CE,2021-12-24,10:48:59,8.5,8.55,8.4,8.5,37800,5331950
NIFTY,30DEC21,17500,CE,2021-12-24,10:49:59,8.5,8.55,8.4,8.45,26900,5331950
NIFTY,30DEC21,17500,CE,2021-12-24,10:50:59,8.5,8.5,8.35,8.45,43850,5347550
NIFTY,30DEC21,17500,CE,2021-12-24,10:51:59,8.45,8.55,8.45,8.5,24400,5347550
NIFTY,30DEC21,17500,CE,2021-12-24,10:52:59,8.55,8.65,8.45,8.6,50600,5347550
NIFTY,30DEC21,17500,CE,2021-12-24,10:53:59,8.6,8.7,8.55,8.65,38550,5345850
NIFTY,30DEC21,17500,CE,2021-12-24,10:54:59,8.7,8.85,8.65,8.8,43700,5345850
NIFTY,30DEC21,17500,CE,2021-12-24,10:55:59,8.8,8.95,8.75,8.9,68300,5345850
NIFTY,30DEC21,17500,CE,2021-12-24,10:56:59,8.9,8.95,8.7,8.8,44200,5365550
NIFTY,30DEC21,17500,CE,2021-12-24,10:57:59,8.75,8.8,8.65,8.65,39650,5365550
NIFTY,30DEC21,17500,CE,2021-12-24,10:58:59,8.65,8.75,8.55,8.6,43100,5365550
NIFTY,30DEC21,17500,CE,2021-12-24,10:59:59,8.55,8.65,8.55,8.55,30150,5369850
NIFTY,30DEC21,17500,CE,2021-12-24,11:00:59,8.6,8.65,8.5,8.55,63050,5369850
NIFTY,30DEC21,17500,CE,2021-12-24,11:01:59,8.6,8.65,8.55,8.6,60500,5369850
NIFTY,30DEC21,17500,CE,2021-12-24,11:02:59,8.6,8.65,8.45,8.6,56450,5402350
NIFTY,30DEC21,17500,CE,2021-12-24,11:03:59,8.55,8.65,8.55,8.6,49800,5402350
NIFTY,30DEC21,17500,CE,2021-12-24,11:04:59,8.55,8.7,8.55,8.7,43750,5402350
NIFTY,30DEC21,17500,CE,2021-12-24,11:05:59,8.7,8.85,8.6,8.8,47600,5416200
NIFTY,30DEC21,17500,CE,2021-12-24,11:06:59,8.85,8.9,8.75,8.85,43600,5416200
NIFTY,30DEC21,17500,CE,2021-12-24,11:07:59,8.8,8.9,8.8,8.9,39550,5416200
NIFTY,30DEC21,17500,CE,2021-12-24,11:08:59,8.9,8.95,8.8,8.95,68350,5406150
NIFTY,30DEC21,17500,CE,2021-12-24,11:09:59,8.95,9.0,8.85,9.0,75800,5406150
NIFTY,30DEC21,17500,CE,2021-12-24,11:10:59,9.0,9.1,8.95,9.05,63800,5406150
NIFTY,30DEC21,17500,CE,2021-12-24,11:11:59,9.05,9.7,9.05,9.6,103350,5405900
NIFTY,30DEC21,17500,CE,2021-12-24,11:12:59,9.65,9.65,9.3,9.35,46600,5405900
NIFTY,30DEC21,17500,CE,2021-12-24,11:13:59,9.45,9.45,9.2,9.3,50900,5405900
NIFTY,30DEC21,17500,CE,2021-12-24,11:14:59,9.3,9.35,9.25,9.3,27700,5410600
NIFTY,30DEC21,17500,CE,2021-12-24,11:15:59,9.35,9.6,9.25,9.55,33550,5410600
NIFTY,30DEC21,17500,CE,2021-12-24,11:16:59,9.5,9.55,9.4,9.45,37750,5410600
NIFTY,30DEC21,17500,CE,2021-12-24,11:17:59,9.35,9.45,9.35,9.35,28150,5422350
NIFTY,30DEC21,17500,CE,2021-12-24,11:18:59,9.35,9.45,8.95,9.0,48300,5422350
NIFTY,30DEC21,17500,CE,2021-12-24,11:19:59,8.9,9.0,8.55,8.55,68850,5422350
NIFTY,30DEC21,17500,CE,2021-12-24,11:20:59,8.5,8.65,8.45,8.55,64950,5454350
NIFTY,30DEC21,17500,CE,2021-12-24,11:21:59,8.5,8.5,8.25,8.3,78950,5454350
NIFTY,30DEC21,17500,CE,2021-12-24,11:22:59,8.3,8.35,8.25,8.3,27150,5454350
NIFTY,30DEC21,17500,CE,2021-12-24,11:23:59,8.3,8.4,8.25,8.35,36000,5457500
NIFTY,30DEC21,17500,CE,2021-12-24,11:24:59,8.35,8.35,8.1,8.15,54800,5457500
NIFTY,30DEC21,17500,CE,2021-12-24,11:25:59,8.2,8.25,8.05,8.1,65650,5457500
NIFTY,30DEC21,17500,CE,2021-12-24,11:26:59,8.05,8.2,8.05,8.2,55450,5472800
NIFTY,30DEC21,17500,CE,2021-12-24,11:27:59,8.2,8.2,8.05,8.15,43250,5472800
NIFTY,30DEC21,17500,CE,2021-12-24,11:28:59,8.1,8.25,8.1,8.2,56950,5472800
