Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,15400,CE,2021-08-20,09:15:59,1100.0,1100.0,1100.0,1100.0,50,92050
NIFTY,26AUG21,15400,CE,2021-08-20,09:16:59,1015.0,1015.0,1015.0,1015.0,850,92050
NIFTY,26AUG21,15400,CE,2021-08-20,09:19:59,1045.45,1050.35,1038.4,1042.15,900,92050
NIFTY,26AUG21,15400,CE,2021-08-20,09:20:59,1046.0,1046.0,1039.35,1040.0,350,92150
NIFTY,26AUG21,15400,CE,2021-08-20,09:23:59,1032.0,1032.0,1032.0,1032.0,800,92150
NIFTY,26AUG21,15400,CE,2021-08-20,09:24:59,1035.0,1040.0,1035.0,1040.0,4000,92150
NIFTY,26AUG21,15400,CE,2021-08-20,09:25:59,1040.0,1051.65,1038.0,1051.65,3750,92150
NIFTY,26AUG21,15400,CE,2021-08-20,09:26:59,1063.3,1065.0,1050.5,1050.5,11350,91950
NIFTY,26AUG21,15400,CE,2021-08-20,09:27:59,1050.5,1050.5,1045.0,1045.0,8350,91950
NIFTY,26AUG21,15400,CE,2021-08-20,09:28:59,1057.6,1057.6,1057.6,1057.6,50,91950
NIFTY,26AUG21,15400,CE,2021-08-20,09:30:59,1050.0,1050.0,1050.0,1050.0,50,91950
NIFTY,26AUG21,15400,CE,2021-08-20,09:31:59,1066.05,1066.05,1066.05,1066.05,50,91950
NIFTY,26AUG21,15400,CE,2021-08-20,09:32:59,1071.8,1073.0,1069.3,1069.3,350,92150
NIFTY,26AUG21,15400,CE,2021-08-20,09:33:59,1070.75,1070.75,1068.55,1068.55,100,92150
NIFTY,26AUG21,15400,CE,2021-08-20,09:34:59,1066.8,1072.95,1066.8,1072.95,100,92150
NIFTY,26AUG21,15400,CE,2021-08-20,09:35:59,1073.5,1076.6,1069.6,1072.5,350,92050
NIFTY,26AUG21,15400,CE,2021-08-20,09:36:59,1068.15,1068.15,1068.15,1068.15,150,92050
NIFTY,26AUG21,15400,CE,2021-08-20,09:37:59,1072.75,1072.75,1070.0,1070.0,100,92050
NIFTY,26AUG21,15400,CE,2021-08-20,09:47:59,1080.0,1080.0,1080.0,1080.0,50,91900
NIFTY,26AUG21,15400,CE,2021-08-20,09:53:59,1080.0,1080.0,1080.0,1080.0,50,91900
NIFTY,26AUG21,15400,CE,2021-08-20,10:00:59,1062.1,1062.1,1060.0,1060.0,100,91900
NIFTY,26AUG21,15400,CE,2021-08-20,10:09:59,1050.0,1050.0,1050.0,1050.0,50,91950
NIFTY,26AUG21,15400,CE,2021-08-20,10:12:59,1050.0,1050.0,1050.0,1050.0,50,91900
NIFTY,26AUG21,15400,CE,2021-08-20,10:16:59,1058.2,1058.2,1057.3,1058.05,150,91900
NIFTY,26AUG21,15400,CE,2021-08-20,10:17:59,1067.95,1067.95,1067.95,1067.95,100,91750
NIFTY,26AUG21,15400,CE,2021-08-20,10:19:59,1066.65,1066.65,1066.65,1066.65,150,91750
NIFTY,26AUG21,15400,CE,2021-08-20,10:21:59,1059.85,1059.85,1059.85,1059.85,200,91500
NIFTY,26AUG21,15400,CE,2021-08-20,10:28:59,1045.0,1045.0,1045.0,1045.0,50,91300
NIFTY,26AUG21,15400,CE,2021-08-20,10:29:59,1045.15,1045.15,1045.15,1045.15,100,91300
NIFTY,26AUG21,15400,CE,2021-08-20,10:35:59,1030.25,1031.15,1030.25,1031.15,150,91250
NIFTY,26AUG21,15400,CE,2021-08-20,10:37:59,1019.55,1023.9,1019.55,1023.9,200,91250
NIFTY,26AUG21,15400,CE,2021-08-20,10:44:59,1030.2,1030.2,1030.2,1030.2,50,91000
NIFTY,26AUG21,15400,CE,2021-08-20,10:48:59,1027.75,1027.75,1027.75,1027.75,50,91000
NIFTY,26AUG21,15400,CE,2021-08-20,10:58:59,1005.0,1005.0,1005.0,1005.0,150,91000
NIFTY,26AUG21,15400,CE,2021-08-20,11:00:59,1004.95,1005.0,1004.95,1005.0,150,91050
