Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,19100,CE,2021-10-22,09:15:59,4.0,5.9,4.0,4.75,143500,2914750
NIFTY,28OCT21,19100,CE,2021-10-22,09:16:59,4.8,4.95,4.7,4.8,164000,2914750
NIFTY,28OCT21,19100,CE,2021-10-22,09:17:59,4.85,4.95,4.7,4.95,181450,2919950
NIFTY,28OCT21,19100,CE,2021-10-22,09:18:59,5.0,5.0,4.4,4.4,142250,2919950
NIFTY,28OCT21,19100,CE,2021-10-22,09:19:59,4.45,4.45,4.3,4.4,102400,2919950
NIFTY,28OCT21,19100,CE,2021-10-22,09:20:59,4.4,4.4,4.3,4.35,84650,3017700
NIFTY,28OCT21,19100,CE,2021-10-22,09:21:59,4.3,4.35,4.2,4.2,65150,3017700
NIFTY,28OCT21,19100,CE,2021-10-22,09:22:59,4.2,4.2,4.1,4.1,72900,3017700
NIFTY,28OCT21,19100,CE,2021-10-22,09:23:59,4.1,4.15,4.05,4.05,96650,2955200
NIFTY,28OCT21,19100,CE,2021-10-22,09:24:59,4.05,4.1,3.95,4.1,167850,2955200
NIFTY,28OCT21,19100,CE,2021-10-22,09:25:59,4.1,4.15,3.95,4.1,142600,2955200
NIFTY,28OCT21,19100,CE,2021-10-22,09:26:59,4.1,4.15,4.05,4.05,50050,3084000
NIFTY,28OCT21,19100,CE,2021-10-22,09:27:59,4.05,4.05,4.0,4.0,16000,3084000
NIFTY,28OCT21,19100,CE,2021-10-22,09:28:59,4.0,4.05,3.95,3.95,38500,3084000
NIFTY,28OCT21,19100,CE,2021-10-22,09:29:59,3.95,4.0,3.85,3.9,91350,3094750
NIFTY,28OCT21,19100,CE,2021-10-22,09:30:59,3.9,3.95,3.85,3.95,96050,3094750
NIFTY,28OCT21,19100,CE,2021-10-22,09:31:59,3.9,4.05,3.9,4.05,91300,3094750
NIFTY,28OCT21,19100,CE,2021-10-22,09:32:59,4.0,4.05,3.95,3.95,86450,3153950
NIFTY,28OCT21,19100,CE,2021-10-22,09:33:59,3.95,4.0,3.9,3.95,76150,3153950
NIFTY,28OCT21,19100,CE,2021-10-22,09:34:59,3.9,4.0,3.9,3.95,41100,3153950
NIFTY,28OCT21,19100,CE,2021-10-22,09:35:59,4.0,4.0,3.9,3.95,22850,3167600
NIFTY,28OCT21,19100,CE,2021-10-22,09:36:59,3.95,4.0,3.9,4.0,38100,3167600
NIFTY,28OCT21,19100,CE,2021-10-22,09:37:59,4.0,4.0,3.9,3.95,58150,3167600
NIFTY,28OCT21,19100,CE,2021-10-22,09:38:59,3.9,3.95,3.8,3.8,46850,3172050
NIFTY,28OCT21,19100,CE,2021-10-22,09:39:59,3.8,3.85,3.75,3.8,65750,3172050
NIFTY,28OCT21,19100,CE,2021-10-22,09:40:59,3.8,3.9,3.8,3.9,76050,3172050
NIFTY,28OCT21,19100,CE,2021-10-22,09:41:59,3.9,3.95,3.9,3.9,55700,3166800
NIFTY,28OCT21,19100,CE,2021-10-22,09:42:59,3.9,3.95,3.9,3.95,64100,3166800
NIFTY,28OCT21,19100,CE,2021-10-22,09:43:59,3.95,4.0,3.9,4.0,60150,3166800
NIFTY,28OCT21,19100,CE,2021-10-22,09:44:59,4.0,4.05,3.95,4.05,77200,3176250
NIFTY,28OCT21,19100,CE,2021-10-22,09:45:59,4.05,4.05,4.0,4.0,49500,3176250
NIFTY,28OCT21,19100,CE,2021-10-22,09:46:59,4.0,4.0,3.85,3.85,32400,3176250
NIFTY,28OCT21,19100,CE,2021-10-22,09:47:59,3.85,3.9,3.8,3.9,50900,3204200
NIFTY,28OCT21,19100,CE,2021-10-22,09:48:59,3.85,3.95,3.85,3.9,50550,3204200
NIFTY,28OCT21,19100,CE,2021-10-22,09:49:59,3.9,3.95,3.85,3.85,39350,3204200
NIFTY,28OCT21,19100,CE,2021-10-22,09:50:59,3.85,3.95,3.85,3.9,37750,3254600
NIFTY,28OCT21,19100,CE,2021-10-22,09:51:59,3.9,3.9,3.85,3.9,36050,3254600
NIFTY,28OCT21,19100,CE,2021-10-22,09:52:59,3.85,3.9,3.8,3.85,29650,3254600
NIFTY,28OCT21,19100,CE,2021-10-22,09:53:59,3.8,3.85,3.8,3.8,20650,3282800
