Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,13100,PE,2021-01-22,09:15:59,4.25,4.9,3.75,4.25,22875,488400
NIFTY,28JAN21,13100,PE,2021-01-22,09:16:59,4.45,4.65,4.35,4.45,36225,488400
NIFTY,28JAN21,13100,PE,2021-01-22,09:17:59,4.45,4.5,4.35,4.4,12825,493125
NIFTY,28JAN21,13100,PE,2021-01-22,09:18:59,4.4,4.4,4.15,4.15,9150,493125
NIFTY,28JAN21,13100,PE,2021-01-22,09:19:59,4.1,4.15,3.95,3.95,23850,493125
NIFTY,28JAN21,13100,PE,2021-01-22,09:20:59,3.95,4.05,3.95,4.05,18375,501375
NIFTY,28JAN21,13100,PE,2021-01-22,09:21:59,4.05,4.05,3.95,3.95,11250,501375
NIFTY,28JAN21,13100,PE,2021-01-22,09:22:59,4.0,4.0,3.9,3.95,10125,501375
NIFTY,28JAN21,13100,PE,2021-01-22,09:23:59,3.95,4.0,3.9,3.9,8700,496050
NIFTY,28JAN21,13100,PE,2021-01-22,09:24:59,3.95,3.95,3.8,3.8,12150,496050
NIFTY,28JAN21,13100,PE,2021-01-22,09:25:59,3.8,3.8,3.7,3.7,27075,496050
NIFTY,28JAN21,13100,PE,2021-01-22,09:26:59,3.7,3.8,3.7,3.8,11250,497700
NIFTY,28JAN21,13100,PE,2021-01-22,09:27:59,3.8,3.85,3.75,3.8,15225,497700
NIFTY,28JAN21,13100,PE,2021-01-22,09:28:59,3.85,3.95,3.85,3.95,12600,497700
NIFTY,28JAN21,13100,PE,2021-01-22,09:29:59,4.0,4.0,3.9,4.0,10800,505125
NIFTY,28JAN21,13100,PE,2021-01-22,09:30:59,4.05,4.15,4.05,4.05,10650,505125
NIFTY,28JAN21,13100,PE,2021-01-22,09:31:59,4.0,4.1,4.0,4.05,13050,505125
NIFTY,28JAN21,13100,PE,2021-01-22,09:32:59,4.0,4.05,4.0,4.0,10350,496725
NIFTY,28JAN21,13100,PE,2021-01-22,09:33:59,4.0,4.0,3.65,3.65,20025,496725
NIFTY,28JAN21,13100,PE,2021-01-22,09:34:59,3.65,3.7,3.6,3.7,27300,496725
NIFTY,28JAN21,13100,PE,2021-01-22,09:35:59,3.7,3.7,3.5,3.55,15450,503025
NIFTY,28JAN21,13100,PE,2021-01-22,09:36:59,3.55,3.55,3.45,3.45,6825,503025
NIFTY,28JAN21,13100,PE,2021-01-22,09:37:59,3.45,3.5,3.4,3.4,8250,503025
NIFTY,28JAN21,13100,PE,2021-01-22,09:38:59,3.4,3.4,3.35,3.4,10275,504975
NIFTY,28JAN21,13100,PE,2021-01-22,09:39:59,3.4,3.4,3.35,3.4,8925,504975
NIFTY,28JAN21,13100,PE,2021-01-22,09:40:59,3.4,3.45,3.35,3.35,11025,504975
NIFTY,28JAN21,13100,PE,2021-01-22,09:41:59,3.3,3.4,3.3,3.4,3300,504900
NIFTY,28JAN21,13100,PE,2021-01-22,09:42:59,3.4,3.45,3.35,3.4,2850,504900
NIFTY,28JAN21,13100,PE,2021-01-22,09:43:59,3.4,3.4,3.4,3.4,6375,504900
NIFTY,28JAN21,13100,PE,2021-01-22,09:44:59,3.4,3.4,3.35,3.35,1275,506400
NIFTY,28JAN21,13100,PE,2021-01-22,09:45:59,3.3,3.3,3.15,3.15,8100,506400
NIFTY,28JAN21,13100,PE,2021-01-22,09:46:59,3.15,3.25,3.15,3.15,6225,506400
NIFTY,28JAN21,13100,PE,2021-01-22,09:47:59,3.1,3.1,3.1,3.1,7650,502950
NIFTY,28JAN21,13100,PE,2021-01-22,09:48:59,3.05,3.05,3.05,3.05,1725,502950
NIFTY,28JAN21,13100,PE,2021-01-22,09:49:59,3.05,3.05,2.95,3.0,6900,502950
NIFTY,28JAN21,13100,PE,2021-01-22,09:50:59,2.95,3.0,2.95,3.0,3900,502800
NIFTY,28JAN21,13100,PE,2021-01-22,09:51:59,3.05,3.05,3.05,3.05,2475,502800
NIFTY,28JAN21,13100,PE,2021-01-22,09:52:59,3.05,3.1,3.05,3.1,3975,502800
NIFTY,28JAN21,13100,PE,2021-01-22,09:53:59,3.1,3.1,3.0,3.0,5250,506400
NIFTY,28JAN21,13100,PE,2021-01-22,09:54:59,3.05,3.05,3.05,3.05,8250,506400
NIFTY,28JAN21,13100,PE,2021-01-22,09:55:59,3.05,3.05,3.05,3.05,7125,506400
NIFTY,28JAN21,13100,PE,2021-01-22,09:56:59,3.0,3.0,2.95,3.0,3900,508725
NIFTY,28JAN21,13100,PE,2021-01-22,09:57:59,3.0,3.05,3.0,3.0,8325,508725
NIFTY,28JAN21,13100,PE,2021-01-22,09:58:59,3.0,3.0,3.0,3.0,4650,508725
NIFTY,28JAN21,13100,PE,2021-01-22,09:59:59,3.0,3.05,3.0,3.05,9075,505125
NIFTY,28JAN21,13100,PE,2021-01-22,10:00:59,3.1,3.1,3.1,3.1,1200,505125
NIFTY,28JAN21,13100,PE,2021-01-22,10:01:59,3.1,3.15,3.1,3.1,4725,505125
NIFTY,28JAN21,13100,PE,2021-01-22,10:02:59,3.15,3.2,3.1,3.1,1650,504000
NIFTY,28JAN21,13100,PE,2021-01-22,10:03:59,3.1,3.15,3.05,3.05,2925,504000
NIFTY,28JAN21,13100,PE,2021-01-22,10:04:59,3.05,3.05,3.0,3.05,4575,504000
NIFTY,28JAN21,13100,PE,2021-01-22,10:05:59,3.05,3.05,3.05,3.05,1650,507900
NIFTY,28JAN21,13100,PE,2021-01-22,10:06:59,3.1,3.1,3.0,3.05,4800,507900
NIFTY,28JAN21,13100,PE,2021-01-22,10:07:59,3.1,3.1,3.05,3.05,2250,507900
NIFTY,28JAN21,13100,PE,2021-01-22,10:08:59,3.0,3.05,3.0,3.05,2250,508575
NIFTY,28JAN21,13100,PE,2021-01-22,10:09:59,3.0,3.05,3.0,3.0,17475,508575
NIFTY,28JAN21,13100,PE,2021-01-22,10:10:59,3.0,3.05,3.0,3.0,4050,508575
NIFTY,28JAN21,13100,PE,2021-01-22,10:11:59,3.05,3.05,3.05,3.05,450,508575
NIFTY,28JAN21,13100,PE,2021-01-22,10:12:59,3.0,3.05,3.0,3.05,4650,513750
NIFTY,28JAN21,13100,PE,2021-01-22,10:13:59,3.0,3.05,3.0,3.05,18225,513750
NIFTY,28JAN21,13100,PE,2021-01-22,10:14:59,3.05,3.05,3.0,3.05,2250,524100
NIFTY,28JAN21,13100,PE,2021-01-22,10:15:59,3.0,3.0,2.9,2.9,5925,524100
NIFTY,28JAN21,13100,PE,2021-01-22,10:16:59,2.9,2.9,2.8,2.9,9375,524100
NIFTY,28JAN21,13100,PE,2021-01-22,10:17:59,2.85,2.85,2.85,2.85,1875,519450
NIFTY,28JAN21,13100,PE,2021-01-22,10:19:59,2.9,2.9,2.9,2.9,525,519450
NIFTY,28JAN21,13100,PE,2021-01-22,10:20:59,2.9,2.9,2.9,2.9,1650,513900
NIFTY,28JAN21,13100,PE,2021-01-22,10:21:59,2.95,3.05,2.9,3.05,4275,513900
NIFTY,28JAN21,13100,PE,2021-01-22,10:22:59,3.1,3.1,3.1,3.1,300,513900
NIFTY,28JAN21,13100,PE,2021-01-22,10:23:59,3.05,3.2,3.05,3.15,1725,509850
NIFTY,28JAN21,13100,PE,2021-01-22,10:24:59,3.2,3.2,3.2,3.2,6675,509850
NIFTY,28JAN21,13100,PE,2021-01-22,10:25:59,3.2,3.3,3.2,3.3,4275,509850
NIFTY,28JAN21,13100,PE,2021-01-22,10:26:59,3.4,3.5,3.35,3.4,9000,509550
NIFTY,28JAN21,13100,PE,2021-01-22,10:27:59,3.4,3.45,3.2,3.2,17850,509550
