Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,19500,CE,2021-10-22,09:15:59,3.45,3.5,2.8,2.9,138900,3740050
NIFTY,28OCT21,19500,CE,2021-10-22,09:16:59,2.9,3.05,2.9,2.95,228800,3740050
NIFTY,28OCT21,19500,CE,2021-10-22,09:17:59,2.9,3.0,2.9,3.0,183850,3887700
NIFTY,28OCT21,19500,CE,2021-10-22,09:18:59,2.95,3.0,2.6,2.65,243900,3887700
NIFTY,28OCT21,19500,CE,2021-10-22,09:19:59,2.65,2.65,2.5,2.6,163450,3887700
NIFTY,28OCT21,19500,CE,2021-10-22,09:20:59,2.6,2.7,2.6,2.65,87150,3738250
NIFTY,28OCT21,19500,CE,2021-10-22,09:21:59,2.65,2.65,2.55,2.55,54000,3738250
NIFTY,28OCT21,19500,CE,2021-10-22,09:22:59,2.6,2.6,2.55,2.55,45450,3738250
NIFTY,28OCT21,19500,CE,2021-10-22,09:23:59,2.5,2.6,2.5,2.5,66850,3581750
NIFTY,28OCT21,19500,CE,2021-10-22,09:24:59,2.5,2.5,2.4,2.45,90250,3581750
NIFTY,28OCT21,19500,CE,2021-10-22,09:25:59,2.5,2.5,2.45,2.5,16450,3581750
NIFTY,28OCT21,19500,CE,2021-10-22,09:26:59,2.45,2.5,2.4,2.45,48650,3581150
NIFTY,28OCT21,19500,CE,2021-10-22,09:27:59,2.45,2.5,2.45,2.5,36750,3581150
NIFTY,28OCT21,19500,CE,2021-10-22,09:28:59,2.5,2.55,2.4,2.4,74150,3581150
NIFTY,28OCT21,19500,CE,2021-10-22,09:29:59,2.35,2.45,2.35,2.35,37300,3597400
NIFTY,28OCT21,19500,CE,2021-10-22,09:30:59,2.4,2.4,2.35,2.4,33400,3597400
NIFTY,28OCT21,19500,CE,2021-10-22,09:31:59,2.4,2.45,2.4,2.4,31300,3597400
NIFTY,28OCT21,19500,CE,2021-10-22,09:32:59,2.45,2.45,2.4,2.4,52750,3589350
NIFTY,28OCT21,19500,CE,2021-10-22,09:33:59,2.4,2.45,2.35,2.4,41050,3589350
NIFTY,28OCT21,19500,CE,2021-10-22,09:34:59,2.4,2.4,2.3,2.4,35150,3589350
NIFTY,28OCT21,19500,CE,2021-10-22,09:35:59,2.4,2.4,2.35,2.4,29250,3566400
NIFTY,28OCT21,19500,CE,2021-10-22,09:36:59,2.4,2.45,2.35,2.4,72500,3566400
NIFTY,28OCT21,19500,CE,2021-10-22,09:37:59,2.45,2.45,2.35,2.35,52900,3566400
NIFTY,28OCT21,19500,CE,2021-10-22,09:38:59,2.35,2.4,2.3,2.35,38900,3575050
NIFTY,28OCT21,19500,CE,2021-10-22,09:39:59,2.35,2.35,2.3,2.35,37850,3575050
NIFTY,28OCT21,19500,CE,2021-10-22,09:40:59,2.3,2.35,2.25,2.3,37850,3575050
NIFTY,28OCT21,19500,CE,2021-10-22,09:41:59,2.25,2.3,2.25,2.25,14250,3579750
NIFTY,28OCT21,19500,CE,2021-10-22,09:42:59,2.25,2.35,2.25,2.35,26850,3579750
NIFTY,28OCT21,19500,CE,2021-10-22,09:43:59,2.35,2.35,2.25,2.3,62900,3579750
NIFTY,28OCT21,19500,CE,2021-10-22,09:44:59,2.25,2.3,2.25,2.25,47300,3604450
NIFTY,28OCT21,19500,CE,2021-10-22,09:45:59,2.25,2.35,2.25,2.35,36150,3604450
NIFTY,28OCT21,19500,CE,2021-10-22,09:46:59,2.3,2.35,2.25,2.3,10050,3604450
NIFTY,28OCT21,19500,CE,2021-10-22,09:47:59,2.3,2.3,2.25,2.3,13050,3601700
NIFTY,28OCT21,19500,CE,2021-10-22,09:48:59,2.25,2.3,2.2,2.2,50300,3601700
NIFTY,28OCT21,19500,CE,2021-10-22,09:49:59,2.2,2.2,2.15,2.2,37150,3601700
NIFTY,28OCT21,19500,CE,2021-10-22,09:50:59,2.2,2.25,2.2,2.25,47500,3587600
NIFTY,28OCT21,19500,CE,2021-10-22,09:51:59,2.25,2.25,2.25,2.25,23450,3587600
