Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,13150,PE,2021-05-21,09:19:59,0.7,0.7,0.7,0.7,75,2250
NIFTY,27MAY21,13150,PE,2021-05-21,09:24:59,1.85,1.85,1.85,1.85,75,2250
NIFTY,27MAY21,13150,PE,2021-05-21,09:34:59,1.3,1.3,1.3,1.3,75,2250
NIFTY,27MAY21,13150,PE,2021-05-21,09:52:59,1.1,1.1,1.1,1.1,75,2250
NIFTY,27MAY21,13150,PE,2021-05-21,10:01:59,1.1,1.1,1.1,1.1,75,2250
NIFTY,27MAY21,13150,PE,2021-05-21,10:21:59,1.6,1.6,1.6,1.6,75,2250
NIFTY,27MAY21,13150,PE,2021-05-21,10:46:59,1.05,1.3,1.05,1.3,525,2250
NIFTY,27MAY21,13150,PE,2021-05-21,10:55:59,1.35,1.5,1.35,1.5,225,2100
NIFTY,27MAY21,13150,PE,2021-05-21,12:23:59,1.5,1.5,1.5,1.5,75,1875
NIFTY,27MAY21,13150,PE,2021-05-21,13:34:59,1.2,1.2,1.2,1.2,75,1800
NIFTY,27MAY21,13150,PE,2021-05-21,13:44:59,1.2,1.2,1.2,1.2,75,1800
NIFTY,27MAY21,13150,PE,2021-05-21,14:02:59,1.2,1.2,1.2,1.2,75,1800
NIFTY,27MAY21,13150,PE,2021-05-21,15:20:59,1.45,1.45,1.45,1.45,75,1725
NIFTY,27MAY21,13150,PE,2021-05-21,15:26:59,1.45,1.45,1.45,1.45,75,1650
NIFTY,27MAY21,13150,PE,2021-05-24,09:17:59,0.85,0.85,0.85,0.85,75,1725
NIFTY,27MAY21,13150,PE,2021-05-24,09:28:59,1.25,1.25,1.25,1.25,75,1800
NIFTY,27MAY21,13150,PE,2021-05-24,12:05:59,1.05,1.05,1.05,1.05,28800,1725
NIFTY,27MAY21,13150,PE,2021-05-24,12:06:59,1.05,1.05,1.05,1.05,28650,30525
NIFTY,27MAY21,13150,PE,2021-05-24,12:07:59,1.0,1.05,1.0,1.05,18225,30525
NIFTY,27MAY21,13150,PE,2021-05-24,12:08:59,1.05,1.05,1.05,1.05,36075,30525
NIFTY,27MAY21,13150,PE,2021-05-24,12:09:59,1.05,1.05,1.05,1.05,6000,2175
NIFTY,27MAY21,13150,PE,2021-05-24,12:14:59,1.0,1.0,0.95,0.95,9300,2175
NIFTY,27MAY21,13150,PE,2021-05-24,12:15:59,0.95,0.95,0.95,0.95,34275,2025
NIFTY,27MAY21,13150,PE,2021-05-24,12:16:59,0.95,0.95,0.95,0.95,16800,2025
NIFTY,27MAY21,13150,PE,2021-05-24,12:17:59,1.0,1.0,1.0,1.0,750,2025
NIFTY,27MAY21,13150,PE,2021-05-24,12:18:59,0.95,0.95,0.95,0.95,11550,2400
NIFTY,27MAY21,13150,PE,2021-05-24,12:19:59,0.95,0.95,0.95,0.95,30600,2400
NIFTY,27MAY21,13150,PE,2021-05-24,12:20:59,0.95,0.95,0.95,0.95,12000,2400
NIFTY,27MAY21,13150,PE,2021-05-24,12:21:59,0.95,0.95,0.95,0.95,21000,3825
NIFTY,27MAY21,13150,PE,2021-05-24,12:22:59,0.95,0.95,0.95,0.95,27000,3825
NIFTY,27MAY21,13150,PE,2021-05-24,12:23:59,0.95,0.95,0.95,0.95,450,3825
NIFTY,27MAY21,13150,PE,2021-05-24,12:24:59,0.95,0.95,0.95,0.95,75,2100
NIFTY,27MAY21,13150,PE,2021-05-24,12:35:59,0.9,0.95,0.9,0.95,3450,2100
NIFTY,27MAY21,13150,PE,2021-05-24,12:36:59,0.95,0.95,0.95,0.95,8925,2025
NIFTY,27MAY21,13150,PE,2021-05-24,12:37:59,0.95,0.95,0.95,0.95,11700,2025
NIFTY,27MAY21,13150,PE,2021-05-24,12:38:59,0.95,0.95,0.95,0.95,10050,2025
NIFTY,27MAY21,13150,PE,2021-05-24,12:39:59,0.95,0.95,0.95,0.95,9300,2550
NIFTY,27MAY21,13150,PE,2021-05-24,12:40:59,0.95,0.95,0.95,0.95,10875,2550
NIFTY,27MAY21,13150,PE,2021-05-24,12:41:59,0.95,0.95,0.95,0.95,6075,2550
NIFTY,27MAY21,13150,PE,2021-05-24,12:57:59,1.0,1.05,1.0,1.0,7125,1950
NIFTY,27MAY21,13150,PE,2021-05-24,12:58:59,1.0,1.0,0.95,0.95,3300,1950
NIFTY,27MAY21,13150,PE,2021-05-24,12:59:59,0.9,1.0,0.9,1.0,6825,1950
NIFTY,27MAY21,13150,PE,2021-05-24,13:00:59,0.95,0.95,0.95,0.95,1575,7575
NIFTY,27MAY21,13150,PE,2021-05-24,13:01:59,0.95,0.95,0.95,0.95,4500,7575
NIFTY,27MAY21,13150,PE,2021-05-24,13:42:59,0.95,0.95,0.95,0.95,75,1950
NIFTY,27MAY21,13150,PE,2021-05-24,14:23:59,1.05,1.1,1.05,1.1,450,1875
NIFTY,27MAY21,13150,PE,2021-05-24,14:34:59,0.9,0.9,0.9,0.9,150,2025
NIFTY,27MAY21,13150,PE,2021-05-24,15:16:59,0.9,0.9,0.9,0.9,375,1950
NIFTY,27MAY21,13150,PE,2021-05-24,15:20:59,1.15,1.15,1.15,1.15,75,2175
NIFTY,27MAY21,13150,PE,2021-05-24,15:28:59,0.85,0.85,0.85,0.85,150,2100
NIFTY,27MAY21,13150,PE,2021-05-24,15:30:00,0.5,0.5,0.5,0.5,75,2100
NIFTY,27MAY21,13150,PE,2021-05-25,12:28:59,0.55,0.55,0.55,0.55,75,2025
NIFTY,27MAY21,13150,PE,2021-05-25,12:34:59,0.5,0.5,0.5,0.5,75,2025
NIFTY,27MAY21,13150,PE,2021-05-25,12:46:59,0.75,0.75,0.7,0.7,28875,2025
NIFTY,27MAY21,13150,PE,2021-05-25,12:47:59,0.75,0.75,0.7,0.7,19425,2025
NIFTY,27MAY21,13150,PE,2021-05-25,12:48:59,0.7,0.7,0.7,0.7,6975,11100
NIFTY,27MAY21,13150,PE,2021-05-25,12:49:59,0.7,0.75,0.7,0.7,12300,11100
NIFTY,27MAY21,13150,PE,2021-05-25,12:50:59,0.7,0.7,0.7,0.7,28875,11100
NIFTY,27MAY21,13150,PE,2021-05-25,13:13:59,0.6,0.6,0.6,0.6,75,1950
NIFTY,27MAY21,13150,PE,2021-05-25,13:19:59,0.55,0.55,0.55,0.55,75,1875
