Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,10800,CE,2021-01-22,10:23:59,3782.05,3782.05,3782.05,3782.05,75,6750
NIFTY,28JAN21,10800,CE,2021-01-22,11:07:59,3702.05,3702.05,3702.05,3702.05,225,6675
NIFTY,28JAN21,10800,CE,2021-01-22,11:08:59,3702.0,3702.0,3702.0,3702.0,75,6675
NIFTY,28JAN21,10800,CE,2021-01-22,14:18:59,3617.95,3617.95,3617.95,3617.95,75,6600
NIFTY,28JAN21,10800,CE,2021-01-22,14:50:59,3646.25,3646.25,3646.25,3646.25,75,6675
NIFTY,28JAN21,10800,CE,2021-01-25,11:02:59,3595.0,3595.0,3595.0,3595.0,75,6600
NIFTY,28JAN21,10800,CE,2021-01-25,14:30:59,3470.0,3470.0,3470.0,3470.0,75,6525
NIFTY,28JAN21,10800,CE,2021-01-27,12:09:59,3312.0,3312.0,3312.0,3312.0,150,6450
NIFTY,28JAN21,10800,CE,2021-01-27,12:16:59,3306.35,3306.35,3306.25,3306.35,150,6300
NIFTY,28JAN21,10800,CE,2021-01-27,13:48:59,3245.0,3245.0,3245.0,3245.0,150,6150
NIFTY,28JAN21,10800,CE,2021-01-27,13:49:59,3245.0,3245.0,3245.0,3245.0,150,6150
NIFTY,28JAN21,10800,CE,2021-01-27,13:50:59,3245.0,3245.0,3245.0,3245.0,150,6150
NIFTY,28JAN21,10800,CE,2021-01-27,13:52:59,3250.0,3252.0,3250.0,3252.0,375,6150
NIFTY,28JAN21,10800,CE,2021-01-27,13:53:59,3250.0,3250.0,3250.0,3250.0,225,6150
NIFTY,28JAN21,10800,CE,2021-01-27,13:54:59,3260.0,3260.0,3260.0,3260.0,225,5700
NIFTY,28JAN21,10800,CE,2021-01-27,14:31:59,3150.0,3150.0,3150.0,3150.0,225,4875
NIFTY,28JAN21,10800,CE,2021-01-27,14:59:59,3192.0,3192.0,3192.0,3192.0,900,4650
NIFTY,28JAN21,10800,CE,2021-01-27,15:00:59,3179.15,3179.15,3179.15,3179.15,75,4650
NIFTY,28JAN21,10800,CE,2021-01-27,15:15:59,3184.8,3184.8,3184.8,3184.8,225,4575
NIFTY,28JAN21,10800,CE,2021-01-28,09:48:59,3070.15,3070.15,3070.15,3070.15,75,4425
NIFTY,28JAN21,10800,CE,2021-01-28,11:13:59,3066.0,3066.0,3066.0,3066.0,150,4350
NIFTY,28JAN21,10800,CE,2021-01-28,12:13:59,3020.95,3020.95,3020.95,3020.95,75,4200
NIFTY,28JAN21,10800,CE,2021-01-28,12:36:59,3005.0,3005.0,2989.2,3000.0,450,3975
NIFTY,28JAN21,10800,CE,2021-01-28,12:37:59,2980.0,2980.0,2980.0,2980.0,450,3975
NIFTY,28JAN21,10800,CE,2021-01-28,12:52:59,2950.0,2950.0,2950.0,2950.0,75,3825
NIFTY,28JAN21,10800,CE,2021-01-28,13:01:59,2959.0,2960.0,2959.0,2960.0,450,3825
NIFTY,28JAN21,10800,CE,2021-01-28,13:02:59,2954.0,2954.0,2946.0,2954.0,225,3825
NIFTY,28JAN21,10800,CE,2021-01-28,13:05:59,2925.05,2930.0,2925.05,2930.0,300,3375
NIFTY,28JAN21,10800,CE,2021-01-28,13:07:59,2940.0,2941.0,2940.0,2941.0,450,3225
NIFTY,28JAN21,10800,CE,2021-01-28,13:08:59,2952.0,2952.0,2952.0,2952.0,225,3225
NIFTY,28JAN21,10800,CE,2021-01-28,13:09:59,2948.0,2948.0,2948.0,2948.0,225,3225
NIFTY,28JAN21,10800,CE,2021-01-28,13:44:59,3028.0,3028.0,3028.0,3028.0,75,3225
NIFTY,28JAN21,10800,CE,2021-01-28,14:51:59,2963.2,2963.2,2963.2,2963.2,75,2625
NIFTY,28JAN21,10800,CE,2021-01-28,14:55:59,2950.0,2950.0,2950.0,2950.0,375,2625
