Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,17950,CE,2021-11-22,09:15:59,56.5,60.25,47.0,47.1,129050,927200
NIFTY,25NOV21,17950,CE,2021-11-22,09:16:59,47.6,48.85,43.1,43.15,170450,927200
NIFTY,25NOV21,17950,CE,2021-11-22,09:17:59,42.8,43.1,38.8,40.2,185750,1011900
NIFTY,25NOV21,17950,CE,2021-11-22,09:18:59,39.9,40.0,35.9,39.8,160750,1011900
NIFTY,25NOV21,17950,CE,2021-11-22,09:19:59,39.6,42.05,39.35,39.95,181050,1011900
NIFTY,25NOV21,17950,CE,2021-11-22,09:20:59,40.85,41.25,35.4,35.4,163850,1170100
NIFTY,25NOV21,17950,CE,2021-11-22,09:21:59,34.55,35.1,31.1,32.25,183400,1170100
NIFTY,25NOV21,17950,CE,2021-11-22,09:22:59,32.25,33.9,31.85,33.5,139100,1170100
NIFTY,25NOV21,17950,CE,2021-11-22,09:23:59,33.45,34.25,32.15,32.4,117400,1248650
NIFTY,25NOV21,17950,CE,2021-11-22,09:24:59,32.25,34.0,31.25,33.1,130300,1248650
NIFTY,25NOV21,17950,CE,2021-11-22,09:25:59,33.4,35.15,33.25,34.4,115150,1248650
NIFTY,25NOV21,17950,CE,2021-11-22,09:26:59,34.15,34.95,32.05,32.9,77700,1269350
NIFTY,25NOV21,17950,CE,2021-11-22,09:27:59,33.35,34.7,32.6,32.85,60850,1269350
NIFTY,25NOV21,17950,CE,2021-11-22,09:28:59,33.0,33.2,28.85,30.2,82850,1269350
NIFTY,25NOV21,17950,CE,2021-11-22,09:29:59,30.85,32.65,29.7,29.7,102450,1286800
NIFTY,25NOV21,17950,CE,2021-11-22,09:30:59,28.9,33.2,28.9,32.9,78350,1286800
NIFTY,25NOV21,17950,CE,2021-11-22,09:31:59,33.45,33.8,31.15,32.8,70650,1286800
NIFTY,25NOV21,17950,CE,2021-11-22,09:32:59,32.5,33.15,32.05,33.15,44450,1292500
NIFTY,25NOV21,17950,CE,2021-11-22,09:33:59,33.05,33.7,29.7,30.35,77850,1292500
NIFTY,25NOV21,17950,CE,2021-11-22,09:34:59,30.25,32.0,30.25,30.7,39350,1292500
NIFTY,25NOV21,17950,CE,2021-11-22,09:35:59,30.65,32.3,30.1,30.25,78350,1315850
NIFTY,25NOV21,17950,CE,2021-11-22,09:36:59,30.45,31.9,30.05,30.35,37050,1315850
NIFTY,25NOV21,17950,CE,2021-11-22,09:37:59,30.2,30.9,29.75,30.4,42550,1315850
NIFTY,25NOV21,17950,CE,2021-11-22,09:38:59,30.15,31.4,29.95,30.95,38350,1345400
NIFTY,25NOV21,17950,CE,2021-11-22,09:39:59,31.05,31.25,28.15,29.0,51400,1345400
NIFTY,25NOV21,17950,CE,2021-11-22,09:40:59,28.85,30.6,28.85,30.1,65150,1345400
NIFTY,25NOV21,17950,CE,2021-11-22,09:41:59,29.8,30.25,29.25,29.3,53100,1377400
NIFTY,25NOV21,17950,CE,2021-11-22,09:42:59,28.95,29.15,27.7,28.25,53450,1377400
NIFTY,25NOV21,17950,CE,2021-11-22,09:43:59,28.55,29.0,28.1,28.75,36900,1377400
NIFTY,25NOV21,17950,CE,2021-11-22,09:44:59,28.75,29.2,27.65,28.05,40500,1399550
NIFTY,25NOV21,17950,CE,2021-11-22,09:45:59,28.05,28.85,25.6,26.1,51450,1399550
NIFTY,25NOV21,17950,CE,2021-11-22,09:46:59,26.05,27.0,25.0,26.95,74700,1399550
NIFTY,25NOV21,17950,CE,2021-11-22,09:47:59,26.8,28.35,26.7,27.8,40950,1404350
NIFTY,25NOV21,17950,CE,2021-11-22,09:48:59,28.1,28.8,27.2,28.05,33650,1404350
NIFTY,25NOV21,17950,CE,2021-11-22,09:49:59,28.1,29.35,27.4,29.0,48800,1404350
NIFTY,25NOV21,17950,CE,2021-11-22,09:50:59,29.05,30.35,28.45,30.0,46550,1396350
NIFTY,25NOV21,17950,CE,2021-11-22,09:51:59,29.95,29.95,27.95,29.85,52400,1396350
NIFTY,25NOV21,17950,CE,2021-11-22,09:52:59,29.8,30.2,28.1,28.9,45700,1396350
NIFTY,25NOV21,17950,CE,2021-11-22,09:53:59,29.05,29.75,28.55,29.05,37700,1423650
NIFTY,25NOV21,17950,CE,2021-11-22,09:54:59,28.8,28.8,27.15,27.2,57850,1423650
NIFTY,25NOV21,17950,CE,2021-11-22,09:55:59,27.35,28.4,26.25,26.9,54300,1423650
NIFTY,25NOV21,17950,CE,2021-11-22,09:56:59,26.85,29.75,26.8,29.45,43550,1421000
NIFTY,25NOV21,17950,CE,2021-11-22,09:57:59,29.4,29.4,27.15,28.55,38200,1421000
NIFTY,25NOV21,17950,CE,2021-11-22,09:58:59,28.55,29.0,28.05,28.3,36450,1421000
NIFTY,25NOV21,17950,CE,2021-11-22,09:59:59,28.4,28.7,27.4,27.55,37150,1425250
