Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,17100,PE,2021-10-22,09:15:59,4.7,4.7,3.3,3.65,20350,555200
NIFTY,28OCT21,17100,PE,2021-10-22,09:16:59,3.55,3.55,3.2,3.25,25750,555200
NIFTY,28OCT21,17100,PE,2021-10-22,09:17:59,3.2,3.35,3.2,3.3,24250,561450
NIFTY,28OCT21,17100,PE,2021-10-22,09:18:59,3.3,3.35,3.25,3.3,12850,561450
NIFTY,28OCT21,17100,PE,2021-10-22,09:19:59,3.3,3.35,3.25,3.25,9200,561450
NIFTY,28OCT21,17100,PE,2021-10-22,09:20:59,3.25,3.3,3.1,3.1,20050,572700
NIFTY,28OCT21,17100,PE,2021-10-22,09:21:59,3.15,3.25,3.1,3.2,11900,572700
NIFTY,28OCT21,17100,PE,2021-10-22,09:22:59,3.2,3.25,3.15,3.2,15600,572700
NIFTY,28OCT21,17100,PE,2021-10-22,09:23:59,3.2,3.35,3.2,3.35,19250,568650
NIFTY,28OCT21,17100,PE,2021-10-22,09:24:59,3.3,3.3,3.25,3.3,24600,568650
NIFTY,28OCT21,17100,PE,2021-10-22,09:25:59,3.3,3.3,3.25,3.25,5300,568650
NIFTY,28OCT21,17100,PE,2021-10-22,09:26:59,3.25,3.35,3.2,3.25,67100,573900
NIFTY,28OCT21,17100,PE,2021-10-22,09:27:59,3.3,3.3,3.25,3.25,3650,573900
NIFTY,28OCT21,17100,PE,2021-10-22,09:28:59,3.25,3.3,3.2,3.3,35650,573900
NIFTY,28OCT21,17100,PE,2021-10-22,09:29:59,3.3,3.3,3.25,3.25,5600,592250
NIFTY,28OCT21,17100,PE,2021-10-22,09:30:59,3.25,3.3,3.25,3.3,11300,592250
NIFTY,28OCT21,17100,PE,2021-10-22,09:31:59,3.3,3.35,3.25,3.3,9200,592250
NIFTY,28OCT21,17100,PE,2021-10-22,09:32:59,3.35,3.35,3.25,3.3,11900,596100
NIFTY,28OCT21,17100,PE,2021-10-22,09:33:59,3.25,3.3,3.25,3.3,6250,596100
NIFTY,28OCT21,17100,PE,2021-10-22,09:34:59,3.25,3.3,3.2,3.25,17750,596100
NIFTY,28OCT21,17100,PE,2021-10-22,09:35:59,3.25,3.35,3.25,3.3,11900,609450
NIFTY,28OCT21,17100,PE,2021-10-22,09:36:59,3.3,3.35,3.25,3.25,19650,609450
NIFTY,28OCT21,17100,PE,2021-10-22,09:37:59,3.25,3.3,3.2,3.3,16700,609450
NIFTY,28OCT21,17100,PE,2021-10-22,09:38:59,3.25,3.3,3.25,3.3,14850,625550
NIFTY,28OCT21,17100,PE,2021-10-22,09:39:59,3.3,3.3,3.25,3.3,3950,625550
NIFTY,28OCT21,17100,PE,2021-10-22,09:40:59,3.25,3.3,3.25,3.25,7500,625550
NIFTY,28OCT21,17100,PE,2021-10-22,09:41:59,3.25,3.3,3.25,3.25,2250,639700
NIFTY,28OCT21,17100,PE,2021-10-22,09:42:59,3.25,3.3,3.25,3.25,4300,639700
NIFTY,28OCT21,17100,PE,2021-10-22,09:43:59,3.25,3.3,3.25,3.25,21200,639700
NIFTY,28OCT21,17100,PE,2021-10-22,09:44:59,3.3,3.3,3.2,3.2,19850,663950
NIFTY,28OCT21,17100,PE,2021-10-22,09:45:59,3.2,3.25,3.2,3.2,8950,663950
NIFTY,28OCT21,17100,PE,2021-10-22,09:46:59,3.2,3.25,3.2,3.25,22550,663950
NIFTY,28OCT21,17100,PE,2021-10-22,09:47:59,3.2,3.25,3.15,3.15,5450,664950
NIFTY,28OCT21,17100,PE,2021-10-22,09:48:59,3.2,3.3,3.2,3.25,21500,664950
NIFTY,28OCT21,17100,PE,2021-10-22,09:49:59,3.25,3.25,3.2,3.25,3550,664950
NIFTY,28OCT21,17100,PE,2021-10-22,09:50:59,3.2,3.3,3.2,3.3,9250,666500
NIFTY,28OCT21,17100,PE,2021-10-22,09:51:59,3.25,3.25,3.2,3.2,11950,666500
NIFTY,28OCT21,17100,PE,2021-10-22,09:52:59,3.2,3.25,3.2,3.25,6750,666500
NIFTY,28OCT21,17100,PE,2021-10-22,09:53:59,3.2,3.25,3.2,3.25,1050,672150
NIFTY,28OCT21,17100,PE,2021-10-22,09:54:59,3.25,3.25,3.15,3.15,8650,672150
NIFTY,28OCT21,17100,PE,2021-10-22,09:55:59,3.2,3.25,3.15,3.15,9100,672150
NIFTY,28OCT21,17100,PE,2021-10-22,09:56:59,3.2,3.2,3.05,3.1,5550,677650
NIFTY,28OCT21,17100,PE,2021-10-22,09:57:59,3.15,3.15,3.1,3.1,1900,677650
NIFTY,28OCT21,17100,PE,2021-10-22,09:58:59,3.1,3.1,3.05,3.1,7800,677650
NIFTY,28OCT21,17100,PE,2021-10-22,09:59:59,3.05,3.05,3.0,3.0,5550,674650
NIFTY,28OCT21,17100,PE,2021-10-22,10:00:59,3.0,3.05,2.95,3.05,5150,674650
NIFTY,28OCT21,17100,PE,2021-10-22,10:01:59,3.0,3.05,3.0,3.0,4000,674650
NIFTY,28OCT21,17100,PE,2021-10-22,10:02:59,3.0,3.0,2.95,2.95,3450,674650
NIFTY,28OCT21,17100,PE,2021-10-22,10:03:59,3.0,3.0,2.95,2.95,7050,674650
NIFTY,28OCT21,17100,PE,2021-10-22,10:04:59,2.95,2.95,2.95,2.95,3000,674650
NIFTY,28OCT21,17100,PE,2021-10-22,10:05:59,3.0,3.0,2.95,2.95,3300,674650
NIFTY,28OCT21,17100,PE,2021-10-22,10:06:59,2.95,2.95,2.9,2.95,4200,672550
NIFTY,28OCT21,17100,PE,2021-10-22,10:07:59,2.9,2.9,2.9,2.9,2600,672550
NIFTY,28OCT21,17100,PE,2021-10-22,10:08:59,2.85,2.85,2.85,2.85,450,675350
NIFTY,28OCT21,17100,PE,2021-10-22,10:09:59,2.8,2.85,2.8,2.85,1550,675350
NIFTY,28OCT21,17100,PE,2021-10-22,10:10:59,2.8,2.8,2.8,2.8,1100,675350
NIFTY,28OCT21,17100,PE,2021-10-22,10:11:59,2.8,2.8,2.75,2.75,3850,675550
NIFTY,28OCT21,17100,PE,2021-10-22,10:12:59,2.75,2.8,2.75,2.8,300,675550
NIFTY,28OCT21,17100,PE,2021-10-22,10:13:59,2.8,2.8,2.8,2.8,750,675550
NIFTY,28OCT21,17100,PE,2021-10-22,10:14:59,2.75,2.8,2.75,2.75,7150,678850
NIFTY,28OCT21,17100,PE,2021-10-22,10:15:59,2.8,2.8,2.75,2.75,4800,678850
NIFTY,28OCT21,17100,PE,2021-10-22,10:16:59,2.75,2.8,2.75,2.8,1850,678850
NIFTY,28OCT21,17100,PE,2021-10-22,10:17:59,2.75,2.75,2.75,2.75,11750,687350
NIFTY,28OCT21,17100,PE,2021-10-22,10:18:59,2.75,2.75,2.75,2.75,400,687350
NIFTY,28OCT21,17100,PE,2021-10-22,10:19:59,2.8,2.85,2.8,2.85,6450,687350
NIFTY,28OCT21,17100,PE,2021-10-22,10:20:59,2.8,2.9,2.8,2.9,10150,692250
NIFTY,28OCT21,17100,PE,2021-10-22,10:21:59,2.9,2.9,2.8,2.8,6000,692250
NIFTY,28OCT21,17100,PE,2021-10-22,10:22:59,2.85,2.85,2.8,2.8,8700,692250
NIFTY,28OCT21,17100,PE,2021-10-22,10:23:59,2.85,2.85,2.8,2.85,2150,697700
NIFTY,28OCT21,17100,PE,2021-10-22,10:24:59,2.85,2.85,2.8,2.8,1300,697700
NIFTY,28OCT21,17100,PE,2021-10-22,10:25:59,2.85,2.9,2.8,2.9,14000,697700
NIFTY,28OCT21,17100,PE,2021-10-22,10:26:59,2.9,2.9,2.85,2.85,3350,705550
NIFTY,28OCT21,17100,PE,2021-10-22,10:27:59,2.85,2.85,2.85,2.85,1000,705550
NIFTY,28OCT21,17100,PE,2021-10-22,10:28:59,2.9,2.9,2.9,2.9,3850,705550
NIFTY,28OCT21,17100,PE,2021-10-22,10:29:59,2.9,2.9,2.8,2.8,7850,705550
NIFTY,28OCT21,17100,PE,2021-10-22,10:30:59,2.8,2.9,2.8,2.85,3150,710750
NIFTY,28OCT21,17100,PE,2021-10-22,10:31:59,2.85,2.85,2.85,2.85,150,710750
NIFTY,28OCT21,17100,PE,2021-10-22,10:32:59,2.9,2.9,2.85,2.9,1250,712000
NIFTY,28OCT21,17100,PE,2021-10-22,10:33:59,2.85,2.85,2.85,2.85,50,712000
NIFTY,28OCT21,17100,PE,2021-10-22,10:34:59,2.85,2.85,2.85,2.85,250,712000
NIFTY,28OCT21,17100,PE,2021-10-22,10:36:59,2.85,2.85,2.85,2.85,50,711900
NIFTY,28OCT21,17100,PE,2021-10-22,10:37:59,2.9,2.9,2.85,2.85,6650,711900
NIFTY,28OCT21,17100,PE,2021-10-22,10:38:59,2.9,2.9,2.85,2.85,3350,714850
NIFTY,28OCT21,17100,PE,2021-10-22,10:39:59,2.9,2.9,2.85,2.85,1850,714850
NIFTY,28OCT21,17100,PE,2021-10-22,10:40:59,2.85,2.9,2.85,2.9,1150,714850
NIFTY,28OCT21,17100,PE,2021-10-22,10:41:59,2.85,2.9,2.85,2.9,2200,714850
NIFTY,28OCT21,17100,PE,2021-10-22,10:42:59,2.85,2.85,2.85,2.85,2750,716400
NIFTY,28OCT21,17100,PE,2021-10-22,10:43:59,2.85,2.85,2.85,2.85,1100,716400
NIFTY,28OCT21,17100,PE,2021-10-22,10:44:59,2.8,2.85,2.8,2.85,9800,716400
NIFTY,28OCT21,17100,PE,2021-10-22,10:45:59,2.85,2.9,2.85,2.85,7650,717300
NIFTY,28OCT21,17100,PE,2021-10-22,10:46:59,2.85,2.9,2.85,2.9,10050,717300
NIFTY,28OCT21,17100,PE,2021-10-22,10:47:59,2.85,2.9,2.85,2.85,12950,729050
NIFTY,28OCT21,17100,PE,2021-10-22,10:48:59,2.85,2.85,2.85,2.85,4350,729050
NIFTY,28OCT21,17100,PE,2021-10-22,10:49:59,2.85,2.85,2.85,2.85,1000,729050
NIFTY,28OCT21,17100,PE,2021-10-22,10:50:59,2.85,2.85,2.8,2.8,1050,729050
NIFTY,28OCT21,17100,PE,2021-10-22,10:51:59,2.8,2.8,2.8,2.8,5800,731150
NIFTY,28OCT21,17100,PE,2021-10-22,10:52:59,2.8,2.85,2.8,2.8,2000,731150
NIFTY,28OCT21,17100,PE,2021-10-22,10:53:59,2.85,2.85,2.85,2.85,450,731150
NIFTY,28OCT21,17100,PE,2021-10-22,10:54:59,2.85,2.9,2.85,2.9,500,730950
NIFTY,28OCT21,17100,PE,2021-10-22,10:55:59,2.9,2.95,2.9,2.95,15950,730950
NIFTY,28OCT21,17100,PE,2021-10-22,10:56:59,2.9,2.9,2.9,2.9,3050,744250
NIFTY,28OCT21,17100,PE,2021-10-22,10:57:59,2.9,2.9,2.9,2.9,1600,744250
NIFTY,28OCT21,17100,PE,2021-10-22,10:58:59,2.9,2.9,2.9,2.9,1750,744250
NIFTY,28OCT21,17100,PE,2021-10-22,10:59:59,2.85,2.85,2.85,2.85,900,744250
NIFTY,28OCT21,17100,PE,2021-10-22,11:00:59,2.85,2.9,2.85,2.85,950,747350
NIFTY,28OCT21,17100,PE,2021-10-22,11:01:59,2.9,2.9,2.85,2.9,5850,747350
NIFTY,28OCT21,17100,PE,2021-10-22,11:03:59,2.85,2.85,2.8,2.8,3700,749950
NIFTY,28OCT21,17100,PE,2021-10-22,11:04:59,2.8,2.8,2.75,2.75,400,749950
NIFTY,28OCT21,17100,PE,2021-10-22,11:05:59,2.8,2.8,2.75,2.75,4000,749650
NIFTY,28OCT21,17100,PE,2021-10-22,11:06:59,2.75,2.8,2.75,2.8,1950,749650
NIFTY,28OCT21,17100,PE,2021-10-22,11:07:59,2.75,2.8,2.7,2.7,8100,749650
NIFTY,28OCT21,17100,PE,2021-10-22,11:08:59,2.75,2.75,2.7,2.7,1050,749650
NIFTY,28OCT21,17100,PE,2021-10-22,11:09:59,2.75,2.8,2.7,2.7,2500,752050
NIFTY,28OCT21,17100,PE,2021-10-22,11:10:59,2.75,2.75,2.75,2.75,950,752050
NIFTY,28OCT21,17100,PE,2021-10-22,11:11:59,2.7,2.75,2.7,2.75,3750,752050
NIFTY,28OCT21,17100,PE,2021-10-22,11:12:59,2.75,2.75,2.7,2.7,2750,751300
NIFTY,28OCT21,17100,PE,2021-10-22,11:13:59,2.75,2.75,2.65,2.65,6850,751300
NIFTY,28OCT21,17100,PE,2021-10-22,11:14:59,2.7,2.7,2.7,2.7,550,751300
NIFTY,28OCT21,17100,PE,2021-10-22,11:15:59,2.7,2.7,2.7,2.7,450,754950
NIFTY,28OCT21,17100,PE,2021-10-22,11:16:59,2.7,2.7,2.7,2.7,1300,754950
NIFTY,28OCT21,17100,PE,2021-10-22,11:17:59,2.7,2.7,2.7,2.7,1500,754300
NIFTY,28OCT21,17100,PE,2021-10-22,11:18:59,2.7,2.7,2.65,2.65,1250,754300
