Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,11900,CE,2021-02-19,14:15:59,3025.0,3025.0,3025.0,3025.0,75,1425
NIFTY,25FEB21,11900,CE,2021-02-19,14:17:59,3040.0,3040.0,3040.0,3040.0,75,1425
NIFTY,25FEB21,11900,CE,2021-02-19,14:18:59,3040.0,3040.0,3040.0,3040.0,150,1425
NIFTY,25FEB21,11900,CE,2021-02-23,10:43:59,2960.0,2960.0,2960.0,2960.0,150,1125
NIFTY,25FEB21,11900,CE,2021-02-24,09:33:59,2870.0,2870.0,2870.0,2870.0,75,975
NIFTY,25FEB21,11900,CE,2021-02-24,11:37:59,2860.0,2860.0,2860.0,2860.0,75,900
NIFTY,25FEB21,11900,CE,2021-02-24,16:25:59,2870.0,3053.5,2860.0,3053.5,300,0
NIFTY,25FEB21,11900,CE,2021-02-24,16:44:59,3127.7,3127.7,3127.7,3127.7,75,975
NIFTY,25FEB21,11900,CE,2021-02-25,13:03:59,3220.0,3220.0,3220.0,3220.0,75,825
NIFTY,25FEB21,11900,CE,2021-02-25,13:28:59,3247.0,3247.0,3247.0,3247.0,525,825
NIFTY,25FEB21,11900,CE,2021-02-25,13:59:59,3230.0,3230.0,3230.0,3230.0,75,825
NIFTY,25FEB21,11900,CE,2021-02-25,14:59:59,3227.2,3227.2,3227.2,3227.2,150,750
NIFTY,25FEB21,11900,CE,2021-02-25,15:01:59,3206.5,3206.5,3206.5,3206.5,75,0
