Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,14550,CE,2021-05-21,09:19:59,493.85,493.85,493.85,493.85,75,32400
NIFTY,27MAY21,14550,CE,2021-05-21,09:21:59,489.0,489.0,489.0,489.0,75,32400
NIFTY,27MAY21,14550,CE,2021-05-21,09:25:59,468.2,468.2,468.2,468.2,75,32475
NIFTY,27MAY21,14550,CE,2021-05-21,09:27:59,490.0,490.0,490.0,490.0,75,32475
NIFTY,27MAY21,14550,CE,2021-05-21,09:28:59,496.0,496.0,496.0,496.0,75,32475
NIFTY,27MAY21,14550,CE,2021-05-21,09:36:59,503.7,503.7,503.7,503.7,75,32250
NIFTY,27MAY21,14550,CE,2021-05-21,09:49:59,526.45,526.45,526.45,526.45,75,32325
NIFTY,27MAY21,14550,CE,2021-05-21,10:19:59,572.35,572.35,572.35,572.35,75,32325
NIFTY,27MAY21,14550,CE,2021-05-21,10:25:59,571.45,571.45,571.45,571.45,375,32400
NIFTY,27MAY21,14550,CE,2021-05-21,10:29:59,565.0,565.0,565.0,565.0,375,32700
NIFTY,27MAY21,14550,CE,2021-05-21,10:30:59,575.5,575.5,575.5,575.5,75,32325
NIFTY,27MAY21,14550,CE,2021-05-21,10:36:59,571.0,571.0,571.0,571.0,75,32250
NIFTY,27MAY21,14550,CE,2021-05-21,10:40:59,583.2,583.2,583.2,583.2,75,32175
NIFTY,27MAY21,14550,CE,2021-05-21,10:41:59,589.65,589.65,589.65,589.65,75,32175
NIFTY,27MAY21,14550,CE,2021-05-21,10:43:59,582.9,582.9,582.9,582.9,75,32175
NIFTY,27MAY21,14550,CE,2021-05-21,10:47:59,579.55,579.55,579.55,579.55,75,32100
NIFTY,27MAY21,14550,CE,2021-05-21,10:50:59,593.8,593.8,593.8,593.8,150,32100
NIFTY,27MAY21,14550,CE,2021-05-21,11:08:59,590.85,590.85,590.85,590.85,150,32250
NIFTY,27MAY21,14550,CE,2021-05-21,11:22:59,590.85,590.85,590.85,590.85,225,32175
NIFTY,27MAY21,14550,CE,2021-05-21,11:43:59,605.0,605.0,605.0,605.0,75,32400
NIFTY,27MAY21,14550,CE,2021-05-21,11:51:59,599.0,599.0,599.0,599.0,75,32400
NIFTY,27MAY21,14550,CE,2021-05-21,12:05:59,581.0,581.0,581.0,581.0,75,32325
NIFTY,27MAY21,14550,CE,2021-05-21,12:12:59,590.0,590.0,590.0,590.0,150,32325
NIFTY,27MAY21,14550,CE,2021-05-21,13:08:59,577.0,577.0,577.0,577.0,75,32400
NIFTY,27MAY21,14550,CE,2021-05-21,13:24:59,584.4,584.4,584.4,584.4,75,32400
NIFTY,27MAY21,14550,CE,2021-05-21,13:27:59,592.5,592.5,592.5,592.5,75,32400
NIFTY,27MAY21,14550,CE,2021-05-21,13:45:59,594.5,594.5,594.5,594.5,75,32400
NIFTY,27MAY21,14550,CE,2021-05-21,14:00:59,595.65,595.65,595.65,595.65,75,32325
NIFTY,27MAY21,14550,CE,2021-05-21,14:02:59,597.6,597.6,597.6,597.6,75,32325
NIFTY,27MAY21,14550,CE,2021-05-21,14:07:59,593.95,593.95,593.95,593.95,75,32325
