Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,15150,PE,2021-07-23,09:15:59,4.25,4.25,4.05,4.1,4500,82250
NIFTY,29JUL21,15150,PE,2021-07-23,09:16:59,4.1,4.1,4.0,4.0,1900,82250
NIFTY,29JUL21,15150,PE,2021-07-23,09:17:59,4.0,4.0,3.85,3.9,6550,84250
NIFTY,29JUL21,15150,PE,2021-07-23,09:18:59,3.9,3.95,3.85,3.85,3800,84250
NIFTY,29JUL21,15150,PE,2021-07-23,09:19:59,3.8,3.9,3.75,3.9,2500,84250
NIFTY,29JUL21,15150,PE,2021-07-23,09:20:59,3.8,3.9,3.8,3.8,1750,86200
NIFTY,29JUL21,15150,PE,2021-07-23,09:21:59,3.8,3.8,3.75,3.8,3450,86200
NIFTY,29JUL21,15150,PE,2021-07-23,09:22:59,3.75,3.85,3.75,3.8,1150,86200
NIFTY,29JUL21,15150,PE,2021-07-23,09:23:59,3.75,3.75,3.65,3.65,3800,85200
NIFTY,29JUL21,15150,PE,2021-07-23,09:24:59,3.55,3.65,3.5,3.65,1150,85200
NIFTY,29JUL21,15150,PE,2021-07-23,09:25:59,3.65,3.7,3.45,3.45,10150,85200
NIFTY,29JUL21,15150,PE,2021-07-23,09:26:59,3.45,3.55,3.45,3.5,3200,91950
NIFTY,29JUL21,15150,PE,2021-07-23,09:27:59,3.55,3.55,3.5,3.55,4400,91950
NIFTY,29JUL21,15150,PE,2021-07-23,09:28:59,3.55,3.6,3.55,3.55,3950,91950
NIFTY,29JUL21,15150,PE,2021-07-23,09:29:59,3.55,3.6,3.55,3.55,2750,94450
NIFTY,29JUL21,15150,PE,2021-07-23,09:30:59,3.6,3.75,3.55,3.6,10050,94450
NIFTY,29JUL21,15150,PE,2021-07-23,09:31:59,3.7,3.8,3.6,3.75,10750,94450
NIFTY,29JUL21,15150,PE,2021-07-23,09:32:59,3.65,4.0,3.55,4.0,13750,100600
NIFTY,29JUL21,15150,PE,2021-07-23,09:33:59,4.0,4.0,3.65,3.8,13050,100600
NIFTY,29JUL21,15150,PE,2021-07-23,09:34:59,3.85,3.9,3.8,3.85,2950,100600
NIFTY,29JUL21,15150,PE,2021-07-23,09:35:59,3.95,3.95,3.75,3.9,3900,103550
NIFTY,29JUL21,15150,PE,2021-07-23,09:36:59,3.95,4.0,3.85,3.85,4750,103550
NIFTY,29JUL21,15150,PE,2021-07-23,09:37:59,3.8,3.9,3.8,3.9,2450,103550
NIFTY,29JUL21,15150,PE,2021-07-23,09:38:59,3.9,3.9,3.8,3.85,1700,106750
NIFTY,29JUL21,15150,PE,2021-07-23,09:39:59,3.9,3.9,3.85,3.85,2000,106750
NIFTY,29JUL21,15150,PE,2021-07-23,09:40:59,3.85,4.05,3.85,4.05,3900,106750
NIFTY,29JUL21,15150,PE,2021-07-23,09:41:59,4.05,4.2,4.0,4.05,9600,111550
NIFTY,29JUL21,15150,PE,2021-07-23,09:42:59,4.1,4.1,4.0,4.0,1950,111550
NIFTY,29JUL21,15150,PE,2021-07-23,09:43:59,4.0,4.1,4.0,4.05,2300,111550
NIFTY,29JUL21,15150,PE,2021-07-23,09:44:59,4.05,4.1,4.0,4.1,3350,112500
NIFTY,29JUL21,15150,PE,2021-07-23,09:45:59,4.15,4.2,4.1,4.2,4750,112500
NIFTY,29JUL21,15150,PE,2021-07-23,09:46:59,4.2,4.25,4.1,4.15,1050,112500
NIFTY,29JUL21,15150,PE,2021-07-23,09:47:59,4.05,4.1,3.95,4.05,5200,115800
NIFTY,29JUL21,15150,PE,2021-07-23,09:48:59,4.1,4.15,4.0,4.0,1250,115800
NIFTY,29JUL21,15150,PE,2021-07-23,09:49:59,3.95,4.1,3.95,4.0,4600,115800
NIFTY,29JUL21,15150,PE,2021-07-23,09:50:59,3.95,3.95,3.9,3.95,1950,119050
NIFTY,29JUL21,15150,PE,2021-07-23,09:51:59,4.0,4.0,3.85,3.85,3100,119050
NIFTY,29JUL21,15150,PE,2021-07-23,09:52:59,3.8,3.85,3.8,3.85,600,119050
NIFTY,29JUL21,15150,PE,2021-07-23,09:53:59,3.75,3.75,3.65,3.65,1900,120300
NIFTY,29JUL21,15150,PE,2021-07-23,09:54:59,3.65,3.65,3.6,3.65,1650,120300
NIFTY,29JUL21,15150,PE,2021-07-23,09:55:59,3.65,3.85,3.65,3.85,2400,120300
NIFTY,29JUL21,15150,PE,2021-07-23,09:56:59,3.9,3.9,3.75,3.75,1700,119550
NIFTY,29JUL21,15150,PE,2021-07-23,09:57:59,3.8,3.8,3.75,3.8,1500,119550
NIFTY,29JUL21,15150,PE,2021-07-23,09:58:59,3.8,3.8,3.75,3.8,1250,119550
NIFTY,29JUL21,15150,PE,2021-07-23,09:59:59,3.75,3.85,3.75,3.8,1400,120650
NIFTY,29JUL21,15150,PE,2021-07-23,10:00:59,3.8,3.95,3.8,3.95,2850,120650
NIFTY,29JUL21,15150,PE,2021-07-23,10:01:59,3.95,3.95,3.95,3.95,100,120650
NIFTY,29JUL21,15150,PE,2021-07-23,10:02:59,3.9,4.0,3.9,4.0,3850,121700
NIFTY,29JUL21,15150,PE,2021-07-23,10:03:59,4.0,4.0,3.9,3.95,950,121700
NIFTY,29JUL21,15150,PE,2021-07-23,10:04:59,3.95,3.95,3.95,3.95,600,121700
NIFTY,29JUL21,15150,PE,2021-07-23,10:05:59,3.95,3.95,3.9,3.9,400,121800
NIFTY,29JUL21,15150,PE,2021-07-23,10:06:59,3.9,3.9,3.85,3.85,650,121800
NIFTY,29JUL21,15150,PE,2021-07-23,10:07:59,3.85,3.85,3.85,3.85,200,121800
NIFTY,29JUL21,15150,PE,2021-07-23,10:09:59,3.85,3.95,3.85,3.95,1400,121700
NIFTY,29JUL21,15150,PE,2021-07-23,10:10:59,3.95,3.95,3.85,3.85,1950,121700
NIFTY,29JUL21,15150,PE,2021-07-23,10:11:59,3.8,3.8,3.7,3.8,3200,121900
NIFTY,29JUL21,15150,PE,2021-07-23,10:12:59,3.8,3.8,3.6,3.7,2950,121900
NIFTY,29JUL21,15150,PE,2021-07-23,10:13:59,3.7,3.7,3.65,3.7,950,121900
NIFTY,29JUL21,15150,PE,2021-07-23,10:14:59,3.65,3.7,3.65,3.65,600,121150
NIFTY,29JUL21,15150,PE,2021-07-23,10:15:59,3.7,3.7,3.65,3.7,2850,121150
NIFTY,29JUL21,15150,PE,2021-07-23,10:16:59,3.7,3.75,3.65,3.7,3950,121150
NIFTY,29JUL21,15150,PE,2021-07-23,10:17:59,3.6,3.7,3.6,3.7,2300,119700
NIFTY,29JUL21,15150,PE,2021-07-23,10:18:59,3.7,3.7,3.6,3.65,5300,119700
NIFTY,29JUL21,15150,PE,2021-07-23,10:19:59,3.65,3.7,3.6,3.6,3000,119700
NIFTY,29JUL21,15150,PE,2021-07-23,10:20:59,3.6,3.7,3.6,3.7,1450,118050
NIFTY,29JUL21,15150,PE,2021-07-23,10:21:59,3.7,3.7,3.6,3.65,450,118050
NIFTY,29JUL21,15150,PE,2021-07-23,10:22:59,3.65,3.75,3.65,3.7,2150,118050
NIFTY,29JUL21,15150,PE,2021-07-23,10:23:59,3.75,3.8,3.75,3.75,500,117450
NIFTY,29JUL21,15150,PE,2021-07-23,10:24:59,3.75,3.8,3.7,3.8,500,117450
NIFTY,29JUL21,15150,PE,2021-07-23,10:25:59,3.75,3.75,3.7,3.75,550,117450
NIFTY,29JUL21,15150,PE,2021-07-23,10:26:59,3.8,3.8,3.75,3.75,400,120650
NIFTY,29JUL21,15150,PE,2021-07-23,10:27:59,3.75,3.8,3.7,3.7,750,120650
NIFTY,29JUL21,15150,PE,2021-07-23,10:28:59,3.75,3.75,3.75,3.75,200,120650
NIFTY,29JUL21,15150,PE,2021-07-23,10:29:59,3.75,3.75,3.75,3.75,250,120650
NIFTY,29JUL21,15150,PE,2021-07-23,10:30:59,3.75,3.75,3.75,3.75,500,120900
NIFTY,29JUL21,15150,PE,2021-07-23,10:31:59,3.75,3.75,3.75,3.75,550,120900
NIFTY,29JUL21,15150,PE,2021-07-23,10:32:59,3.8,3.8,3.8,3.8,100,120900
NIFTY,29JUL21,15150,PE,2021-07-23,10:34:59,3.75,3.75,3.7,3.75,450,119900
NIFTY,29JUL21,15150,PE,2021-07-23,10:35:59,3.7,3.75,3.7,3.75,500,117650
NIFTY,29JUL21,15150,PE,2021-07-23,10:36:59,3.75,3.8,3.75,3.75,1000,117650
NIFTY,29JUL21,15150,PE,2021-07-23,10:38:59,3.85,3.85,3.8,3.85,2350,118250
NIFTY,29JUL21,15150,PE,2021-07-23,10:39:59,3.85,3.85,3.85,3.85,650,118250
NIFTY,29JUL21,15150,PE,2021-07-23,10:40:59,3.75,3.8,3.75,3.8,1600,118250
NIFTY,29JUL21,15150,PE,2021-07-23,10:41:59,3.85,3.9,3.8,3.85,2750,117000
NIFTY,29JUL21,15150,PE,2021-07-23,10:42:59,3.75,3.8,3.6,3.65,1850,117000
NIFTY,29JUL21,15150,PE,2021-07-23,10:43:59,3.7,3.7,3.6,3.65,1450,117000
NIFTY,29JUL21,15150,PE,2021-07-23,10:44:59,3.7,3.8,3.7,3.8,1150,118000
NIFTY,29JUL21,15150,PE,2021-07-23,10:45:59,3.8,3.8,3.75,3.8,1200,118000
NIFTY,29JUL21,15150,PE,2021-07-23,10:46:59,3.8,3.8,3.75,3.75,400,118000
NIFTY,29JUL21,15150,PE,2021-07-23,10:47:59,3.75,3.75,3.7,3.7,450,118800
NIFTY,29JUL21,15150,PE,2021-07-23,10:48:59,3.75,3.75,3.7,3.75,500,118800
NIFTY,29JUL21,15150,PE,2021-07-23,10:49:59,3.75,3.8,3.75,3.8,450,118800
NIFTY,29JUL21,15150,PE,2021-07-23,10:50:59,3.85,3.85,3.75,3.8,4000,119500
NIFTY,29JUL21,15150,PE,2021-07-23,10:51:59,3.75,3.8,3.7,3.75,1850,119500
NIFTY,29JUL21,15150,PE,2021-07-23,10:52:59,3.75,3.75,3.65,3.65,200,119500
NIFTY,29JUL21,15150,PE,2021-07-23,10:53:59,3.7,3.7,3.6,3.6,250,120350
NIFTY,29JUL21,15150,PE,2021-07-23,10:54:59,3.65,3.65,3.6,3.6,550,120350
NIFTY,29JUL21,15150,PE,2021-07-23,10:55:59,3.6,3.6,3.6,3.6,1100,120350
NIFTY,29JUL21,15150,PE,2021-07-23,10:56:59,3.55,3.55,3.45,3.55,1100,122850
NIFTY,29JUL21,15150,PE,2021-07-23,10:57:59,3.55,3.55,3.55,3.55,150,122850
NIFTY,29JUL21,15150,PE,2021-07-23,10:58:59,3.6,3.65,3.6,3.65,250,122850
