Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,13350,PE,2021-06-18,10:11:59,1.9,2.0,1.0,2.0,300,1125
NIFTY,24JUN21,13350,PE,2021-06-18,11:15:59,1.7,1.7,1.7,1.7,75,1050
NIFTY,24JUN21,13350,PE,2021-06-18,11:29:59,1.45,1.5,1.45,1.5,52500,8625
NIFTY,24JUN21,13350,PE,2021-06-18,11:30:59,1.5,1.5,1.5,1.5,45000,8625
NIFTY,24JUN21,13350,PE,2021-06-18,11:31:59,1.55,1.55,1.55,1.55,52500,8625
NIFTY,24JUN21,13350,PE,2021-06-18,11:34:59,1.5,1.5,1.5,1.5,67500,1125
NIFTY,24JUN21,13350,PE,2021-06-18,11:35:59,1.5,1.5,1.2,1.2,7575,1125
NIFTY,24JUN21,13350,PE,2021-06-18,11:39:59,1.45,1.45,1.45,1.45,75,1125
NIFTY,24JUN21,13350,PE,2021-06-18,11:40:59,1.45,1.45,1.45,1.45,22500,1125
NIFTY,24JUN21,13350,PE,2021-06-18,11:41:59,1.45,1.45,1.4,1.4,52500,1125
NIFTY,24JUN21,13350,PE,2021-06-18,11:57:59,1.75,1.75,1.75,1.75,75,1050
NIFTY,24JUN21,13350,PE,2021-06-18,13:01:59,1.15,1.15,1.15,1.15,225,975
NIFTY,24JUN21,13350,PE,2021-06-18,15:13:59,1.0,1.0,1.0,1.0,75,1125
NIFTY,24JUN21,13350,PE,2021-06-18,15:15:59,1.55,1.55,1.55,1.55,225,1125
NIFTY,24JUN21,13350,PE,2021-06-18,15:16:59,1.0,1.0,1.0,1.0,150,1200
NIFTY,24JUN21,13350,PE,2021-06-18,15:21:59,1.5,1.5,1.5,1.5,75,1350
NIFTY,24JUN21,13350,PE,2021-06-18,15:22:59,1.05,1.05,1.05,1.05,450,1275
NIFTY,24JUN21,13350,PE,2021-06-18,15:23:59,1.05,1.05,1.05,1.05,150,1275
NIFTY,24JUN21,13350,PE,2021-06-18,15:24:59,1.05,1.05,1.05,1.05,75,1275
NIFTY,24JUN21,13350,PE,2021-06-18,15:25:59,1.05,1.05,1.05,1.05,150,1875
NIFTY,24JUN21,13350,PE,2021-06-18,15:30:00,1.05,1.05,1.05,1.05,150,2025
NIFTY,24JUN21,13350,PE,2021-06-21,09:33:59,1.2,1.2,1.2,1.2,225,2025
NIFTY,24JUN21,13350,PE,2021-06-21,09:37:59,1.2,1.2,1.2,1.2,75,2250
NIFTY,24JUN21,13350,PE,2021-06-21,10:02:59,1.0,1.0,1.0,1.0,75,2325
NIFTY,24JUN21,13350,PE,2021-06-21,15:16:59,0.75,0.75,0.75,0.75,150,2325
NIFTY,24JUN21,13350,PE,2021-06-21,15:17:59,0.7,0.7,0.7,0.7,150,2325
NIFTY,24JUN21,13350,PE,2021-06-21,15:20:59,0.55,0.55,0.55,0.55,225,2175
NIFTY,24JUN21,13350,PE,2021-06-21,15:23:59,0.65,0.65,0.65,0.65,150,2250
NIFTY,24JUN21,13350,PE,2021-06-21,15:25:59,0.5,0.5,0.35,0.35,150,2100
NIFTY,24JUN21,13350,PE,2021-06-21,15:27:59,0.2,0.2,0.1,0.1,150,2100
NIFTY,24JUN21,13350,PE,2021-06-22,13:01:59,0.75,0.75,0.75,0.75,75,2100
NIFTY,24JUN21,13350,PE,2021-06-22,15:30:00,0.75,0.75,0.75,0.75,75,2100
NIFTY,24JUN21,13350,PE,2021-06-23,09:22:59,0.75,0.75,0.75,0.75,75,2175
NIFTY,24JUN21,13350,PE,2021-06-23,09:35:59,0.4,0.4,0.4,0.4,150,2250
NIFTY,24JUN21,13350,PE,2021-06-23,10:14:59,0.4,0.4,0.4,0.4,75,2250
NIFTY,24JUN21,13350,PE,2021-06-23,13:24:59,0.7,0.7,0.7,0.7,75,2250
NIFTY,24JUN21,13350,PE,2021-06-23,14:08:59,0.8,0.8,0.8,0.8,150,2175
NIFTY,24JUN21,13350,PE,2021-06-23,14:48:59,0.8,0.8,0.8,0.8,150,2025
NIFTY,24JUN21,13350,PE,2021-06-24,09:26:59,0.05,0.05,0.05,0.05,225,1875
NIFTY,24JUN21,13350,PE,2021-06-24,09:32:59,0.1,0.1,0.1,0.1,150,1875
NIFTY,24JUN21,13350,PE,2021-06-24,09:41:59,0.1,0.1,0.1,0.1,75,1875
NIFTY,24JUN21,13350,PE,2021-06-24,09:51:59,0.1,0.1,0.1,0.1,75,1875
NIFTY,24JUN21,13350,PE,2021-06-24,10:33:59,0.1,0.1,0.1,0.1,750,1875
NIFTY,24JUN21,13350,PE,2021-06-24,10:43:59,0.1,0.1,0.1,0.1,75,1875
NIFTY,24JUN21,13350,PE,2021-06-24,12:16:59,0.1,0.1,0.1,0.1,75,1875
NIFTY,24JUN21,13350,PE,2021-06-24,14:06:59,0.2,0.2,0.2,0.2,300,1875
NIFTY,24JUN21,13350,PE,2021-06-24,15:03:59,0.1,0.1,0.1,0.1,150,1575
