Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,15650,CE,2021-07-23,09:15:59,215.35,217.0,207.45,213.35,5750,145850
NIFTY,29JUL21,15650,CE,2021-07-23,09:16:59,214.8,227.1,214.55,224.85,7650,145850
NIFTY,29JUL21,15650,CE,2021-07-23,09:17:59,225.95,226.2,215.7,215.7,4850,144300
NIFTY,29JUL21,15650,CE,2021-07-23,09:18:59,216.55,226.15,216.25,226.15,3000,144300
NIFTY,29JUL21,15650,CE,2021-07-23,09:19:59,228.2,230.95,228.2,230.25,4200,144300
NIFTY,29JUL21,15650,CE,2021-07-23,09:20:59,232.9,236.25,230.7,234.7,5200,143950
NIFTY,29JUL21,15650,CE,2021-07-23,09:21:59,236.05,239.0,229.5,229.5,2850,143950
NIFTY,29JUL21,15650,CE,2021-07-23,09:22:59,228.6,231.45,226.2,226.2,2350,143950
NIFTY,29JUL21,15650,CE,2021-07-23,09:23:59,225.6,231.1,225.6,230.55,2000,143900
NIFTY,29JUL21,15650,CE,2021-07-23,09:24:59,231.05,233.25,228.45,228.45,1700,143900
NIFTY,29JUL21,15650,CE,2021-07-23,09:25:59,228.5,233.8,227.95,229.15,1700,143900
NIFTY,29JUL21,15650,CE,2021-07-23,09:26:59,231.55,231.6,227.9,227.9,1050,143750
NIFTY,29JUL21,15650,CE,2021-07-23,09:27:59,226.0,227.2,225.3,227.0,1100,143750
NIFTY,29JUL21,15650,CE,2021-07-23,09:28:59,229.05,229.1,227.0,227.1,1550,143750
NIFTY,29JUL21,15650,CE,2021-07-23,09:29:59,224.6,225.5,221.0,222.45,3300,144800
NIFTY,29JUL21,15650,CE,2021-07-23,09:30:59,221.25,221.25,193.55,201.8,12750,144800
NIFTY,29JUL21,15650,CE,2021-07-23,09:31:59,200.55,200.55,180.65,186.9,6100,144800
NIFTY,29JUL21,15650,CE,2021-07-23,09:32:59,186.25,188.0,162.2,166.35,12500,143700
NIFTY,29JUL21,15650,CE,2021-07-23,09:33:59,167.75,173.55,163.35,171.65,8250,143700
NIFTY,29JUL21,15650,CE,2021-07-23,09:34:59,172.95,172.95,166.0,171.95,4850,143700
NIFTY,29JUL21,15650,CE,2021-07-23,09:35:59,171.0,183.85,166.5,180.15,10700,145050
NIFTY,29JUL21,15650,CE,2021-07-23,09:36:59,178.75,186.25,178.0,186.0,5750,145050
NIFTY,29JUL21,15650,CE,2021-07-23,09:37:59,186.0,191.55,185.0,188.0,6800,145050
NIFTY,29JUL21,15650,CE,2021-07-23,09:38:59,186.6,188.0,179.5,183.2,2450,148050
NIFTY,29JUL21,15650,CE,2021-07-23,09:39:59,183.95,189.9,180.0,180.0,5800,148050
NIFTY,29JUL21,15650,CE,2021-07-23,09:40:59,180.65,185.05,176.75,177.6,9900,148050
NIFTY,29JUL21,15650,CE,2021-07-23,09:41:59,176.8,184.1,175.5,184.1,8000,150250
NIFTY,29JUL21,15650,CE,2021-07-23,09:42:59,181.5,181.9,179.0,179.25,1200,150250
NIFTY,29JUL21,15650,CE,2021-07-23,09:43:59,178.55,178.8,173.25,173.25,2700,150250
NIFTY,29JUL21,15650,CE,2021-07-23,09:44:59,174.45,175.55,169.4,169.4,1950,149700
NIFTY,29JUL21,15650,CE,2021-07-23,09:45:59,168.7,171.75,164.5,164.7,9650,149700
NIFTY,29JUL21,15650,CE,2021-07-23,09:46:59,165.65,172.9,164.95,172.9,4050,149700
