Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,15600,PE,2021-03-19,09:17:59,1126.75,1126.75,1126.75,1126.75,75,41850
NIFTY,25MAR21,15600,PE,2021-03-19,09:20:59,1141.8,1152.35,1136.8,1136.8,300,41775
NIFTY,25MAR21,15600,PE,2021-03-19,09:22:59,1143.5,1143.5,1134.75,1134.75,225,41775
NIFTY,25MAR21,15600,PE,2021-03-19,09:24:59,1164.55,1164.55,1164.55,1164.55,75,41475
NIFTY,25MAR21,15600,PE,2021-03-19,09:25:59,1164.55,1164.55,1164.55,1164.55,150,41475
NIFTY,25MAR21,15600,PE,2021-03-19,09:27:59,1203.4,1203.4,1203.4,1203.4,75,41400
NIFTY,25MAR21,15600,PE,2021-03-19,09:28:59,1194.15,1204.7,1194.15,1204.7,150,41400
NIFTY,25MAR21,15600,PE,2021-03-19,09:35:59,1178.7,1178.7,1178.7,1178.7,75,41175
NIFTY,25MAR21,15600,PE,2021-03-19,09:37:59,1216.45,1216.45,1216.45,1216.45,75,41175
NIFTY,25MAR21,15600,PE,2021-03-19,09:50:59,1155.2,1155.2,1155.2,1155.2,150,41025
NIFTY,25MAR21,15600,PE,2021-03-19,09:55:59,1129.45,1133.4,1129.45,1133.4,300,41025
NIFTY,25MAR21,15600,PE,2021-03-19,09:56:59,1148.55,1148.55,1148.55,1148.55,75,41025
NIFTY,25MAR21,15600,PE,2021-03-19,10:12:59,1097.9,1097.9,1097.9,1097.9,75,40800
NIFTY,25MAR21,15600,PE,2021-03-19,10:16:59,1095.0,1095.0,1095.0,1095.0,75,40800
NIFTY,25MAR21,15600,PE,2021-03-19,10:17:59,1108.1,1108.1,1108.1,1108.1,75,40800
NIFTY,25MAR21,15600,PE,2021-03-19,10:32:59,1080.0,1080.0,1080.0,1080.0,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,10:34:59,1070.0,1070.0,1070.0,1070.0,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,10:37:59,1085.0,1085.0,1085.0,1085.0,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,10:38:59,1080.0,1080.0,1080.0,1080.0,150,40950
NIFTY,25MAR21,15600,PE,2021-03-19,10:45:59,1085.0,1085.0,1085.0,1085.0,150,40950
NIFTY,25MAR21,15600,PE,2021-03-19,10:47:59,1080.0,1080.0,1080.0,1080.0,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,10:48:59,1050.0,1050.0,1034.5,1034.5,150,41100
NIFTY,25MAR21,15600,PE,2021-03-19,11:10:59,977.9,977.9,977.9,977.9,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,11:12:59,967.1,967.1,960.0,960.0,225,40875
NIFTY,25MAR21,15600,PE,2021-03-19,11:18:59,1035.25,1035.25,1035.25,1035.25,150,40875
NIFTY,25MAR21,15600,PE,2021-03-19,11:19:59,1021.0,1021.0,1021.0,1021.0,75,40875
NIFTY,25MAR21,15600,PE,2021-03-19,11:33:59,1030.0,1032.0,1030.0,1032.0,375,40875
NIFTY,25MAR21,15600,PE,2021-03-19,11:42:59,1060.0,1060.0,1060.0,1060.0,75,40875
NIFTY,25MAR21,15600,PE,2021-03-19,12:27:59,1066.0,1066.0,1066.0,1066.0,75,40875
NIFTY,25MAR21,15600,PE,2021-03-19,12:36:59,1001.3,1001.3,1001.3,1001.3,75,40875
NIFTY,25MAR21,15600,PE,2021-03-19,12:40:59,1020.5,1020.5,1020.5,1020.5,75,40800
NIFTY,25MAR21,15600,PE,2021-03-19,13:00:59,1041.2,1041.2,1041.2,1041.2,75,40800
NIFTY,25MAR21,15600,PE,2021-03-19,13:01:59,1025.5,1025.5,1025.5,1025.5,75,40800
NIFTY,25MAR21,15600,PE,2021-03-19,13:15:59,1018.0,1018.0,1018.0,1018.0,75,40875
NIFTY,25MAR21,15600,PE,2021-03-19,13:20:59,990.0,990.0,990.0,990.0,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,13:21:59,994.0,994.0,994.0,994.0,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,13:30:59,1008.1,1018.0,1008.1,1018.0,150,40950
NIFTY,25MAR21,15600,PE,2021-03-19,13:42:59,996.0,996.0,996.0,996.0,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,13:57:59,940.15,940.15,940.15,940.15,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,14:00:59,910.0,910.0,910.0,910.0,75,40950
NIFTY,25MAR21,15600,PE,2021-03-19,14:02:59,927.0,927.0,927.0,927.0,75,40875
NIFTY,25MAR21,15600,PE,2021-03-19,14:05:59,935.0,935.0,930.0,930.0,150,40875
NIFTY,25MAR21,15600,PE,2021-03-19,14:06:59,918.0,918.0,915.0,915.0,150,40875
