Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,10800,PE,2021-01-22,09:47:59,1.75,1.75,1.45,1.45,450,10200
NIFTY,28JAN21,10800,PE,2021-01-22,10:03:59,0.3,0.3,0.3,0.3,300,10575
NIFTY,28JAN21,10800,PE,2021-01-22,10:04:59,0.3,0.3,0.3,0.3,150,10575
NIFTY,28JAN21,10800,PE,2021-01-22,10:10:59,1.0,1.0,1.0,1.0,75,10350
NIFTY,28JAN21,10800,PE,2021-01-22,10:13:59,0.45,0.45,0.45,0.45,75,10350
NIFTY,28JAN21,10800,PE,2021-01-22,10:16:59,1.25,1.25,1.25,1.25,75,10350
NIFTY,28JAN21,10800,PE,2021-01-22,10:23:59,1.35,1.35,1.35,1.35,75,10275
NIFTY,28JAN21,10800,PE,2021-01-22,10:41:59,0.7,0.7,0.7,0.7,150,10275
NIFTY,28JAN21,10800,PE,2021-01-22,11:07:59,1.1,1.1,1.1,1.1,225,10275
NIFTY,28JAN21,10800,PE,2021-01-22,11:08:59,1.15,1.15,1.15,1.15,75,10275
NIFTY,28JAN21,10800,PE,2021-01-22,11:55:59,1.1,1.1,1.1,1.1,75,10050
NIFTY,28JAN21,10800,PE,2021-01-22,13:22:59,1.0,1.0,1.0,1.0,75,10050
NIFTY,28JAN21,10800,PE,2021-01-22,13:26:59,1.1,1.1,1.1,1.1,75,10050
NIFTY,28JAN21,10800,PE,2021-01-22,14:18:59,0.75,0.75,0.75,0.75,150,10050
NIFTY,28JAN21,10800,PE,2021-01-22,14:31:59,1.0,1.0,1.0,1.0,900,10050
NIFTY,28JAN21,10800,PE,2021-01-22,14:32:59,1.0,1.0,1.0,1.0,75,10050
NIFTY,28JAN21,10800,PE,2021-01-22,14:33:59,1.0,1.0,1.0,1.0,150,10050
NIFTY,28JAN21,10800,PE,2021-01-22,14:34:59,0.95,0.95,0.9,0.9,150,10050
NIFTY,28JAN21,10800,PE,2021-01-22,14:50:59,1.05,1.05,1.05,1.05,75,10125
NIFTY,28JAN21,10800,PE,2021-01-22,14:59:59,1.0,1.0,1.0,1.0,75,10050
NIFTY,28JAN21,10800,PE,2021-01-22,15:01:59,0.9,0.9,0.9,0.9,75,10125
NIFTY,28JAN21,10800,PE,2021-01-22,15:05:59,0.9,0.9,0.85,0.85,150,10125
NIFTY,28JAN21,10800,PE,2021-01-22,15:07:59,0.85,0.85,0.85,0.85,150,10200
NIFTY,28JAN21,10800,PE,2021-01-22,15:12:59,0.75,0.8,0.75,0.75,1125,10125
NIFTY,28JAN21,10800,PE,2021-01-22,15:21:59,0.6,0.6,0.6,0.6,75,10125
NIFTY,28JAN21,10800,PE,2021-01-22,15:22:59,0.6,0.6,0.55,0.55,825,10050
NIFTY,28JAN21,10800,PE,2021-01-22,15:27:59,0.6,0.6,0.6,0.6,225,10050
NIFTY,28JAN21,10800,PE,2021-01-22,15:30:00,0.5,0.5,0.5,0.5,75,10200
NIFTY,28JAN21,10800,PE,2021-01-25,09:15:59,1.45,1.45,1.45,1.45,75,10200
NIFTY,28JAN21,10800,PE,2021-01-25,09:17:59,0.55,0.55,0.55,0.55,6000,10275
NIFTY,28JAN21,10800,PE,2021-01-25,09:21:59,0.55,0.55,0.55,0.55,75,15150
NIFTY,28JAN21,10800,PE,2021-01-25,09:41:59,0.55,0.55,0.55,0.55,225,15150
NIFTY,28JAN21,10800,PE,2021-01-25,09:56:59,0.6,0.6,0.6,0.6,1125,15375
NIFTY,28JAN21,10800,PE,2021-01-25,10:19:59,0.6,0.6,0.45,0.45,2250,16500
NIFTY,28JAN21,10800,PE,2021-01-25,10:20:59,0.45,0.45,0.45,0.45,375,16500
