Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,16750,PE,2021-11-22,09:15:59,3.0,3.0,2.0,2.0,100,23750
NIFTY,25NOV21,16750,PE,2021-11-22,09:16:59,2.6,5.0,2.3,2.7,3450,23750
NIFTY,25NOV21,16750,PE,2021-11-22,09:17:59,2.95,3.25,2.7,3.2,4650,29150
NIFTY,25NOV21,16750,PE,2021-11-22,09:18:59,3.55,3.55,3.25,3.35,5250,29150
NIFTY,25NOV21,16750,PE,2021-11-22,09:19:59,3.3,3.4,1.6,3.25,21900,29150
NIFTY,25NOV21,16750,PE,2021-11-22,09:20:59,3.25,3.3,3.15,3.25,3450,32650
NIFTY,25NOV21,16750,PE,2021-11-22,09:21:59,3.25,3.3,3.15,3.25,5050,32650
NIFTY,25NOV21,16750,PE,2021-11-22,09:22:59,3.2,3.3,3.1,3.1,8650,32650
NIFTY,25NOV21,16750,PE,2021-11-22,09:23:59,3.1,3.35,3.1,3.25,4550,38250
NIFTY,25NOV21,16750,PE,2021-11-22,09:24:59,3.25,3.4,3.25,3.3,6350,38250
NIFTY,25NOV21,16750,PE,2021-11-22,09:25:59,3.2,3.25,3.05,3.15,8400,38250
NIFTY,25NOV21,16750,PE,2021-11-22,09:26:59,3.2,3.25,3.1,3.1,4700,48200
NIFTY,25NOV21,16750,PE,2021-11-22,09:27:59,3.15,3.15,3.1,3.15,1700,48200
NIFTY,25NOV21,16750,PE,2021-11-22,09:28:59,3.2,3.3,3.2,3.2,3800,48200
NIFTY,25NOV21,16750,PE,2021-11-22,09:29:59,3.25,3.3,3.1,3.3,2500,53450
NIFTY,25NOV21,16750,PE,2021-11-22,09:30:59,3.25,3.25,3.0,3.0,1800,53450
NIFTY,25NOV21,16750,PE,2021-11-22,09:31:59,3.0,3.15,2.9,3.05,3950,53450
NIFTY,25NOV21,16750,PE,2021-11-22,09:32:59,3.1,3.2,3.0,3.0,2800,54600
NIFTY,25NOV21,16750,PE,2021-11-22,09:33:59,3.05,3.15,3.05,3.15,700,54600
NIFTY,25NOV21,16750,PE,2021-11-22,09:34:59,3.15,3.15,3.0,3.05,700,54600
NIFTY,25NOV21,16750,PE,2021-11-22,09:35:59,3.1,3.2,3.0,3.05,3100,55750
NIFTY,25NOV21,16750,PE,2021-11-22,09:36:59,3.0,3.05,2.85,2.9,1100,55750
NIFTY,25NOV21,16750,PE,2021-11-22,09:37:59,3.0,3.0,2.95,3.0,200,55750
NIFTY,25NOV21,16750,PE,2021-11-22,09:38:59,2.95,3.0,2.95,2.95,150,55750
NIFTY,25NOV21,16750,PE,2021-11-22,09:39:59,3.05,3.05,2.9,3.0,850,57050
NIFTY,25NOV21,16750,PE,2021-11-22,09:40:59,2.9,2.9,2.9,2.9,650,57050
NIFTY,25NOV21,16750,PE,2021-11-22,09:41:59,2.9,2.95,2.85,2.95,350,55700
NIFTY,25NOV21,16750,PE,2021-11-22,09:42:59,2.9,2.95,2.8,2.8,1800,55700
NIFTY,25NOV21,16750,PE,2021-11-22,09:43:59,2.85,2.85,2.85,2.85,650,55700
NIFTY,25NOV21,16750,PE,2021-11-22,09:44:59,2.75,2.75,2.75,2.75,200,55850
NIFTY,25NOV21,16750,PE,2021-11-22,09:45:59,2.8,2.85,2.7,2.85,750,55850
NIFTY,25NOV21,16750,PE,2021-11-22,09:46:59,2.9,2.9,2.85,2.85,500,55850
NIFTY,25NOV21,16750,PE,2021-11-22,09:47:59,2.85,2.95,2.85,2.95,200,55950
NIFTY,25NOV21,16750,PE,2021-11-22,09:48:59,2.9,2.9,2.9,2.9,100,55950
NIFTY,25NOV21,16750,PE,2021-11-22,09:49:59,2.95,2.95,2.85,2.85,500,55950
NIFTY,25NOV21,16750,PE,2021-11-22,09:50:59,3.0,3.0,2.8,2.85,600,54250
NIFTY,25NOV21,16750,PE,2021-11-22,09:51:59,2.85,2.85,2.75,2.75,800,54250
NIFTY,25NOV21,16750,PE,2021-11-22,09:52:59,2.7,2.75,2.7,2.75,200,54250
NIFTY,25NOV21,16750,PE,2021-11-22,09:53:59,2.7,2.7,2.7,2.7,150,54400
NIFTY,25NOV21,16750,PE,2021-11-22,09:54:59,2.7,2.7,2.7,2.7,100,54400
NIFTY,25NOV21,16750,PE,2021-11-22,09:55:59,2.75,2.75,2.75,2.75,50,54400
NIFTY,25NOV21,16750,PE,2021-11-22,09:56:59,2.75,2.75,2.7,2.7,600,54400
NIFTY,25NOV21,16750,PE,2021-11-22,09:57:59,2.75,2.8,2.7,2.75,400,54700
NIFTY,25NOV21,16750,PE,2021-11-22,09:58:59,2.8,2.9,2.8,2.85,700,54700
NIFTY,25NOV21,16750,PE,2021-11-22,09:59:59,2.8,2.9,2.75,2.85,1550,54500
NIFTY,25NOV21,16750,PE,2021-11-22,10:00:59,2.9,2.9,2.85,2.9,200,54500
NIFTY,25NOV21,16750,PE,2021-11-22,10:01:59,3.0,3.0,2.85,2.9,750,54500
NIFTY,25NOV21,16750,PE,2021-11-22,10:02:59,2.9,2.9,2.9,2.9,100,54500
NIFTY,25NOV21,16750,PE,2021-11-22,10:05:59,2.95,2.95,2.85,2.85,1500,53700
NIFTY,25NOV21,16750,PE,2021-11-22,10:06:59,2.85,2.9,2.85,2.9,850,53700
NIFTY,25NOV21,16750,PE,2021-11-22,10:07:59,3.0,3.0,2.95,2.95,350,53700
NIFTY,25NOV21,16750,PE,2021-11-22,10:08:59,2.95,2.95,2.85,2.85,250,54150
NIFTY,25NOV21,16750,PE,2021-11-22,10:09:59,2.9,2.9,2.8,2.9,200,54150
NIFTY,25NOV21,16750,PE,2021-11-22,10:10:59,2.9,2.95,2.85,2.9,700,54150
NIFTY,25NOV21,16750,PE,2021-11-22,10:11:59,2.85,3.0,2.85,2.9,1500,53800
NIFTY,25NOV21,16750,PE,2021-11-22,10:12:59,2.9,2.9,2.85,2.85,250,53800
NIFTY,25NOV21,16750,PE,2021-11-22,10:13:59,2.95,2.95,2.85,2.85,150,53800
NIFTY,25NOV21,16750,PE,2021-11-22,10:14:59,2.9,2.95,2.85,2.85,650,53450
NIFTY,25NOV21,16750,PE,2021-11-22,10:15:59,2.9,2.95,2.8,2.8,800,53450
NIFTY,25NOV21,16750,PE,2021-11-22,10:16:59,2.8,2.85,2.8,2.85,500,53450
NIFTY,25NOV21,16750,PE,2021-11-22,10:17:59,2.85,2.9,2.85,2.9,200,53700
NIFTY,25NOV21,16750,PE,2021-11-22,10:18:59,2.9,2.9,2.9,2.9,50,53700
NIFTY,25NOV21,16750,PE,2021-11-22,10:19:59,2.85,2.85,2.8,2.8,400,53700
NIFTY,25NOV21,16750,PE,2021-11-22,10:20:59,2.85,2.95,2.8,2.9,850,53700
NIFTY,25NOV21,16750,PE,2021-11-22,10:21:59,2.95,2.95,2.85,2.9,800,53700
NIFTY,25NOV21,16750,PE,2021-11-22,10:22:59,2.85,2.9,2.85,2.85,150,53700
NIFTY,25NOV21,16750,PE,2021-11-22,10:23:59,2.85,2.95,2.85,2.95,1200,52900
NIFTY,25NOV21,16750,PE,2021-11-22,10:24:59,3.0,3.0,2.9,2.95,650,52900
NIFTY,25NOV21,16750,PE,2021-11-22,10:25:59,3.0,3.0,2.9,2.95,300,52900
NIFTY,25NOV21,16750,PE,2021-11-22,10:26:59,2.95,3.0,2.95,3.0,450,53350
NIFTY,25NOV21,16750,PE,2021-11-22,10:27:59,2.95,2.95,2.95,2.95,100,53350
NIFTY,25NOV21,16750,PE,2021-11-22,10:28:59,2.9,2.9,2.85,2.85,200,53350
NIFTY,25NOV21,16750,PE,2021-11-22,10:29:59,2.95,2.95,2.95,2.95,50,53350
NIFTY,25NOV21,16750,PE,2021-11-22,10:31:59,2.95,2.95,2.9,2.95,650,54000
NIFTY,25NOV21,16750,PE,2021-11-22,10:32:59,2.85,2.9,2.85,2.9,600,53950
NIFTY,25NOV21,16750,PE,2021-11-22,10:33:59,2.95,2.95,2.85,2.85,1950,53950
NIFTY,25NOV21,16750,PE,2021-11-22,10:34:59,2.85,2.85,2.85,2.85,50,53950
NIFTY,25NOV21,16750,PE,2021-11-22,10:35:59,2.85,2.85,2.85,2.85,250,53150
NIFTY,25NOV21,16750,PE,2021-11-22,10:36:59,2.8,2.85,2.8,2.8,650,53150
NIFTY,25NOV21,16750,PE,2021-11-22,10:37:59,2.8,2.9,2.8,2.8,750,53150
NIFTY,25NOV21,16750,PE,2021-11-22,10:38:59,2.8,2.85,2.8,2.85,800,54350
NIFTY,25NOV21,16750,PE,2021-11-22,10:39:59,2.85,2.95,2.85,2.9,1100,54350
