Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,13000,PE,2021-03-19,09:15:59,3.45,3.55,2.8,3.0,57300,1702800
NIFTY,25MAR21,13000,PE,2021-03-19,09:16:59,2.9,3.5,2.9,3.15,60600,1702800
NIFTY,25MAR21,13000,PE,2021-03-19,09:17:59,3.25,3.5,3.2,3.5,45000,1759800
NIFTY,25MAR21,13000,PE,2021-03-19,09:18:59,3.65,4.95,3.65,4.2,72825,1759800
NIFTY,25MAR21,13000,PE,2021-03-19,09:19:59,4.2,5.6,4.2,5.45,103350,1759800
NIFTY,25MAR21,13000,PE,2021-03-19,09:20:59,5.45,5.45,4.6,4.65,79125,1792875
NIFTY,25MAR21,13000,PE,2021-03-19,09:21:59,4.65,4.9,4.6,4.75,115725,1792875
NIFTY,25MAR21,13000,PE,2021-03-19,09:22:59,4.75,4.75,4.5,4.55,36600,1792875
NIFTY,25MAR21,13000,PE,2021-03-19,09:23:59,4.6,5.2,4.55,5.1,56025,1757025
NIFTY,25MAR21,13000,PE,2021-03-19,09:24:59,5.1,5.15,5.0,5.05,48000,1757025
NIFTY,25MAR21,13000,PE,2021-03-19,09:25:59,5.05,5.3,5.05,5.3,41925,1757025
NIFTY,25MAR21,13000,PE,2021-03-19,09:26:59,5.2,5.5,5.0,5.5,70125,1773000
NIFTY,25MAR21,13000,PE,2021-03-19,09:27:59,5.65,6.55,5.65,6.0,90000,1773000
NIFTY,25MAR21,13000,PE,2021-03-19,09:28:59,6.0,6.0,5.85,5.9,83175,1773000
NIFTY,25MAR21,13000,PE,2021-03-19,09:29:59,6.0,7.0,5.95,6.85,199875,1789725
NIFTY,25MAR21,13000,PE,2021-03-19,09:30:59,6.75,9.05,6.75,8.5,163200,1789725
NIFTY,25MAR21,13000,PE,2021-03-19,09:31:59,8.0,8.45,7.2,8.3,103125,1789725
NIFTY,25MAR21,13000,PE,2021-03-19,09:32:59,8.4,8.55,7.4,7.45,105450,1816050
NIFTY,25MAR21,13000,PE,2021-03-19,09:33:59,7.35,8.0,7.35,7.8,39600,1816050
NIFTY,25MAR21,13000,PE,2021-03-19,09:34:59,7.6,7.6,6.75,6.9,62175,1816050
NIFTY,25MAR21,13000,PE,2021-03-19,09:35:59,7.0,7.2,6.3,6.3,58050,1956900
NIFTY,25MAR21,13000,PE,2021-03-19,09:36:59,6.3,7.1,6.1,7.1,56700,1956900
NIFTY,25MAR21,13000,PE,2021-03-19,09:37:59,7.15,7.4,7.05,7.15,39300,1956900
NIFTY,25MAR21,13000,PE,2021-03-19,09:38:59,7.25,7.25,6.55,6.8,61050,1954950
NIFTY,25MAR21,13000,PE,2021-03-19,09:39:59,6.75,7.0,6.6,7.0,28125,1954950
NIFTY,25MAR21,13000,PE,2021-03-19,09:40:59,7.05,7.15,6.5,6.75,39900,1954950
NIFTY,25MAR21,13000,PE,2021-03-19,09:41:59,6.75,6.8,6.45,6.45,27825,1982100
NIFTY,25MAR21,13000,PE,2021-03-19,09:42:59,6.5,6.65,6.45,6.6,23025,1982100
NIFTY,25MAR21,13000,PE,2021-03-19,09:43:59,6.6,6.65,6.45,6.6,27375,1982100
NIFTY,25MAR21,13000,PE,2021-03-19,09:44:59,6.65,6.8,6.6,6.7,28350,2028825
NIFTY,25MAR21,13000,PE,2021-03-19,09:45:59,6.75,7.35,6.7,7.3,36300,2028825
NIFTY,25MAR21,13000,PE,2021-03-19,09:46:59,7.25,7.3,7.05,7.05,25575,2028825
NIFTY,25MAR21,13000,PE,2021-03-19,09:47:59,7.05,7.1,6.65,6.8,24300,2055675
NIFTY,25MAR21,13000,PE,2021-03-19,09:48:59,6.85,6.85,6.55,6.6,26625,2055675
NIFTY,25MAR21,13000,PE,2021-03-19,09:49:59,6.5,6.6,6.4,6.45,36600,2055675
NIFTY,25MAR21,13000,PE,2021-03-19,09:50:59,6.45,6.45,6.3,6.35,26550,2052450
NIFTY,25MAR21,13000,PE,2021-03-19,09:51:59,6.3,6.3,6.0,6.05,20175,2052450
NIFTY,25MAR21,13000,PE,2021-03-19,09:52:59,6.1,6.25,6.1,6.1,15825,2052450
NIFTY,25MAR21,13000,PE,2021-03-19,09:53:59,5.95,5.95,5.65,5.75,16575,2059725
NIFTY,25MAR21,13000,PE,2021-03-19,09:54:59,5.7,5.75,5.65,5.65,21900,2059725
NIFTY,25MAR21,13000,PE,2021-03-19,09:55:59,5.55,5.65,5.25,5.55,32175,2059725
NIFTY,25MAR21,13000,PE,2021-03-19,09:56:59,5.65,6.0,5.6,6.0,11625,2060475
NIFTY,25MAR21,13000,PE,2021-03-19,09:57:59,5.9,6.0,5.85,5.9,17700,2060475
NIFTY,25MAR21,13000,PE,2021-03-19,09:58:59,5.95,6.25,5.9,6.15,20400,2060475
NIFTY,25MAR21,13000,PE,2021-03-19,09:59:59,6.15,6.25,6.0,6.0,20850,2070750
NIFTY,25MAR21,13000,PE,2021-03-19,10:00:59,5.95,6.2,5.75,6.2,21900,2070750
NIFTY,25MAR21,13000,PE,2021-03-19,10:01:59,6.15,6.35,6.1,6.2,17100,2070750
NIFTY,25MAR21,13000,PE,2021-03-19,10:02:59,6.2,6.35,6.2,6.2,9675,2071800
NIFTY,25MAR21,13000,PE,2021-03-19,10:03:59,6.2,6.2,5.8,5.8,42000,2071800
NIFTY,25MAR21,13000,PE,2021-03-19,10:04:59,5.75,6.0,5.6,6.0,11100,2071800
NIFTY,25MAR21,13000,PE,2021-03-19,10:05:59,5.9,6.1,5.9,5.9,8025,2066400
NIFTY,25MAR21,13000,PE,2021-03-19,10:06:59,6.0,6.0,5.8,5.85,6525,2066400
NIFTY,25MAR21,13000,PE,2021-03-19,10:07:59,5.85,5.85,5.5,5.55,28875,2066400
NIFTY,25MAR21,13000,PE,2021-03-19,10:08:59,5.55,5.55,5.35,5.45,17925,2068650
NIFTY,25MAR21,13000,PE,2021-03-19,10:09:59,5.4,5.6,5.3,5.3,14550,2068650
NIFTY,25MAR21,13000,PE,2021-03-19,10:10:59,5.35,5.35,5.1,5.2,21300,2068650
NIFTY,25MAR21,13000,PE,2021-03-19,10:11:59,5.2,5.35,5.15,5.35,15900,2077500
NIFTY,25MAR21,13000,PE,2021-03-19,10:12:59,5.25,5.35,5.2,5.3,14700,2077500
NIFTY,25MAR21,13000,PE,2021-03-19,10:13:59,5.25,5.3,5.1,5.25,10350,2077500
NIFTY,25MAR21,13000,PE,2021-03-19,10:14:59,5.3,5.4,5.25,5.35,8025,2095050
NIFTY,25MAR21,13000,PE,2021-03-19,10:15:59,5.4,5.4,5.2,5.25,7800,2095050
NIFTY,25MAR21,13000,PE,2021-03-19,10:16:59,5.35,5.8,5.3,5.8,23400,2095050
NIFTY,25MAR21,13000,PE,2021-03-19,10:17:59,5.8,5.8,5.7,5.7,6000,2098800
NIFTY,25MAR21,13000,PE,2021-03-19,10:18:59,5.65,5.7,5.6,5.7,4050,2098800
NIFTY,25MAR21,13000,PE,2021-03-19,10:19:59,5.7,5.9,5.65,5.9,6300,2098800
NIFTY,25MAR21,13000,PE,2021-03-19,10:20:59,5.85,6.15,5.85,6.15,19350,2103300
NIFTY,25MAR21,13000,PE,2021-03-19,10:21:59,6.2,6.3,6.15,6.15,12150,2103300
NIFTY,25MAR21,13000,PE,2021-03-19,10:22:59,6.15,6.2,6.1,6.2,22275,2103300
NIFTY,25MAR21,13000,PE,2021-03-19,10:23:59,6.15,6.15,5.8,5.9,12375,2103600
NIFTY,25MAR21,13000,PE,2021-03-19,10:24:59,5.85,5.9,5.2,5.2,26700,2103600
NIFTY,25MAR21,13000,PE,2021-03-19,10:25:59,5.3,5.4,5.0,5.3,36300,2103600
NIFTY,25MAR21,13000,PE,2021-03-19,10:26:59,5.25,5.3,5.1,5.15,18975,2104650
NIFTY,25MAR21,13000,PE,2021-03-19,10:27:59,5.1,5.15,5.0,5.0,16425,2104650
NIFTY,25MAR21,13000,PE,2021-03-19,10:28:59,5.0,5.0,4.75,4.8,46575,2104650
NIFTY,25MAR21,13000,PE,2021-03-19,10:29:59,4.8,4.85,4.75,4.85,19875,2108175
NIFTY,25MAR21,13000,PE,2021-03-19,10:30:59,4.75,4.85,4.75,4.75,15375,2108175
NIFTY,25MAR21,13000,PE,2021-03-19,10:31:59,4.8,4.9,4.8,4.85,19725,2108175
NIFTY,25MAR21,13000,PE,2021-03-19,10:32:59,4.8,5.0,4.8,4.95,11700,2118750
NIFTY,25MAR21,13000,PE,2021-03-19,10:33:59,4.95,5.15,4.95,5.1,12825,2118750
NIFTY,25MAR21,13000,PE,2021-03-19,10:34:59,5.05,5.15,5.0,5.0,12450,2118750
NIFTY,25MAR21,13000,PE,2021-03-19,10:35:59,5.0,5.0,4.9,4.95,6300,2135550
NIFTY,25MAR21,13000,PE,2021-03-19,10:36:59,4.95,5.1,4.9,5.1,20400,2135550
NIFTY,25MAR21,13000,PE,2021-03-19,10:37:59,5.15,5.3,5.15,5.2,13650,2135550
NIFTY,25MAR21,13000,PE,2021-03-19,10:38:59,5.2,5.25,5.1,5.15,6975,2171325
NIFTY,25MAR21,13000,PE,2021-03-19,10:39:59,5.1,5.2,5.05,5.2,6975,2171325
NIFTY,25MAR21,13000,PE,2021-03-19,10:40:59,5.15,5.2,5.0,5.0,8400,2171325
NIFTY,25MAR21,13000,PE,2021-03-19,10:41:59,5.1,5.1,4.85,4.9,17250,2185650
NIFTY,25MAR21,13000,PE,2021-03-19,10:42:59,4.9,5.05,4.8,4.85,21075,2185650
NIFTY,25MAR21,13000,PE,2021-03-19,10:43:59,4.8,4.9,4.8,4.9,3075,2185650
NIFTY,25MAR21,13000,PE,2021-03-19,10:44:59,4.85,5.0,4.8,4.95,22800,2191425
NIFTY,25MAR21,13000,PE,2021-03-19,10:45:59,4.95,5.0,4.85,4.9,13275,2191425
NIFTY,25MAR21,13000,PE,2021-03-19,10:46:59,4.9,5.0,4.9,4.95,9900,2191425
NIFTY,25MAR21,13000,PE,2021-03-19,10:47:59,4.9,5.0,4.85,4.85,12225,2203050
NIFTY,25MAR21,13000,PE,2021-03-19,10:48:59,4.85,4.85,4.45,4.45,20025,2203050
NIFTY,25MAR21,13000,PE,2021-03-19,10:49:59,4.45,4.45,4.2,4.25,21300,2203050
NIFTY,25MAR21,13000,PE,2021-03-19,10:50:59,4.2,4.4,4.2,4.35,20775,2203275
NIFTY,25MAR21,13000,PE,2021-03-19,10:51:59,4.35,4.35,4.2,4.25,12075,2203275
NIFTY,25MAR21,13000,PE,2021-03-19,10:52:59,4.25,4.25,4.2,4.2,7725,2203275
NIFTY,25MAR21,13000,PE,2021-03-19,10:53:59,4.2,4.2,4.1,4.2,19500,2189475
NIFTY,25MAR21,13000,PE,2021-03-19,10:54:59,4.15,4.15,4.0,4.05,12825,2189475
NIFTY,25MAR21,13000,PE,2021-03-19,10:55:59,4.05,4.1,4.0,4.0,15075,2189475
NIFTY,25MAR21,13000,PE,2021-03-19,10:56:59,4.05,4.15,4.0,4.15,19650,2184375
NIFTY,25MAR21,13000,PE,2021-03-19,10:57:59,4.1,4.15,4.0,4.1,16200,2184375
NIFTY,25MAR21,13000,PE,2021-03-19,10:58:59,4.1,4.15,4.05,4.05,11100,2184375
NIFTY,25MAR21,13000,PE,2021-03-19,10:59:59,4.05,4.1,4.05,4.1,2925,2192100
NIFTY,25MAR21,13000,PE,2021-03-19,11:00:59,4.0,4.05,3.9,3.9,32325,2192100
NIFTY,25MAR21,13000,PE,2021-03-19,11:01:59,3.95,4.0,3.85,3.9,8550,2192100
NIFTY,25MAR21,13000,PE,2021-03-19,11:02:59,3.85,3.9,3.85,3.9,10725,2197425
NIFTY,25MAR21,13000,PE,2021-03-19,11:03:59,3.85,3.9,3.8,3.85,18000,2197425
NIFTY,25MAR21,13000,PE,2021-03-19,11:04:59,3.9,3.95,3.85,3.95,8550,2197425
NIFTY,25MAR21,13000,PE,2021-03-19,11:05:59,3.9,3.95,3.8,3.8,16650,2198400
NIFTY,25MAR21,13000,PE,2021-03-19,11:06:59,3.8,3.85,3.8,3.8,9075,2198400
