Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,12950,PE,2021-03-19,09:16:59,2.9,4.95,2.65,2.65,1800,2625
NIFTY,25MAR21,12950,PE,2021-03-19,09:17:59,3.1,5.0,3.0,3.2,3900,2625
NIFTY,25MAR21,12950,PE,2021-03-19,09:18:59,3.25,5.0,3.25,3.85,2925,2625
NIFTY,25MAR21,12950,PE,2021-03-19,09:19:59,3.95,4.85,3.95,4.85,1200,2625
NIFTY,25MAR21,12950,PE,2021-03-19,09:20:59,4.85,4.85,4.85,4.85,150,4950
NIFTY,25MAR21,12950,PE,2021-03-19,09:21:59,4.45,5.0,4.35,4.35,225,4950
NIFTY,25MAR21,12950,PE,2021-03-19,09:22:59,4.35,5.0,4.2,5.0,375,4950
NIFTY,25MAR21,12950,PE,2021-03-19,09:23:59,4.4,5.2,3.8,4.6,300,5100
NIFTY,25MAR21,12950,PE,2021-03-19,09:24:59,5.0,5.0,4.6,4.95,1275,5100
NIFTY,25MAR21,12950,PE,2021-03-19,09:25:59,4.6,4.8,4.55,4.8,2700,5100
NIFTY,25MAR21,12950,PE,2021-03-19,09:26:59,4.75,4.75,4.6,4.6,675,5700
NIFTY,25MAR21,12950,PE,2021-03-19,09:27:59,5.0,5.5,5.0,5.45,3300,5700
NIFTY,25MAR21,12950,PE,2021-03-19,09:28:59,5.0,6.15,5.0,6.15,300,5700
NIFTY,25MAR21,12950,PE,2021-03-19,09:29:59,5.25,6.25,5.25,6.1,7650,8550
NIFTY,25MAR21,12950,PE,2021-03-19,09:30:59,6.25,8.0,6.25,8.0,900,8550
NIFTY,25MAR21,12950,PE,2021-03-19,09:31:59,7.4,7.4,5.5,5.5,300,8550
NIFTY,25MAR21,12950,PE,2021-03-19,09:32:59,7.7,7.7,7.0,7.0,1425,5925
NIFTY,25MAR21,12950,PE,2021-03-19,09:33:59,6.85,6.85,6.85,6.85,75,5925
NIFTY,25MAR21,12950,PE,2021-03-19,09:34:59,6.7,6.9,6.4,6.4,900,5925
NIFTY,25MAR21,12950,PE,2021-03-19,09:35:59,6.45,6.45,5.85,5.85,750,12975
NIFTY,25MAR21,12950,PE,2021-03-19,09:36:59,5.55,6.25,5.55,6.25,1500,12975
NIFTY,25MAR21,12950,PE,2021-03-19,09:37:59,6.45,6.5,6.35,6.5,450,12975
NIFTY,25MAR21,12950,PE,2021-03-19,09:38:59,6.2,6.25,6.0,6.05,375,13350
NIFTY,25MAR21,12950,PE,2021-03-19,09:39:59,5.95,6.25,5.95,6.25,675,13350
NIFTY,25MAR21,12950,PE,2021-03-19,09:40:59,6.25,6.25,5.9,6.05,1650,13350
