Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,16350,PE,2021-12-24,09:15:59,15.0,15.0,10.0,11.7,17350,227850
NIFTY,30DEC21,16350,PE,2021-12-24,09:16:59,11.7,12.3,11.15,12.3,18450,227850
NIFTY,30DEC21,16350,PE,2021-12-24,09:17:59,12.05,12.4,11.85,12.25,15500,236800
NIFTY,30DEC21,16350,PE,2021-12-24,09:18:59,12.35,14.0,12.35,14.0,21900,236800
NIFTY,30DEC21,16350,PE,2021-12-24,09:19:59,13.95,14.75,13.95,14.55,17800,236800
NIFTY,30DEC21,16350,PE,2021-12-24,09:20:59,14.3,14.55,13.9,13.95,20400,254900
NIFTY,30DEC21,16350,PE,2021-12-24,09:21:59,14.0,14.0,13.1,13.45,12100,254900
NIFTY,30DEC21,16350,PE,2021-12-24,09:22:59,13.6,13.7,12.7,12.95,23400,254900
NIFTY,30DEC21,16350,PE,2021-12-24,09:23:59,12.9,12.95,12.5,12.55,10050,263250
NIFTY,30DEC21,16350,PE,2021-12-24,09:24:59,12.5,12.75,12.0,12.15,8350,263250
NIFTY,30DEC21,16350,PE,2021-12-24,09:25:59,12.1,12.45,11.6,11.6,10800,263250
NIFTY,30DEC21,16350,PE,2021-12-24,09:26:59,11.85,12.25,11.75,12.2,7800,275350
NIFTY,30DEC21,16350,PE,2021-12-24,09:27:59,12.25,12.95,12.25,12.95,20650,275350
NIFTY,30DEC21,16350,PE,2021-12-24,09:28:59,12.9,12.9,12.15,12.35,21450,275350
NIFTY,30DEC21,16350,PE,2021-12-24,09:29:59,12.55,12.75,12.35,12.35,16250,284650
NIFTY,30DEC21,16350,PE,2021-12-24,09:30:59,12.5,13.1,12.2,13.0,6400,284650
NIFTY,30DEC21,16350,PE,2021-12-24,09:31:59,13.1,13.55,13.0,13.55,12300,284650
NIFTY,30DEC21,16350,PE,2021-12-24,09:32:59,13.55,13.6,12.95,13.1,23100,286700
NIFTY,30DEC21,16350,PE,2021-12-24,09:33:59,13.15,13.75,13.15,13.6,23100,286700
NIFTY,30DEC21,16350,PE,2021-12-24,09:34:59,13.5,13.65,13.2,13.6,11000,286700
