Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,15750,CE,2021-04-23,09:20:59,1.55,1.55,1.55,1.55,150,19725
NIFTY,29APR21,15750,CE,2021-04-23,09:24:59,1.4,1.4,1.4,1.4,75,19725
NIFTY,29APR21,15750,CE,2021-04-23,09:27:59,1.35,1.35,1.35,1.35,75,19725
NIFTY,29APR21,15750,CE,2021-04-23,09:43:59,1.3,1.7,1.3,1.7,225,19650
NIFTY,29APR21,15750,CE,2021-04-23,09:44:59,1.65,1.65,1.65,1.65,75,19650
NIFTY,29APR21,15750,CE,2021-04-23,09:45:59,1.2,1.2,1.2,1.2,75,19650
NIFTY,29APR21,15750,CE,2021-04-23,09:46:59,1.7,1.7,1.7,1.7,600,19650
NIFTY,29APR21,15750,CE,2021-04-23,09:53:59,1.15,1.15,1.15,1.15,1425,20100
NIFTY,29APR21,15750,CE,2021-04-23,10:02:59,1.15,1.3,1.15,1.3,150,19800
NIFTY,29APR21,15750,CE,2021-04-23,10:05:59,1.3,1.3,1.3,1.3,75,19800
NIFTY,29APR21,15750,CE,2021-04-23,10:08:59,1.65,1.65,1.65,1.65,900,19650
NIFTY,29APR21,15750,CE,2021-04-23,10:13:59,1.6,1.6,1.6,1.6,75,19350
NIFTY,29APR21,15750,CE,2021-04-23,10:17:59,1.5,1.5,1.5,1.5,75,19350
NIFTY,29APR21,15750,CE,2021-04-23,10:21:59,1.55,1.55,1.5,1.5,150,19425
NIFTY,29APR21,15750,CE,2021-04-23,10:23:59,1.45,1.45,1.45,1.45,75,19500
NIFTY,29APR21,15750,CE,2021-04-23,10:26:59,1.4,1.4,1.4,1.4,75,19500
NIFTY,29APR21,15750,CE,2021-04-23,10:31:59,1.4,1.4,1.4,1.4,75,19575
NIFTY,29APR21,15750,CE,2021-04-23,10:37:59,1.4,1.4,1.4,1.4,75,19650
NIFTY,29APR21,15750,CE,2021-04-23,10:56:59,1.45,1.45,1.45,1.45,75,19650
NIFTY,29APR21,15750,CE,2021-04-23,11:09:59,1.4,1.5,1.4,1.5,150,19650
NIFTY,29APR21,15750,CE,2021-04-23,11:11:59,1.5,1.5,1.5,1.5,300,19500
NIFTY,29APR21,15750,CE,2021-04-23,11:15:59,1.55,1.55,1.55,1.55,525,19425
NIFTY,29APR21,15750,CE,2021-04-23,11:16:59,1.5,1.55,1.5,1.55,675,19425
NIFTY,29APR21,15750,CE,2021-04-23,11:24:59,1.55,1.55,1.55,1.55,75,18900
NIFTY,29APR21,15750,CE,2021-04-23,11:27:59,1.55,1.55,1.55,1.55,75,18900
NIFTY,29APR21,15750,CE,2021-04-23,11:37:59,1.4,1.4,1.4,1.4,75,18900
