Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,13200,CE,2021-01-22,09:15:59,1366.65,1366.7,1366.65,1366.7,150,65550
NIFTY,28JAN21,13200,CE,2021-01-22,09:17:59,1350.85,1353.7,1350.85,1353.7,225,65550
NIFTY,28JAN21,13200,CE,2021-01-22,09:18:59,1352.2,1352.2,1352.2,1352.2,75,65550
NIFTY,28JAN21,13200,CE,2021-01-22,09:24:59,1385.05,1385.05,1383.35,1383.35,150,65550
NIFTY,28JAN21,13200,CE,2021-01-22,09:35:59,1345.15,1345.15,1345.15,1345.15,75,65475
NIFTY,28JAN21,13200,CE,2021-01-22,09:43:59,1378.75,1378.75,1378.75,1378.75,75,65475
NIFTY,28JAN21,13200,CE,2021-01-22,09:52:59,1392.75,1392.75,1392.75,1392.75,75,65475
NIFTY,28JAN21,13200,CE,2021-01-22,10:02:59,1379.0,1379.0,1379.0,1379.0,75,65475
NIFTY,28JAN21,13200,CE,2021-01-22,10:11:59,1377.65,1377.65,1377.65,1377.65,75,65400
NIFTY,28JAN21,13200,CE,2021-01-22,10:12:59,1385.0,1385.0,1385.0,1385.0,75,65400
NIFTY,28JAN21,13200,CE,2021-01-22,10:19:59,1409.0,1409.0,1409.0,1409.0,75,65400
NIFTY,28JAN21,13200,CE,2021-01-22,10:25:59,1368.0,1368.0,1368.0,1368.0,75,65325
NIFTY,28JAN21,13200,CE,2021-01-22,10:44:59,1374.0,1374.0,1374.0,1374.0,75,65250
NIFTY,28JAN21,13200,CE,2021-01-22,11:07:59,1318.05,1318.05,1318.05,1318.05,675,65250
NIFTY,28JAN21,13200,CE,2021-01-22,11:10:59,1290.2,1290.2,1290.2,1290.2,150,65700
NIFTY,28JAN21,13200,CE,2021-01-22,11:15:59,1293.3,1293.3,1293.3,1293.3,75,65625
NIFTY,28JAN21,13200,CE,2021-01-22,11:24:59,1263.95,1263.95,1257.35,1257.35,450,65625
NIFTY,28JAN21,13200,CE,2021-01-22,11:25:59,1258.05,1258.05,1258.05,1258.05,75,65625
NIFTY,28JAN21,13200,CE,2021-01-22,11:30:59,1282.75,1282.75,1282.75,1282.75,75,65625
