Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,14500,PE,2021-09-24,09:15:59,2.4,2.4,2.4,2.4,150,1512775
NIFTY,30SEP21,14500,PE,2021-09-24,09:16:59,1.5,1.5,1.5,1.5,900,1512775
NIFTY,30SEP21,14500,PE,2021-09-24,09:17:59,1.5,1.5,1.5,1.5,400,1512775
NIFTY,30SEP21,14500,PE,2021-09-24,09:18:59,1.4,1.5,1.4,1.5,3400,1512775
NIFTY,30SEP21,14500,PE,2021-09-24,09:19:59,1.6,1.6,1.5,1.5,1400,1512775
NIFTY,30SEP21,14500,PE,2021-09-24,09:20:59,1.5,1.55,1.5,1.55,2000,1512725
NIFTY,30SEP21,14500,PE,2021-09-24,09:21:59,1.55,1.6,1.5,1.6,4700,1512725
NIFTY,30SEP21,14500,PE,2021-09-24,09:22:59,1.5,1.6,1.45,1.5,7100,1512725
NIFTY,30SEP21,14500,PE,2021-09-24,09:23:59,1.5,1.5,1.5,1.5,2150,1514425
NIFTY,30SEP21,14500,PE,2021-09-24,09:24:59,1.5,1.6,1.5,1.5,10300,1514425
NIFTY,30SEP21,14500,PE,2021-09-24,09:25:59,1.55,1.55,1.5,1.55,1200,1514425
NIFTY,30SEP21,14500,PE,2021-09-24,09:26:59,1.5,1.5,1.45,1.45,400,1510075
NIFTY,30SEP21,14500,PE,2021-09-24,09:27:59,1.45,1.55,1.45,1.55,12800,1510075
NIFTY,30SEP21,14500,PE,2021-09-24,09:28:59,1.55,1.55,1.5,1.5,22000,1510075
NIFTY,30SEP21,14500,PE,2021-09-24,09:29:59,1.5,1.5,1.45,1.45,600,1498725
NIFTY,30SEP21,14500,PE,2021-09-24,09:30:59,1.5,1.5,1.4,1.4,19050,1498725
NIFTY,30SEP21,14500,PE,2021-09-24,09:31:59,1.45,1.45,1.4,1.45,15300,1498725
NIFTY,30SEP21,14500,PE,2021-09-24,09:32:59,1.45,1.45,1.4,1.4,21500,1490175
NIFTY,30SEP21,14500,PE,2021-09-24,09:33:59,1.35,1.4,1.35,1.4,8900,1490175
NIFTY,30SEP21,14500,PE,2021-09-24,09:34:59,1.35,1.35,1.35,1.35,1100,1490175
NIFTY,30SEP21,14500,PE,2021-09-24,09:35:59,1.35,1.4,1.3,1.3,750,1485675
NIFTY,30SEP21,14500,PE,2021-09-24,09:37:59,1.4,1.4,1.4,1.4,2600,1485675
NIFTY,30SEP21,14500,PE,2021-09-24,09:39:59,1.3,1.35,1.3,1.35,450,1485675
NIFTY,30SEP21,14500,PE,2021-09-24,09:40:59,1.35,1.35,1.3,1.3,200,1485675
NIFTY,30SEP21,14500,PE,2021-09-24,09:41:59,1.35,1.35,1.35,1.35,850,1485525
NIFTY,30SEP21,14500,PE,2021-09-24,09:42:59,1.35,1.35,1.3,1.35,650,1485525
NIFTY,30SEP21,14500,PE,2021-09-24,09:43:59,1.35,1.35,1.35,1.35,250,1485525
NIFTY,30SEP21,14500,PE,2021-09-24,09:44:59,1.35,1.35,1.35,1.35,800,1485525
NIFTY,30SEP21,14500,PE,2021-09-24,09:45:59,1.35,1.35,1.35,1.35,3600,1485525
NIFTY,30SEP21,14500,PE,2021-09-24,09:46:59,1.35,1.4,1.35,1.35,1750,1485525
NIFTY,30SEP21,14500,PE,2021-09-24,09:47:59,1.35,1.4,1.35,1.4,1200,1485275
NIFTY,30SEP21,14500,PE,2021-09-24,09:48:59,1.4,1.4,1.35,1.35,650,1485275
NIFTY,30SEP21,14500,PE,2021-09-24,09:49:59,1.35,1.35,1.3,1.35,3550,1485275
NIFTY,30SEP21,14500,PE,2021-09-24,09:50:59,1.3,1.35,1.3,1.35,3100,1487175
NIFTY,30SEP21,14500,PE,2021-09-24,09:51:59,1.35,1.35,1.3,1.35,1350,1487175
NIFTY,30SEP21,14500,PE,2021-09-24,09:52:59,1.35,1.35,1.3,1.3,350,1487175
NIFTY,30SEP21,14500,PE,2021-09-24,09:53:59,1.35,1.35,1.3,1.3,550,1487725
NIFTY,30SEP21,14500,PE,2021-09-24,09:54:59,1.3,1.35,1.3,1.3,4800,1487725
NIFTY,30SEP21,14500,PE,2021-09-24,09:55:59,1.35,1.35,1.3,1.3,2250,1487725
NIFTY,30SEP21,14500,PE,2021-09-24,09:56:59,1.3,1.35,1.3,1.3,2150,1487675
NIFTY,30SEP21,14500,PE,2021-09-24,09:57:59,1.3,1.35,1.3,1.3,3300,1487675
NIFTY,30SEP21,14500,PE,2021-09-24,09:58:59,1.35,1.35,1.35,1.35,250,1487675
NIFTY,30SEP21,14500,PE,2021-09-24,09:59:59,1.35,1.35,1.35,1.35,750,1488125
NIFTY,30SEP21,14500,PE,2021-09-24,10:00:59,1.35,1.35,1.3,1.3,150,1488125
NIFTY,30SEP21,14500,PE,2021-09-24,10:01:59,1.3,1.35,1.3,1.3,3850,1488125
NIFTY,30SEP21,14500,PE,2021-09-24,10:02:59,1.35,1.35,1.35,1.35,3100,1488125
NIFTY,30SEP21,14500,PE,2021-09-24,10:03:59,1.35,1.35,1.35,1.35,50,1487875
NIFTY,30SEP21,14500,PE,2021-09-24,10:04:59,1.35,1.35,1.35,1.35,500,1487875
NIFTY,30SEP21,14500,PE,2021-09-24,10:05:59,1.35,1.35,1.35,1.35,150,1487825
NIFTY,30SEP21,14500,PE,2021-09-24,10:06:59,1.35,1.35,1.35,1.35,450,1487825
NIFTY,30SEP21,14500,PE,2021-09-24,10:07:59,1.35,1.35,1.3,1.35,5950,1487825
NIFTY,30SEP21,14500,PE,2021-09-24,10:08:59,1.35,1.35,1.3,1.35,1750,1487825
NIFTY,30SEP21,14500,PE,2021-09-24,10:09:59,1.35,1.35,1.35,1.35,300,1487225
NIFTY,30SEP21,14500,PE,2021-09-24,10:10:59,1.35,1.35,1.35,1.35,300,1487225
NIFTY,30SEP21,14500,PE,2021-09-24,10:11:59,1.35,1.35,1.35,1.35,600,1487125
NIFTY,30SEP21,14500,PE,2021-09-24,10:12:59,1.35,1.35,1.35,1.35,300,1487125
NIFTY,30SEP21,14500,PE,2021-09-24,10:13:59,1.35,1.35,1.3,1.35,650,1487125
NIFTY,30SEP21,14500,PE,2021-09-24,10:14:59,1.35,1.35,1.35,1.35,300,1487075
NIFTY,30SEP21,14500,PE,2021-09-24,10:15:59,1.35,1.35,1.35,1.35,300,1487075
NIFTY,30SEP21,14500,PE,2021-09-24,10:16:59,1.35,1.35,1.35,1.35,300,1487075
NIFTY,30SEP21,14500,PE,2021-09-24,10:17:59,1.35,1.35,1.35,1.35,1000,1487075
NIFTY,30SEP21,14500,PE,2021-09-24,10:18:59,1.35,1.35,1.3,1.3,6150,1487075
NIFTY,30SEP21,14500,PE,2021-09-24,10:19:59,1.3,1.4,1.3,1.4,3900,1487075
NIFTY,30SEP21,14500,PE,2021-09-24,10:20:59,1.35,1.35,1.3,1.3,2800,1485725
NIFTY,30SEP21,14500,PE,2021-09-24,10:21:59,1.4,1.4,1.35,1.35,1050,1485725
NIFTY,30SEP21,14500,PE,2021-09-24,10:22:59,1.35,1.35,1.35,1.35,350,1485725
NIFTY,30SEP21,14500,PE,2021-09-24,10:23:59,1.35,1.35,1.35,1.35,900,1484225
NIFTY,30SEP21,14500,PE,2021-09-24,10:24:59,1.35,1.35,1.35,1.35,250,1484225
NIFTY,30SEP21,14500,PE,2021-09-24,10:25:59,1.35,1.35,1.3,1.3,750,1484225
NIFTY,30SEP21,14500,PE,2021-09-24,10:26:59,1.35,1.4,1.3,1.35,1150,1483725
NIFTY,30SEP21,14500,PE,2021-09-24,10:27:59,1.35,1.35,1.3,1.3,4900,1483725
NIFTY,30SEP21,14500,PE,2021-09-24,10:28:59,1.3,1.3,1.3,1.3,200,1483725
NIFTY,30SEP21,14500,PE,2021-09-24,10:29:59,1.35,1.35,1.35,1.35,2500,1482275
NIFTY,30SEP21,14500,PE,2021-09-24,10:33:59,1.35,1.35,1.35,1.35,50,1484775
NIFTY,30SEP21,14500,PE,2021-09-24,10:36:59,1.35,1.35,1.35,1.35,5000,1484775
NIFTY,30SEP21,14500,PE,2021-09-24,10:37:59,1.35,1.35,1.35,1.35,1150,1484775
NIFTY,30SEP21,14500,PE,2021-09-24,10:41:59,1.35,1.35,1.35,1.35,150,1483275
NIFTY,30SEP21,14500,PE,2021-09-24,10:44:59,1.35,1.35,1.35,1.35,50,1483225
NIFTY,30SEP21,14500,PE,2021-09-24,10:47:59,1.35,1.35,1.35,1.35,50,1483225
NIFTY,30SEP21,14500,PE,2021-09-24,10:49:59,1.35,1.35,1.35,1.35,200,1483225
NIFTY,30SEP21,14500,PE,2021-09-24,10:50:59,1.35,1.35,1.35,1.35,250,1483225
NIFTY,30SEP21,14500,PE,2021-09-24,10:51:59,1.35,1.35,1.35,1.35,250,1483225
NIFTY,30SEP21,14500,PE,2021-09-24,10:52:59,1.35,1.35,1.35,1.35,500,1483225
NIFTY,30SEP21,14500,PE,2021-09-24,10:53:59,1.35,1.35,1.35,1.35,250,1483225
NIFTY,30SEP21,14500,PE,2021-09-24,10:54:59,1.35,1.35,1.35,1.35,250,1483225
NIFTY,30SEP21,14500,PE,2021-09-24,10:55:59,1.35,1.35,1.35,1.35,250,1483225
