Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,18100,CE,2021-11-22,09:15:59,34.0,36.6,20.0,20.2,360100,2947000
NIFTY,25NOV21,18100,CE,2021-11-22,09:16:59,20.15,20.65,18.2,18.35,240750,2947000
NIFTY,25NOV21,18100,CE,2021-11-22,09:17:59,18.25,18.25,16.45,17.3,267050,3078350
NIFTY,25NOV21,18100,CE,2021-11-22,09:18:59,17.0,17.5,15.55,17.35,303050,3078350
NIFTY,25NOV21,18100,CE,2021-11-22,09:19:59,17.25,18.0,16.9,17.1,319750,3078350
NIFTY,25NOV21,18100,CE,2021-11-22,09:20:59,17.45,17.55,15.2,15.3,277900,3118100
NIFTY,25NOV21,18100,CE,2021-11-22,09:21:59,14.75,15.1,13.5,13.95,290750,3118100
NIFTY,25NOV21,18100,CE,2021-11-22,09:22:59,14.0,14.6,13.8,14.35,327350,3118100
NIFTY,25NOV21,18100,CE,2021-11-22,09:23:59,14.3,14.45,13.8,13.8,241350,3215600
NIFTY,25NOV21,18100,CE,2021-11-22,09:24:59,13.75,14.4,13.4,13.95,236350,3215600
NIFTY,25NOV21,18100,CE,2021-11-22,09:25:59,14.05,14.65,14.0,14.4,204300,3215600
NIFTY,25NOV21,18100,CE,2021-11-22,09:26:59,14.3,14.5,13.45,13.65,189800,3268300
NIFTY,25NOV21,18100,CE,2021-11-22,09:27:59,13.8,14.25,13.55,13.65,209250,3268300
NIFTY,25NOV21,18100,CE,2021-11-22,09:28:59,13.65,13.7,12.15,12.55,162000,3268300
NIFTY,25NOV21,18100,CE,2021-11-22,09:29:59,12.8,13.3,12.35,12.35,220800,3334400
NIFTY,25NOV21,18100,CE,2021-11-22,09:30:59,12.15,13.6,12.1,13.4,195500,3334400
NIFTY,25NOV21,18100,CE,2021-11-22,09:31:59,13.5,13.65,12.65,13.1,196700,3334400
NIFTY,25NOV21,18100,CE,2021-11-22,09:32:59,13.0,13.15,12.8,13.15,93250,3372100
NIFTY,25NOV21,18100,CE,2021-11-22,09:33:59,13.05,13.3,12.0,12.25,164250,3372100
NIFTY,25NOV21,18100,CE,2021-11-22,09:34:59,12.3,12.85,12.2,12.3,103650,3372100
NIFTY,25NOV21,18100,CE,2021-11-22,09:35:59,12.3,12.75,12.0,12.1,188800,3401600
NIFTY,25NOV21,18100,CE,2021-11-22,09:36:59,12.1,12.4,12.0,12.1,113500,3401600
NIFTY,25NOV21,18100,CE,2021-11-22,09:37:59,12.0,12.4,11.9,12.2,102000,3401600
NIFTY,25NOV21,18100,CE,2021-11-22,09:38:59,12.15,12.35,12.0,12.2,84200,3449300
NIFTY,25NOV21,18100,CE,2021-11-22,09:39:59,12.2,12.3,11.35,11.55,164750,3449300
NIFTY,25NOV21,18100,CE,2021-11-22,09:40:59,11.5,11.95,11.5,11.9,192150,3449300
NIFTY,25NOV21,18100,CE,2021-11-22,09:41:59,11.85,11.9,11.45,11.5,123750,3473250
NIFTY,25NOV21,18100,CE,2021-11-22,09:42:59,11.4,11.55,11.05,11.1,169250,3473250
NIFTY,25NOV21,18100,CE,2021-11-22,09:43:59,11.15,11.3,10.95,11.1,181350,3473250
NIFTY,25NOV21,18100,CE,2021-11-22,09:44:59,11.1,11.35,10.85,11.0,104350,3509450
NIFTY,25NOV21,18100,CE,2021-11-22,09:45:59,11.0,11.15,10.0,10.05,123650,3509450
NIFTY,25NOV21,18100,CE,2021-11-22,09:46:59,10.05,10.4,9.75,10.3,145600,3509450
NIFTY,25NOV21,18100,CE,2021-11-22,09:47:59,10.3,10.7,10.3,10.55,94600,3548900
NIFTY,25NOV21,18100,CE,2021-11-22,09:48:59,10.55,10.85,10.4,10.55,89450,3548900
NIFTY,25NOV21,18100,CE,2021-11-22,09:49:59,10.6,11.0,10.4,10.85,135650,3548900
NIFTY,25NOV21,18100,CE,2021-11-22,09:50:59,10.95,11.35,10.8,11.25,129300,3542700
NIFTY,25NOV21,18100,CE,2021-11-22,09:51:59,11.05,11.25,10.6,11.15,101800,3542700
NIFTY,25NOV21,18100,CE,2021-11-22,09:52:59,11.1,11.35,10.55,10.75,67750,3542700
NIFTY,25NOV21,18100,CE,2021-11-22,09:53:59,10.8,10.95,10.6,10.7,81700,3567300
NIFTY,25NOV21,18100,CE,2021-11-22,09:54:59,10.6,10.6,10.15,10.15,110800,3567300
NIFTY,25NOV21,18100,CE,2021-11-22,09:55:59,10.25,10.65,10.0,10.05,79200,3567300
NIFTY,25NOV21,18100,CE,2021-11-22,09:56:59,10.1,10.85,10.1,10.75,105750,3568750
