Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,8700,PE,2021-06-22,12:48:59,1.4,1.4,1.4,1.4,2175,1875
NIFTY,24JUN21,8700,PE,2021-06-22,12:51:59,1.4,1.4,1.4,1.4,300,3975
NIFTY,24JUN21,8700,PE,2021-06-22,13:22:59,1.45,1.45,1.45,1.45,75,4275
NIFTY,24JUN21,8700,PE,2021-06-22,13:26:59,1.0,1.0,1.0,1.0,300,4350
NIFTY,24JUN21,8700,PE,2021-06-22,13:28:59,1.0,1.0,1.0,1.0,75,4650
NIFTY,24JUN21,8700,PE,2021-06-22,13:29:59,1.0,1.0,1.0,1.0,300,4650
NIFTY,24JUN21,8700,PE,2021-06-22,13:37:59,1.0,1.0,1.0,1.0,225,5025
NIFTY,24JUN21,8700,PE,2021-06-22,13:55:59,1.0,1.0,1.0,1.0,225,5250
NIFTY,24JUN21,8700,PE,2021-06-22,13:56:59,1.0,1.0,1.0,1.0,1350,5250
NIFTY,24JUN21,8700,PE,2021-06-23,09:25:59,0.45,0.45,0.45,0.45,75,6825
NIFTY,24JUN21,8700,PE,2021-06-23,10:45:59,0.15,0.15,0.15,0.15,525,6900
NIFTY,24JUN21,8700,PE,2021-06-23,12:13:59,0.15,0.15,0.15,0.15,525,6600
NIFTY,24JUN21,8700,PE,2021-06-23,12:58:59,0.25,0.25,0.25,0.25,525,6075
NIFTY,24JUN21,8700,PE,2021-06-23,12:59:59,0.25,0.25,0.25,0.25,225,6075
NIFTY,24JUN21,8700,PE,2021-06-23,14:33:59,0.05,0.05,0.05,0.05,300,5325
NIFTY,24JUN21,8700,PE,2021-06-23,15:20:59,0.05,0.05,0.05,0.05,150,5325
NIFTY,24JUN21,8700,PE,2021-06-24,09:16:59,0.25,0.25,0.25,0.25,150,5325
