Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,14900,CE,2021-03-19,09:15:59,46.0,46.4,32.35,43.05,218925,1916250
NIFTY,25MAR21,14900,CE,2021-03-19,09:16:59,43.1,45.7,42.35,43.45,178875,1916250
NIFTY,25MAR21,14900,CE,2021-03-19,09:17:59,43.7,43.7,41.3,41.8,174150,1984725
NIFTY,25MAR21,14900,CE,2021-03-19,09:18:59,41.75,41.8,38.9,39.1,188475,1984725
NIFTY,25MAR21,14900,CE,2021-03-19,09:19:59,38.95,39.65,38.15,39.05,183750,1984725
NIFTY,25MAR21,14900,CE,2021-03-19,09:20:59,40.1,43.15,40.1,41.25,251625,2015925
NIFTY,25MAR21,14900,CE,2021-03-19,09:21:59,41.4,41.9,40.3,41.3,131025,2015925
NIFTY,25MAR21,14900,CE,2021-03-19,09:22:59,41.55,43.25,41.4,42.5,152250,2015925
NIFTY,25MAR21,14900,CE,2021-03-19,09:23:59,42.3,42.6,40.3,41.25,89850,1991550
NIFTY,25MAR21,14900,CE,2021-03-19,09:24:59,41.5,41.7,40.15,40.25,97800,1991550
NIFTY,25MAR21,14900,CE,2021-03-19,09:25:59,40.15,40.4,39.45,39.65,128700,1991550
NIFTY,25MAR21,14900,CE,2021-03-19,09:26:59,39.7,40.4,37.5,37.9,132000,2041200
NIFTY,25MAR21,14900,CE,2021-03-19,09:27:59,37.85,37.95,34.9,35.85,178350,2041200
NIFTY,25MAR21,14900,CE,2021-03-19,09:28:59,36.0,37.65,35.9,36.7,136950,2041200
NIFTY,25MAR21,14900,CE,2021-03-19,09:29:59,36.35,37.45,36.1,36.75,102825,2091600
NIFTY,25MAR21,14900,CE,2021-03-19,09:30:59,36.5,36.5,35.1,35.45,158175,2091600
NIFTY,25MAR21,14900,CE,2021-03-19,09:31:59,35.45,37.05,35.45,36.0,153525,2091600
NIFTY,25MAR21,14900,CE,2021-03-19,09:32:59,35.85,37.05,35.85,36.7,64725,2092650
NIFTY,25MAR21,14900,CE,2021-03-19,09:33:59,36.8,37.1,36.1,37.1,74925,2092650
NIFTY,25MAR21,14900,CE,2021-03-19,09:34:59,37.2,39.0,37.2,38.3,85050,2092650
NIFTY,25MAR21,14900,CE,2021-03-19,09:35:59,38.25,39.45,38.25,38.35,78900,2077650
NIFTY,25MAR21,14900,CE,2021-03-19,09:36:59,38.55,38.7,36.3,36.65,106800,2077650
NIFTY,25MAR21,14900,CE,2021-03-19,09:37:59,36.8,36.8,35.85,36.65,76350,2077650
NIFTY,25MAR21,14900,CE,2021-03-19,09:38:59,36.7,39.0,36.65,38.85,53700,2075625
NIFTY,25MAR21,14900,CE,2021-03-19,09:39:59,38.95,39.5,38.15,38.8,53925,2075625
NIFTY,25MAR21,14900,CE,2021-03-19,09:40:59,38.65,40.6,38.65,39.95,73050,2075625
NIFTY,25MAR21,14900,CE,2021-03-19,09:41:59,40.05,40.05,38.45,39.4,75975,2091150
NIFTY,25MAR21,14900,CE,2021-03-19,09:42:59,39.65,40.35,39.05,39.6,63525,2091150
NIFTY,25MAR21,14900,CE,2021-03-19,09:43:59,39.45,40.5,39.45,40.05,58350,2091150
NIFTY,25MAR21,14900,CE,2021-03-19,09:44:59,40.2,40.25,38.55,38.8,39900,2111775
NIFTY,25MAR21,14900,CE,2021-03-19,09:45:59,38.7,38.7,36.9,37.2,79650,2111775
NIFTY,25MAR21,14900,CE,2021-03-19,09:46:59,37.2,38.65,37.1,38.45,41850,2111775
NIFTY,25MAR21,14900,CE,2021-03-19,09:47:59,38.2,39.95,38.2,39.6,41700,2108475
NIFTY,25MAR21,14900,CE,2021-03-19,09:48:59,39.75,40.55,39.65,40.25,54900,2108475
NIFTY,25MAR21,14900,CE,2021-03-19,09:49:59,40.2,40.75,37.95,38.8,51000,2108475
NIFTY,25MAR21,14900,CE,2021-03-19,09:50:59,38.65,40.6,38.65,40.3,50325,2100900
NIFTY,25MAR21,14900,CE,2021-03-19,09:51:59,40.4,41.0,39.35,39.4,60975,2100900
NIFTY,25MAR21,14900,CE,2021-03-19,09:52:59,39.5,40.5,39.25,40.5,29625,2100900
NIFTY,25MAR21,14900,CE,2021-03-19,09:53:59,40.3,41.7,40.3,41.3,79500,2099100
NIFTY,25MAR21,14900,CE,2021-03-19,09:54:59,41.35,42.55,41.05,42.5,78075,2099100
NIFTY,25MAR21,14900,CE,2021-03-19,09:55:59,42.5,43.1,41.05,41.45,110550,2099100
NIFTY,25MAR21,14900,CE,2021-03-19,09:56:59,41.65,41.7,39.4,40.55,87375,2114625
NIFTY,25MAR21,14900,CE,2021-03-19,09:57:59,40.5,42.15,40.5,42.15,54450,2114625
NIFTY,25MAR21,14900,CE,2021-03-19,09:58:59,41.95,41.95,39.75,40.95,30900,2114625
NIFTY,25MAR21,14900,CE,2021-03-19,09:59:59,40.95,42.0,40.3,41.95,45000,2125125
NIFTY,25MAR21,14900,CE,2021-03-19,10:00:59,42.05,42.75,40.5,40.55,52800,2125125
NIFTY,25MAR21,14900,CE,2021-03-19,10:01:59,40.65,40.8,39.05,39.75,67425,2125125
NIFTY,25MAR21,14900,CE,2021-03-19,10:02:59,39.4,41.0,39.4,40.7,34350,2143200
NIFTY,25MAR21,14900,CE,2021-03-19,10:03:59,41.1,42.5,41.05,41.9,52275,2143200
NIFTY,25MAR21,14900,CE,2021-03-19,10:04:59,41.85,42.6,41.0,41.7,45075,2143200
NIFTY,25MAR21,14900,CE,2021-03-19,10:05:59,41.75,42.05,40.3,41.6,38400,2138250
NIFTY,25MAR21,14900,CE,2021-03-19,10:06:59,41.75,42.5,41.1,42.25,43875,2138250
