Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,15900,CE,2021-12-24,10:02:59,1092.25,1092.25,1092.25,1092.25,50,2350
NIFTY,30DEC21,15900,CE,2021-12-24,10:16:59,1055.0,1055.0,1055.0,1055.0,50,2350
NIFTY,30DEC21,15900,CE,2021-12-28,11:21:59,1326.4,1326.4,1326.4,1326.4,50,2400
NIFTY,30DEC21,15900,CE,2021-12-28,12:13:59,1342.0,1342.0,1342.0,1342.0,100,2350
NIFTY,30DEC21,15900,CE,2021-12-28,12:14:59,1342.0,1342.0,1342.0,1342.0,100,2350
NIFTY,30DEC21,15900,CE,2021-12-28,12:15:59,1349.0,1349.65,1349.0,1349.65,550,2300
NIFTY,30DEC21,15900,CE,2021-12-28,15:19:59,1351.7,1351.7,1351.7,1351.7,50,2300
NIFTY,30DEC21,15900,CE,2021-12-29,10:36:59,1352.8,1352.8,1352.8,1352.8,50,2300
NIFTY,30DEC21,15900,CE,2021-12-29,11:28:59,1342.95,1342.95,1342.95,1342.95,50,2300
NIFTY,30DEC21,15900,CE,2021-12-29,14:20:59,1357.0,1357.0,1357.0,1357.0,250,2300
NIFTY,30DEC21,15900,CE,2021-12-30,09:22:59,1307.2,1307.2,1307.2,1307.2,50,2300
NIFTY,30DEC21,15900,CE,2021-12-30,11:22:59,1331.6,1331.6,1331.6,1331.6,50,2300
NIFTY,30DEC21,15900,CE,2021-12-30,14:16:59,1319.45,1319.45,1319.45,1319.45,50,2250
NIFTY,30DEC21,15900,CE,2021-12-30,15:28:59,1307.65,1307.65,1307.65,1307.65,200,2200
