Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,15950,PE,2021-09-24,09:17:59,2.05,2.35,2.05,2.35,450,64400
NIFTY,30SEP21,15950,PE,2021-09-24,09:18:59,2.1,2.1,2.1,2.1,200,64850
NIFTY,30SEP21,15950,PE,2021-09-24,09:19:59,2.1,2.1,2.1,2.1,550,64850
NIFTY,30SEP21,15950,PE,2021-09-24,09:21:59,2.2,2.2,2.2,2.2,100,65500
NIFTY,30SEP21,15950,PE,2021-09-24,09:23:59,2.25,2.3,2.25,2.3,500,65650
NIFTY,30SEP21,15950,PE,2021-09-24,09:27:59,2.45,2.45,2.45,2.45,1450,65700
NIFTY,30SEP21,15950,PE,2021-09-24,09:28:59,2.4,2.4,2.4,2.4,450,65700
NIFTY,30SEP21,15950,PE,2021-09-24,09:30:59,2.4,2.4,2.4,2.4,500,67350
NIFTY,30SEP21,15950,PE,2021-09-24,09:32:59,2.15,2.15,2.15,2.15,50,67350
NIFTY,30SEP21,15950,PE,2021-09-24,09:33:59,2.35,2.35,2.35,2.35,100,67650
NIFTY,30SEP21,15950,PE,2021-09-24,09:38:59,2.1,2.3,2.1,2.3,450,67550
NIFTY,30SEP21,15950,PE,2021-09-24,09:41:59,2.15,2.15,2.15,2.15,200,67400
NIFTY,30SEP21,15950,PE,2021-09-24,09:43:59,2.15,2.15,2.1,2.1,1500,65150
NIFTY,30SEP21,15950,PE,2021-09-24,09:45:59,2.1,2.1,2.1,2.1,150,66350
NIFTY,30SEP21,15950,PE,2021-09-24,09:47:59,2.05,2.05,2.05,2.05,350,66600
NIFTY,30SEP21,15950,PE,2021-09-24,09:49:59,2.05,2.05,2.05,2.05,150,66600
NIFTY,30SEP21,15950,PE,2021-09-24,09:50:59,2.0,2.0,2.0,2.0,50,66600
NIFTY,30SEP21,15950,PE,2021-09-24,09:51:59,2.1,2.1,2.05,2.05,700,66750
NIFTY,30SEP21,15950,PE,2021-09-24,09:52:59,1.95,1.95,1.95,1.95,2050,66750
NIFTY,30SEP21,15950,PE,2021-09-24,09:53:59,2.1,2.1,1.95,1.95,1200,68100
NIFTY,30SEP21,15950,PE,2021-09-24,09:54:59,1.95,1.95,1.95,1.95,250,68100
NIFTY,30SEP21,15950,PE,2021-09-24,09:55:59,1.95,1.95,1.95,1.95,100,68100
NIFTY,30SEP21,15950,PE,2021-09-24,09:56:59,2.1,2.1,2.1,2.1,50,68100
NIFTY,30SEP21,15950,PE,2021-09-24,09:57:59,2.15,2.15,2.15,2.15,450,67650
NIFTY,30SEP21,15950,PE,2021-09-24,09:58:59,2.15,2.15,2.05,2.1,1300,67650
NIFTY,30SEP21,15950,PE,2021-09-24,09:59:59,2.05,2.05,2.0,2.0,100,66850
NIFTY,30SEP21,15950,PE,2021-09-24,10:00:59,2.1,2.1,2.1,2.1,1000,66850
NIFTY,30SEP21,15950,PE,2021-09-24,10:01:59,2.1,2.1,2.1,2.1,2150,66850
NIFTY,30SEP21,15950,PE,2021-09-24,10:02:59,2.1,2.1,2.1,2.1,100,66850
