Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,14800,CE,2021-10-25,14:46:59,3330.0,3330.0,3330.0,3330.0,200,6950
NIFTY,28OCT21,14800,CE,2021-10-25,14:52:59,3340.0,3340.0,3340.0,3340.0,100,6950
NIFTY,28OCT21,14800,CE,2021-10-26,10:00:59,3504.25,3504.25,3504.25,3504.25,50,6950
NIFTY,28OCT21,14800,CE,2021-10-27,14:00:59,3530.0,3530.0,3530.0,3530.0,100,6900
NIFTY,28OCT21,14800,CE,2021-10-27,14:39:59,3420.0,3420.0,3420.0,3420.0,1000,6900
NIFTY,28OCT21,14800,CE,2021-10-28,12:15:59,3240.0,3240.0,3240.0,3240.0,1000,6900
NIFTY,28OCT21,14800,CE,2021-10-28,12:45:59,3230.0,3230.0,3230.0,3230.0,150,6900
NIFTY,28OCT21,14800,CE,2021-10-28,13:03:59,3235.0,3235.0,3235.0,3235.0,150,6900
NIFTY,28OCT21,14800,CE,2021-10-28,13:14:59,3220.0,3220.0,3220.0,3220.0,1300,6900
NIFTY,28OCT21,14800,CE,2021-10-28,13:50:59,3195.0,3195.0,3195.0,3195.0,1500,6900
NIFTY,28OCT21,14800,CE,2021-10-28,15:03:59,3115.25,3115.25,3115.25,3115.25,50,6900
NIFTY,28OCT21,14800,CE,2021-10-28,15:07:59,3100.0,3100.0,3100.0,3100.0,50,6850
NIFTY,28OCT21,14800,CE,2021-10-28,15:08:59,3100.0,3100.0,3100.0,3100.0,1250,6850
NIFTY,28OCT21,14800,CE,2021-10-28,15:09:59,3100.2,3100.2,3100.2,3100.2,50,6850
