Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,14850,CE,2021-07-23,09:20:59,1007.2,1007.2,1007.2,1007.2,750,2100
NIFTY,29JUL21,14850,CE,2021-07-23,09:30:59,968.4,974.55,968.4,974.55,400,2850
NIFTY,29JUL21,14850,CE,2021-07-23,11:10:59,988.85,988.85,988.85,988.85,50,2950
NIFTY,29JUL21,14850,CE,2021-07-26,09:25:59,990.65,990.65,990.65,990.65,50,2950
NIFTY,29JUL21,14850,CE,2021-07-26,10:00:59,1005.6,1005.6,1005.6,1005.6,50,2900
NIFTY,29JUL21,14850,CE,2021-07-26,13:27:59,996.95,996.95,996.95,996.95,50,2900
NIFTY,29JUL21,14850,CE,2021-07-26,13:56:59,989.1,989.1,989.1,989.1,250,2900
NIFTY,29JUL21,14850,CE,2021-07-26,14:28:59,1012.85,1012.85,1012.85,1012.85,50,2650
NIFTY,29JUL21,14850,CE,2021-07-26,14:32:59,985.7,985.7,985.7,985.7,50,2650
NIFTY,29JUL21,14850,CE,2021-07-27,09:30:59,1017.15,1017.15,1017.15,1017.15,50,2650
NIFTY,29JUL21,14850,CE,2021-07-27,09:55:59,997.05,997.05,997.05,997.05,50,2650
NIFTY,29JUL21,14850,CE,2021-07-27,11:06:59,992.35,992.35,992.35,992.35,50,2600
NIFTY,29JUL21,14850,CE,2021-07-27,11:07:59,992.35,992.35,992.35,992.35,50,2600
NIFTY,29JUL21,14850,CE,2021-07-27,13:03:59,904.0,904.0,904.0,904.0,300,2550
NIFTY,29JUL21,14850,CE,2021-07-28,12:51:59,789.45,789.45,789.45,789.45,50,2550
NIFTY,29JUL21,14850,CE,2021-07-29,10:14:59,915.55,915.55,915.55,915.55,50,2500
