Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,12400,PE,2021-04-23,09:15:59,3.95,3.95,2.45,2.5,1050,85050
NIFTY,29APR21,12400,PE,2021-04-23,09:16:59,2.45,2.7,2.25,2.4,3225,85050
NIFTY,29APR21,12400,PE,2021-04-23,09:17:59,2.3,2.3,2.0,2.0,5325,85650
NIFTY,29APR21,12400,PE,2021-04-23,09:18:59,2.05,2.05,1.9,2.0,5250,85650
NIFTY,29APR21,12400,PE,2021-04-23,09:19:59,2.0,2.1,2.0,2.1,2100,85650
NIFTY,29APR21,12400,PE,2021-04-23,09:21:59,2.05,2.05,2.05,2.05,3075,91950
NIFTY,29APR21,12400,PE,2021-04-23,09:22:59,2.1,2.1,2.1,2.1,3150,91950
NIFTY,29APR21,12400,PE,2021-04-23,09:23:59,2.2,2.2,2.05,2.15,600,91200
NIFTY,29APR21,12400,PE,2021-04-23,09:24:59,2.15,2.15,2.15,2.15,150,91200
NIFTY,29APR21,12400,PE,2021-04-23,09:25:59,2.1,2.1,2.1,2.1,750,91200
NIFTY,29APR21,12400,PE,2021-04-23,09:26:59,2.2,2.2,2.15,2.15,1875,90975
NIFTY,29APR21,12400,PE,2021-04-23,09:27:59,2.15,2.2,2.15,2.2,525,90975
NIFTY,29APR21,12400,PE,2021-04-23,09:29:59,2.1,2.1,2.1,2.1,2925,91050
NIFTY,29APR21,12400,PE,2021-04-23,09:30:59,2.15,2.15,2.15,2.15,825,91050
NIFTY,29APR21,12400,PE,2021-04-23,09:31:59,2.15,2.15,2.15,2.15,75,91050
NIFTY,29APR21,12400,PE,2021-04-23,09:32:59,2.1,2.1,2.1,2.1,2850,90150
NIFTY,29APR21,12400,PE,2021-04-23,09:33:59,2.15,2.15,2.0,2.0,7050,90150
NIFTY,29APR21,12400,PE,2021-04-23,09:34:59,2.0,2.05,1.95,2.05,10425,90150
NIFTY,29APR21,12400,PE,2021-04-23,09:35:59,2.05,2.05,2.0,2.0,5250,88125
NIFTY,29APR21,12400,PE,2021-04-23,09:36:59,2.0,2.0,1.95,1.95,2250,88125
NIFTY,29APR21,12400,PE,2021-04-23,09:37:59,1.95,1.95,1.95,1.95,2100,88125
NIFTY,29APR21,12400,PE,2021-04-23,09:38:59,1.95,1.95,1.9,1.9,5625,79800
NIFTY,29APR21,12400,PE,2021-04-23,09:39:59,1.9,1.9,1.9,1.9,2475,79800
NIFTY,29APR21,12400,PE,2021-04-23,09:40:59,2.0,2.0,1.9,1.9,2100,79800
NIFTY,29APR21,12400,PE,2021-04-23,09:41:59,1.9,1.9,1.85,1.85,900,78750
NIFTY,29APR21,12400,PE,2021-04-23,09:42:59,1.85,1.9,1.85,1.9,2175,78750
NIFTY,29APR21,12400,PE,2021-04-23,09:43:59,1.9,1.9,1.85,1.9,825,78750
