Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,12650,PE,2021-01-22,10:37:59,2.25,2.25,2.25,2.25,750,2025
NIFTY,28JAN21,12650,PE,2021-01-22,10:38:59,2.25,2.25,2.25,2.25,150,2025
NIFTY,28JAN21,12650,PE,2021-01-22,10:41:59,2.2,2.2,2.2,2.2,150,2025
NIFTY,28JAN21,12650,PE,2021-01-22,11:21:59,2.2,2.2,2.2,2.2,75,2025
NIFTY,28JAN21,12650,PE,2021-01-22,11:22:59,2.25,2.25,2.25,2.25,150,2025
NIFTY,28JAN21,12650,PE,2021-01-22,11:27:59,2.1,2.1,2.1,2.1,75,2025
NIFTY,28JAN21,12650,PE,2021-01-22,11:53:59,2.1,2.1,2.1,2.1,300,2100
NIFTY,28JAN21,12650,PE,2021-01-22,13:03:59,2.3,2.3,2.3,2.3,75,2400
NIFTY,28JAN21,12650,PE,2021-01-22,13:38:59,1.8,2.15,1.8,2.15,675,2400
NIFTY,28JAN21,12650,PE,2021-01-22,13:39:59,2.3,2.3,2.3,2.3,450,2400
NIFTY,28JAN21,12650,PE,2021-01-22,13:40:59,2.25,2.25,2.25,2.25,225,2625
NIFTY,28JAN21,12650,PE,2021-01-22,13:44:59,2.3,2.3,2.3,2.3,75,2475
NIFTY,28JAN21,12650,PE,2021-01-22,13:46:59,2.3,2.3,2.3,2.3,75,2400
NIFTY,28JAN21,12650,PE,2021-01-22,14:27:59,2.1,2.2,2.1,2.2,225,2475
NIFTY,28JAN21,12650,PE,2021-01-22,14:38:59,1.75,1.75,1.75,1.75,1500,2550
NIFTY,28JAN21,12650,PE,2021-01-22,14:48:59,1.75,1.75,1.75,1.75,150,3975
NIFTY,28JAN21,12650,PE,2021-01-22,15:03:59,1.55,1.55,1.5,1.5,1050,3975
NIFTY,28JAN21,12650,PE,2021-01-22,15:04:59,1.5,1.75,1.5,1.7,1575,3975
NIFTY,28JAN21,12650,PE,2021-01-22,15:05:59,1.7,1.7,1.7,1.7,225,3975
NIFTY,28JAN21,12650,PE,2021-01-22,15:06:59,1.65,1.7,1.65,1.7,150,3975
NIFTY,28JAN21,12650,PE,2021-01-22,15:08:59,1.7,1.7,1.7,1.7,75,4875
NIFTY,28JAN21,12650,PE,2021-01-22,15:15:59,1.7,1.7,1.7,1.7,75,6375
NIFTY,28JAN21,12650,PE,2021-01-22,15:17:59,1.7,1.7,1.7,1.7,150,6450
NIFTY,28JAN21,12650,PE,2021-01-22,15:20:59,1.6,1.6,1.6,1.6,75,6600
NIFTY,28JAN21,12650,PE,2021-01-22,15:25:59,1.55,1.6,1.55,1.6,150,6525
NIFTY,28JAN21,12650,PE,2021-01-22,15:27:59,1.65,1.65,1.65,1.65,75,6525
NIFTY,28JAN21,12650,PE,2021-01-22,15:30:00,2.0,2.0,1.95,1.95,825,4125
NIFTY,28JAN21,12650,PE,2021-01-25,09:41:59,1.35,1.35,1.35,1.35,150,2850
NIFTY,28JAN21,12650,PE,2021-01-25,15:15:59,0.7,0.7,0.7,0.7,750,3000
NIFTY,28JAN21,12650,PE,2021-01-25,15:25:59,1.05,1.1,1.05,1.1,750,2925
NIFTY,28JAN21,12650,PE,2021-01-25,15:26:59,0.65,1.4,0.65,1.35,300,2925
NIFTY,28JAN21,12650,PE,2021-01-27,10:08:59,0.4,0.4,0.4,0.4,75,2250
NIFTY,28JAN21,12650,PE,2021-01-27,10:09:59,0.9,0.9,0.9,0.9,75,2250
NIFTY,28JAN21,12650,PE,2021-01-27,11:32:59,0.7,0.7,0.7,0.7,75,2175
NIFTY,28JAN21,12650,PE,2021-01-27,11:56:59,0.8,0.8,0.8,0.8,300,2175
NIFTY,28JAN21,12650,PE,2021-01-27,12:28:59,0.45,0.45,0.45,0.45,75,1875
NIFTY,28JAN21,12650,PE,2021-01-27,12:34:59,0.75,0.75,0.75,0.75,75,1950
NIFTY,28JAN21,12650,PE,2021-01-27,12:45:59,0.55,0.55,0.55,0.55,75,1875
NIFTY,28JAN21,12650,PE,2021-01-27,13:13:59,0.8,0.8,0.75,0.75,450,1875
NIFTY,28JAN21,12650,PE,2021-01-27,13:20:59,0.5,0.5,0.5,0.5,75,1800
NIFTY,28JAN21,12650,PE,2021-01-27,13:22:59,0.65,2.0,0.65,0.65,7725,1800
