Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,13300,CE,2021-06-21,13:02:59,2348.55,2348.55,2348.55,2348.55,75,0
NIFTY,24JUN21,13300,CE,2021-06-21,15:09:59,2460.0,2460.0,2460.0,2460.0,75,9525
NIFTY,24JUN21,13300,CE,2021-06-22,11:14:59,2560.0,2560.0,2560.0,2560.0,150,9450
NIFTY,24JUN21,13300,CE,2021-06-22,11:27:59,2550.0,2550.0,2550.0,2550.0,150,9375
NIFTY,24JUN21,13300,CE,2021-06-22,12:54:59,2536.0,2536.0,2536.0,2536.0,75,0
NIFTY,24JUN21,13300,CE,2021-06-22,12:56:59,2539.0,2539.0,2539.0,2539.0,75,9150
NIFTY,24JUN21,13300,CE,2021-06-23,10:15:59,2442.45,2442.45,2442.45,2442.45,150,9075
NIFTY,24JUN21,13300,CE,2021-06-23,12:28:59,2460.0,2460.0,2460.0,2460.0,150,9000
NIFTY,24JUN21,13300,CE,2021-06-23,13:24:59,2430.0,2430.0,2430.0,2430.0,525,8850
NIFTY,24JUN21,13300,CE,2021-06-23,14:38:59,2415.0,2415.0,2415.0,2415.0,75,8325
NIFTY,24JUN21,13300,CE,2021-06-23,14:45:59,2395.0,2395.0,2395.0,2395.0,75,8250
NIFTY,24JUN21,13300,CE,2021-06-23,15:24:59,2409.05,2409.05,2409.05,2409.05,75,8175
NIFTY,24JUN21,13300,CE,2021-06-24,12:27:59,2460.0,2460.0,2460.0,2460.0,75,8175
NIFTY,24JUN21,13300,CE,2021-06-24,14:04:59,2501.5,2501.5,2501.5,2501.5,3825,8100
NIFTY,24JUN21,13300,CE,2021-06-24,14:06:59,2501.0,2501.0,2501.0,2501.0,3000,8100
NIFTY,24JUN21,13300,CE,2021-06-24,14:09:59,2506.0,2506.0,2506.0,2506.0,825,2175
