Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17150,PE,2021-09-24,09:15:59,14.2,14.2,10.0,10.35,6300,155500
NIFTY,30SEP21,17150,PE,2021-09-24,09:16:59,10.4,10.45,9.85,9.9,6850,155500
NIFTY,30SEP21,17150,PE,2021-09-24,09:17:59,9.95,10.15,9.85,10.15,10250,161300
NIFTY,30SEP21,17150,PE,2021-09-24,09:18:59,10.05,10.25,10.0,10.15,13550,161300
NIFTY,30SEP21,17150,PE,2021-09-24,09:19:59,10.15,10.25,9.95,9.95,9750,161300
NIFTY,30SEP21,17150,PE,2021-09-24,09:20:59,10.0,10.3,10.0,10.15,13400,173050
NIFTY,30SEP21,17150,PE,2021-09-24,09:21:59,10.2,10.35,10.1,10.3,6350,173050
NIFTY,30SEP21,17150,PE,2021-09-24,09:22:59,10.25,10.4,10.0,10.1,6450,173050
NIFTY,30SEP21,17150,PE,2021-09-24,09:23:59,10.1,10.15,10.05,10.1,5150,174400
NIFTY,30SEP21,17150,PE,2021-09-24,09:24:59,10.1,10.4,10.0,10.2,14350,174400
NIFTY,30SEP21,17150,PE,2021-09-24,09:25:59,10.25,10.7,10.25,10.55,13050,174400
NIFTY,30SEP21,17150,PE,2021-09-24,09:26:59,10.55,10.85,10.5,10.7,12550,186000
NIFTY,30SEP21,17150,PE,2021-09-24,09:27:59,10.75,10.85,10.65,10.7,4100,186000
NIFTY,30SEP21,17150,PE,2021-09-24,09:28:59,10.6,10.75,10.4,10.5,4850,186000
NIFTY,30SEP21,17150,PE,2021-09-24,09:29:59,10.4,10.65,10.25,10.55,14700,183650
NIFTY,30SEP21,17150,PE,2021-09-24,09:30:59,10.6,10.85,10.5,10.75,21750,183650
NIFTY,30SEP21,17150,PE,2021-09-24,09:31:59,10.7,10.85,10.45,10.85,19000,183650
NIFTY,30SEP21,17150,PE,2021-09-24,09:32:59,10.85,10.95,10.7,10.75,7800,194550
NIFTY,30SEP21,17150,PE,2021-09-24,09:33:59,10.75,10.9,10.7,10.7,10450,194550
NIFTY,30SEP21,17150,PE,2021-09-24,09:34:59,10.75,10.85,10.6,10.6,2000,194550
NIFTY,30SEP21,17150,PE,2021-09-24,09:35:59,10.65,10.8,10.4,10.4,12000,202750
NIFTY,30SEP21,17150,PE,2021-09-24,09:36:59,10.45,10.75,10.45,10.7,2600,202750
NIFTY,30SEP21,17150,PE,2021-09-24,09:37:59,10.7,10.7,10.5,10.6,3100,202750
NIFTY,30SEP21,17150,PE,2021-09-24,09:38:59,10.5,10.75,10.5,10.7,3000,202150
NIFTY,30SEP21,17150,PE,2021-09-24,09:39:59,10.7,11.6,10.7,11.6,24600,202150
NIFTY,30SEP21,17150,PE,2021-09-24,09:40:59,11.5,11.6,11.2,11.5,19650,202150
NIFTY,30SEP21,17150,PE,2021-09-24,09:41:59,11.55,11.9,11.45,11.65,10200,221650
NIFTY,30SEP21,17150,PE,2021-09-24,09:42:59,11.6,11.75,11.55,11.75,5650,221650
NIFTY,30SEP21,17150,PE,2021-09-24,09:43:59,11.75,11.95,11.25,11.3,3400,221650
NIFTY,30SEP21,17150,PE,2021-09-24,09:44:59,11.3,11.55,11.3,11.35,4500,225550
NIFTY,30SEP21,17150,PE,2021-09-24,09:45:59,11.55,11.55,11.1,11.2,2200,225550
NIFTY,30SEP21,17150,PE,2021-09-24,09:46:59,11.15,11.3,11.05,11.05,4800,225550
NIFTY,30SEP21,17150,PE,2021-09-24,09:47:59,11.05,11.1,10.95,11.0,6400,229950
NIFTY,30SEP21,17150,PE,2021-09-24,09:48:59,11.0,11.2,11.0,11.15,3100,229950
NIFTY,30SEP21,17150,PE,2021-09-24,09:49:59,11.05,11.25,10.95,11.0,2200,229950
NIFTY,30SEP21,17150,PE,2021-09-24,09:50:59,11.0,11.1,10.9,10.95,7550,230300
NIFTY,30SEP21,17150,PE,2021-09-24,09:51:59,10.95,10.95,10.65,10.95,3050,230300
NIFTY,30SEP21,17150,PE,2021-09-24,09:52:59,10.9,11.1,10.9,11.1,850,230300
NIFTY,30SEP21,17150,PE,2021-09-24,09:53:59,11.0,11.2,11.0,11.2,500,235200
NIFTY,30SEP21,17150,PE,2021-09-24,09:54:59,11.05,11.5,11.05,11.5,4000,235200
NIFTY,30SEP21,17150,PE,2021-09-24,09:55:59,11.6,11.85,11.6,11.85,1550,235200
NIFTY,30SEP21,17150,PE,2021-09-24,09:56:59,11.95,12.2,11.95,11.95,8400,228000
NIFTY,30SEP21,17150,PE,2021-09-24,09:57:59,11.95,12.8,11.95,12.7,8100,228000
NIFTY,30SEP21,17150,PE,2021-09-24,09:58:59,12.75,12.75,11.95,12.0,12650,228000
NIFTY,30SEP21,17150,PE,2021-09-24,09:59:59,12.1,12.5,12.1,12.45,1850,217700
NIFTY,30SEP21,17150,PE,2021-09-24,10:00:59,12.45,12.75,12.1,12.1,3600,217700
NIFTY,30SEP21,17150,PE,2021-09-24,10:01:59,12.15,12.15,11.8,11.8,8800,217700
NIFTY,30SEP21,17150,PE,2021-09-24,10:02:59,11.9,11.9,11.5,11.75,1600,218500
