Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,16200,CE,2021-06-18,09:15:59,4.1,6.7,4.1,5.9,135900,2561025
NIFTY,24JUN21,16200,CE,2021-06-18,09:16:59,5.95,6.0,5.8,5.95,117375,2561025
NIFTY,24JUN21,16200,CE,2021-06-18,09:17:59,5.95,6.05,5.85,5.95,140550,2611350
NIFTY,24JUN21,16200,CE,2021-06-18,09:18:59,6.05,6.05,5.75,5.8,158700,2611350
NIFTY,24JUN21,16200,CE,2021-06-18,09:19:59,5.8,5.8,5.6,5.6,127650,2611350
NIFTY,24JUN21,16200,CE,2021-06-18,09:20:59,5.7,5.7,5.3,5.35,114975,2750025
NIFTY,24JUN21,16200,CE,2021-06-18,09:21:59,5.25,5.4,5.15,5.3,156600,2750025
NIFTY,24JUN21,16200,CE,2021-06-18,09:22:59,5.3,5.4,5.2,5.3,84225,2750025
NIFTY,24JUN21,16200,CE,2021-06-18,09:23:59,5.3,5.35,5.25,5.35,88350,2812350
NIFTY,24JUN21,16200,CE,2021-06-18,09:24:59,5.4,5.45,5.3,5.35,156000,2812350
NIFTY,24JUN21,16200,CE,2021-06-18,09:25:59,5.35,5.6,5.3,5.35,185325,2812350
NIFTY,24JUN21,16200,CE,2021-06-18,09:26:59,5.4,5.5,5.3,5.5,55575,2933400
NIFTY,24JUN21,16200,CE,2021-06-18,09:27:59,5.45,5.55,5.3,5.35,61125,2933400
NIFTY,24JUN21,16200,CE,2021-06-18,09:28:59,5.35,5.35,5.2,5.25,39975,2933400
NIFTY,24JUN21,16200,CE,2021-06-18,09:29:59,5.25,5.3,5.2,5.3,30975,2923950
NIFTY,24JUN21,16200,CE,2021-06-18,09:30:59,5.3,5.3,5.15,5.2,36750,2923950
NIFTY,24JUN21,16200,CE,2021-06-18,09:31:59,5.2,5.25,5.15,5.2,55425,2923950
NIFTY,24JUN21,16200,CE,2021-06-18,09:32:59,5.15,5.25,5.15,5.25,39975,2929500
NIFTY,24JUN21,16200,CE,2021-06-18,09:33:59,5.25,5.25,5.2,5.2,48525,2929500
NIFTY,24JUN21,16200,CE,2021-06-18,09:34:59,5.2,5.3,5.15,5.25,51300,2929500
NIFTY,24JUN21,16200,CE,2021-06-18,09:35:59,5.25,5.25,5.15,5.25,46575,2914500
NIFTY,24JUN21,16200,CE,2021-06-18,09:36:59,5.25,5.3,5.2,5.25,47775,2914500
NIFTY,24JUN21,16200,CE,2021-06-18,09:37:59,5.3,5.3,5.2,5.25,22500,2914500
NIFTY,24JUN21,16200,CE,2021-06-18,09:38:59,5.25,5.25,5.15,5.25,46350,2919600
NIFTY,24JUN21,16200,CE,2021-06-18,09:39:59,5.2,5.25,5.15,5.2,28500,2919600
NIFTY,24JUN21,16200,CE,2021-06-18,09:40:59,5.2,5.2,5.0,5.05,42300,2919600
NIFTY,24JUN21,16200,CE,2021-06-18,09:41:59,5.05,5.15,5.05,5.15,19800,2937750
NIFTY,24JUN21,16200,CE,2021-06-18,09:42:59,5.2,5.3,5.15,5.25,60825,2937750
NIFTY,24JUN21,16200,CE,2021-06-18,09:43:59,5.25,5.35,5.2,5.25,62775,2937750
NIFTY,24JUN21,16200,CE,2021-06-18,09:44:59,5.3,5.6,5.25,5.4,128325,2938200
NIFTY,24JUN21,16200,CE,2021-06-18,09:45:59,5.4,5.5,5.25,5.5,153075,2938200
NIFTY,24JUN21,16200,CE,2021-06-18,09:46:59,5.45,5.45,5.3,5.35,84750,2938200
NIFTY,24JUN21,16200,CE,2021-06-18,09:47:59,5.35,5.45,5.35,5.4,80925,2989725
NIFTY,24JUN21,16200,CE,2021-06-18,09:48:59,5.4,5.4,5.3,5.35,119850,2989725
NIFTY,24JUN21,16200,CE,2021-06-18,09:49:59,5.3,5.4,5.3,5.35,69450,2989725
NIFTY,24JUN21,16200,CE,2021-06-18,09:50:59,5.35,5.45,5.35,5.4,43275,3036000
NIFTY,24JUN21,16200,CE,2021-06-18,09:51:59,5.45,5.55,5.45,5.5,60000,3036000
NIFTY,24JUN21,16200,CE,2021-06-18,09:52:59,5.5,5.5,5.4,5.45,49200,3036000
NIFTY,24JUN21,16200,CE,2021-06-18,09:53:59,5.45,5.55,5.45,5.55,78675,3041475
NIFTY,24JUN21,16200,CE,2021-06-18,09:54:59,5.55,5.65,5.5,5.55,62400,3041475
NIFTY,24JUN21,16200,CE,2021-06-18,09:55:59,5.55,5.8,5.5,5.65,90975,3041475
NIFTY,24JUN21,16200,CE,2021-06-18,09:56:59,5.65,5.85,5.55,5.75,111450,3088125
NIFTY,24JUN21,16200,CE,2021-06-18,09:57:59,5.75,5.95,5.7,5.95,147975,3088125
NIFTY,24JUN21,16200,CE,2021-06-18,09:58:59,5.9,6.0,5.8,5.9,143550,3088125
NIFTY,24JUN21,16200,CE,2021-06-18,09:59:59,5.95,6.15,5.9,5.95,120075,3113700
NIFTY,24JUN21,16200,CE,2021-06-18,10:00:59,5.95,6.0,5.6,5.85,127275,3113700
NIFTY,24JUN21,16200,CE,2021-06-18,10:01:59,5.85,5.95,5.85,5.85,62325,3113700
NIFTY,24JUN21,16200,CE,2021-06-18,10:02:59,5.9,5.95,5.75,5.9,58350,3139950
NIFTY,24JUN21,16200,CE,2021-06-18,10:03:59,5.95,5.95,5.8,5.9,51000,3139950
NIFTY,24JUN21,16200,CE,2021-06-18,10:04:59,5.9,5.95,5.8,5.9,70125,3139950
NIFTY,24JUN21,16200,CE,2021-06-18,10:05:59,5.85,5.95,5.75,5.75,103800,3129225
NIFTY,24JUN21,16200,CE,2021-06-18,10:06:59,5.8,5.85,5.7,5.75,48150,3129225
NIFTY,24JUN21,16200,CE,2021-06-18,10:07:59,5.75,5.75,5.4,5.55,58875,3129225
NIFTY,24JUN21,16200,CE,2021-06-18,10:08:59,5.55,5.65,5.55,5.6,65475,3121275
NIFTY,24JUN21,16200,CE,2021-06-18,10:09:59,5.55,5.8,5.55,5.8,59025,3121275
NIFTY,24JUN21,16200,CE,2021-06-18,10:10:59,5.75,5.8,5.65,5.7,44925,3121275
NIFTY,24JUN21,16200,CE,2021-06-18,10:11:59,5.7,5.75,5.65,5.7,43800,3153300
