Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,12750,PE,2021-02-19,09:15:59,3.0,3.0,3.0,3.0,75,2025
NIFTY,25FEB21,12750,PE,2021-02-19,09:19:59,1.55,1.55,1.55,1.55,75,2100
NIFTY,25FEB21,12750,PE,2021-02-19,09:21:59,1.65,1.65,1.65,1.65,525,2100
NIFTY,25FEB21,12750,PE,2021-02-19,09:22:59,1.7,1.7,1.7,1.7,75,2100
NIFTY,25FEB21,12750,PE,2021-02-19,09:34:59,1.8,1.8,1.8,1.8,75,2025
NIFTY,25FEB21,12750,PE,2021-02-19,09:37:59,1.85,1.85,1.85,1.85,75,2025
NIFTY,25FEB21,12750,PE,2021-02-19,09:54:59,1.85,1.85,1.85,1.85,75,2025
NIFTY,25FEB21,12750,PE,2021-02-19,10:33:59,1.45,1.45,1.45,1.45,75,2100
NIFTY,25FEB21,12750,PE,2021-02-19,10:47:59,1.15,1.15,1.15,1.15,75,2100
NIFTY,25FEB21,12750,PE,2021-02-19,10:49:59,1.1,1.1,1.1,1.1,75,2100
NIFTY,25FEB21,12750,PE,2021-02-19,11:01:59,2.7,2.7,2.7,2.7,750,2100
NIFTY,25FEB21,12750,PE,2021-02-19,11:02:59,1.4,1.4,1.4,1.4,375,2100
NIFTY,25FEB21,12750,PE,2021-02-19,11:04:59,1.25,1.25,1.25,1.25,300,2700
NIFTY,25FEB21,12750,PE,2021-02-19,14:44:59,1.05,1.05,1.0,1.0,150,1950
NIFTY,25FEB21,12750,PE,2021-02-22,09:20:59,1.0,1.0,1.0,1.0,75,1950
NIFTY,25FEB21,12750,PE,2021-02-22,11:40:59,0.7,0.7,0.7,0.7,75,1950
NIFTY,25FEB21,12750,PE,2021-02-22,12:00:59,0.7,0.8,0.7,0.8,150,1950
NIFTY,25FEB21,12750,PE,2021-02-22,12:51:59,0.75,0.75,0.75,0.75,75,1875
NIFTY,25FEB21,12750,PE,2021-02-22,15:22:59,0.7,0.7,0.7,0.7,75,1875
NIFTY,25FEB21,12750,PE,2021-02-23,11:34:59,1.7,1.7,1.7,1.7,150,1800
NIFTY,25FEB21,12750,PE,2021-02-23,11:42:59,1.2,1.2,1.2,1.2,150,1950
NIFTY,25FEB21,12750,PE,2021-02-23,13:12:59,0.7,0.9,0.7,0.9,300,1950
NIFTY,25FEB21,12750,PE,2021-02-23,13:33:59,1.6,1.6,1.6,1.6,150,1950
NIFTY,25FEB21,12750,PE,2021-02-23,15:01:59,1.05,1.05,1.05,1.05,150,1800
NIFTY,25FEB21,12750,PE,2021-02-23,15:03:59,1.05,1.05,1.05,1.05,750,1800
NIFTY,25FEB21,12750,PE,2021-02-23,15:05:59,1.05,1.05,1.05,1.05,75,1800
NIFTY,25FEB21,12750,PE,2021-02-23,15:13:59,0.75,0.75,0.75,0.75,150,1800
NIFTY,25FEB21,12750,PE,2021-02-23,15:14:59,1.0,1.0,1.0,1.0,150,1800
NIFTY,25FEB21,12750,PE,2021-02-23,15:25:59,0.8,0.8,0.8,0.8,75,1800
NIFTY,25FEB21,12750,PE,2021-02-24,09:25:59,1.4,1.4,1.4,1.4,75,2475
NIFTY,25FEB21,12750,PE,2021-02-24,10:10:59,0.35,0.35,0.35,0.35,75,2550
NIFTY,25FEB21,12750,PE,2021-02-24,10:12:59,1.25,1.25,1.25,1.25,75,2550
NIFTY,25FEB21,12750,PE,2021-02-24,10:18:59,1.2,1.2,1.2,1.2,75,0
NIFTY,25FEB21,12750,PE,2021-02-24,11:24:59,0.6,0.6,0.6,0.6,75,2550
NIFTY,25FEB21,12750,PE,2021-02-24,16:26:59,1.4,1.4,0.35,0.6,375,0
NIFTY,25FEB21,12750,PE,2021-02-24,16:38:59,1.0,1.0,1.0,1.0,150,2550
NIFTY,25FEB21,12750,PE,2021-02-25,10:17:59,0.2,0.2,0.2,0.2,75,2550
NIFTY,25FEB21,12750,PE,2021-02-25,10:39:59,0.2,0.2,0.2,0.2,150,2550
NIFTY,25FEB21,12750,PE,2021-02-25,10:40:59,0.2,0.2,0.2,0.2,75,2550
NIFTY,25FEB21,12750,PE,2021-02-25,10:56:59,0.15,0.15,0.15,0.15,750,2550
NIFTY,25FEB21,12750,PE,2021-02-25,11:07:59,0.25,0.25,0.25,0.25,75,2625
NIFTY,25FEB21,12750,PE,2021-02-25,11:16:59,0.25,0.25,0.25,0.25,75,2625
NIFTY,25FEB21,12750,PE,2021-02-25,11:44:59,0.1,0.1,0.1,0.1,7500,2475
NIFTY,25FEB21,12750,PE,2021-02-25,11:45:59,0.1,0.1,0.1,0.1,25725,2475
NIFTY,25FEB21,12750,PE,2021-02-25,11:46:59,0.1,0.1,0.1,0.1,34275,2475
NIFTY,25FEB21,12750,PE,2021-02-25,11:47:59,0.1,0.1,0.1,0.1,22500,2475
NIFTY,25FEB21,12750,PE,2021-02-25,15:24:59,0.05,0.05,0.05,0.05,75,2325
