Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,16900,PE,2021-12-24,09:15:59,51.85,70.0,50.9,69.4,290550,1593200
NIFTY,30DEC21,16900,PE,2021-12-24,09:16:59,69.3,73.55,62.8,72.65,284200,1593200
NIFTY,30DEC21,16900,PE,2021-12-24,09:17:59,73.05,73.6,69.05,71.7,207050,1668950
NIFTY,30DEC21,16900,PE,2021-12-24,09:18:59,71.8,81.9,71.8,81.75,244400,1668950
NIFTY,30DEC21,16900,PE,2021-12-24,09:19:59,81.55,86.95,79.2,83.1,300350,1668950
NIFTY,30DEC21,16900,PE,2021-12-24,09:20:59,81.75,82.55,78.25,78.35,248750,1773550
NIFTY,30DEC21,16900,PE,2021-12-24,09:21:59,78.0,78.0,71.95,76.45,250650,1773550
NIFTY,30DEC21,16900,PE,2021-12-24,09:22:59,76.35,76.4,70.05,71.0,199300,1773550
NIFTY,30DEC21,16900,PE,2021-12-24,09:23:59,70.9,72.45,69.3,69.9,168000,1804050
NIFTY,30DEC21,16900,PE,2021-12-24,09:24:59,69.4,71.1,66.65,68.35,148700,1804050
NIFTY,30DEC21,16900,PE,2021-12-24,09:25:59,68.0,71.25,65.25,66.15,156600,1804050
NIFTY,30DEC21,16900,PE,2021-12-24,09:26:59,67.0,69.95,65.1,69.6,110050,1858000
NIFTY,30DEC21,16900,PE,2021-12-24,09:27:59,69.9,75.9,69.4,75.4,178450,1858000
NIFTY,30DEC21,16900,PE,2021-12-24,09:28:59,75.6,75.6,70.0,71.2,134700,1858000
NIFTY,30DEC21,16900,PE,2021-12-24,09:29:59,71.15,73.6,70.55,70.8,95850,1914750
NIFTY,30DEC21,16900,PE,2021-12-24,09:30:59,71.5,75.65,68.9,75.0,211800,1914750
NIFTY,30DEC21,16900,PE,2021-12-24,09:31:59,75.3,78.95,74.45,78.65,174050,1914750
NIFTY,30DEC21,16900,PE,2021-12-24,09:32:59,78.2,79.1,74.3,75.65,210100,2042200
NIFTY,30DEC21,16900,PE,2021-12-24,09:33:59,76.55,81.3,76.55,80.45,238650,2042200
NIFTY,30DEC21,16900,PE,2021-12-24,09:34:59,80.1,81.85,78.1,81.65,207150,2042200
NIFTY,30DEC21,16900,PE,2021-12-24,09:35:59,82.5,89.7,80.9,88.15,398250,2085850
NIFTY,30DEC21,16900,PE,2021-12-24,09:36:59,88.55,89.9,83.6,86.5,353950,2085850
NIFTY,30DEC21,16900,PE,2021-12-24,09:37:59,86.4,88.35,84.9,86.85,219050,2085850
NIFTY,30DEC21,16900,PE,2021-12-24,09:38:59,86.55,88.15,85.0,85.15,168550,2103700
NIFTY,30DEC21,16900,PE,2021-12-24,09:39:59,85.65,97.0,85.65,95.7,523650,2103700
NIFTY,30DEC21,16900,PE,2021-12-24,09:40:59,95.85,98.0,90.7,93.35,375350,2103700
NIFTY,30DEC21,16900,PE,2021-12-24,09:41:59,92.85,101.2,92.8,98.35,455850,2106700
NIFTY,30DEC21,16900,PE,2021-12-24,09:42:59,97.85,109.15,97.85,108.1,562050,2106700
NIFTY,30DEC21,16900,PE,2021-12-24,09:43:59,107.8,113.35,104.05,106.7,587450,2106700
NIFTY,30DEC21,16900,PE,2021-12-24,09:44:59,107.05,110.55,106.6,109.4,319350,2074600
NIFTY,30DEC21,16900,PE,2021-12-24,09:45:59,110.45,115.8,105.0,105.0,511700,2074600
NIFTY,30DEC21,16900,PE,2021-12-24,09:46:59,103.9,104.35,97.05,100.95,440200,2074600
NIFTY,30DEC21,16900,PE,2021-12-24,09:47:59,100.95,101.1,93.6,97.0,305950,2058600
NIFTY,30DEC21,16900,PE,2021-12-24,09:48:59,97.1,97.75,93.8,95.85,206550,2058600
NIFTY,30DEC21,16900,PE,2021-12-24,09:49:59,96.4,99.35,95.0,97.4,178800,2058600
NIFTY,30DEC21,16900,PE,2021-12-24,09:50:59,98.6,105.95,98.6,104.2,243200,2100200
NIFTY,30DEC21,16900,PE,2021-12-24,09:51:59,104.6,106.8,99.1,102.8,251600,2100200
NIFTY,30DEC21,16900,PE,2021-12-24,09:52:59,103.8,107.2,101.85,105.7,190650,2100200
NIFTY,30DEC21,16900,PE,2021-12-24,09:53:59,106.3,106.95,102.05,104.25,125650,2137150
NIFTY,30DEC21,16900,PE,2021-12-24,09:54:59,104.1,106.2,103.0,106.2,125450,2137150
NIFTY,30DEC21,16900,PE,2021-12-24,09:55:59,106.75,109.8,103.2,105.0,277650,2137150
NIFTY,30DEC21,16900,PE,2021-12-24,09:56:59,104.9,107.4,103.0,106.15,138550,2157800
NIFTY,30DEC21,16900,PE,2021-12-24,09:57:59,106.0,107.65,104.7,104.85,143750,2157800
NIFTY,30DEC21,16900,PE,2021-12-24,09:58:59,104.6,104.65,102.15,102.15,141050,2157800
NIFTY,30DEC21,16900,PE,2021-12-24,09:59:59,101.35,103.1,96.25,98.9,206150,2206550
NIFTY,30DEC21,16900,PE,2021-12-24,10:00:59,99.45,103.0,96.15,96.75,206100,2206550
NIFTY,30DEC21,16900,PE,2021-12-24,10:01:59,96.5,99.4,95.55,97.5,157800,2206550
NIFTY,30DEC21,16900,PE,2021-12-24,10:02:59,97.75,108.75,97.75,108.2,349900,2227350
NIFTY,30DEC21,16900,PE,2021-12-24,10:03:59,110.0,116.0,110.0,115.1,535550,2227350
NIFTY,30DEC21,16900,PE,2021-12-24,10:04:59,116.0,119.85,114.45,116.8,456500,2227350
NIFTY,30DEC21,16900,PE,2021-12-24,10:05:59,118.35,119.9,116.0,117.8,325150,2155750
NIFTY,30DEC21,16900,PE,2021-12-24,10:06:59,117.75,122.35,112.85,113.7,500750,2155750
NIFTY,30DEC21,16900,PE,2021-12-24,10:07:59,114.25,121.3,114.25,117.15,289500,2155750
NIFTY,30DEC21,16900,PE,2021-12-24,10:08:59,117.15,119.05,115.4,117.0,154000,2190400
NIFTY,30DEC21,16900,PE,2021-12-24,10:09:59,117.6,125.75,117.0,124.9,377400,2190400
NIFTY,30DEC21,16900,PE,2021-12-24,10:10:59,125.75,127.2,118.35,121.95,389600,2190400
NIFTY,30DEC21,16900,PE,2021-12-24,10:11:59,122.75,124.2,121.0,122.0,194400,2218950
NIFTY,30DEC21,16900,PE,2021-12-24,10:12:59,123.0,127.5,121.7,125.0,269950,2218950
NIFTY,30DEC21,16900,PE,2021-12-24,10:13:59,124.8,126.65,118.0,118.15,249300,2218950
NIFTY,30DEC21,16900,PE,2021-12-24,10:14:59,117.45,119.95,115.0,119.95,253650,2257550
NIFTY,30DEC21,16900,PE,2021-12-24,10:15:59,119.4,123.35,116.0,116.0,242500,2257550
NIFTY,30DEC21,16900,PE,2021-12-24,10:16:59,114.5,117.15,112.0,117.0,249200,2257550
NIFTY,30DEC21,16900,PE,2021-12-24,10:17:59,116.85,119.0,112.7,112.7,134750,2305000
NIFTY,30DEC21,16900,PE,2021-12-24,10:18:59,113.05,115.3,110.0,113.6,200050,2305000
NIFTY,30DEC21,16900,PE,2021-12-24,10:19:59,113.3,117.6,111.7,116.65,150450,2305000
NIFTY,30DEC21,16900,PE,2021-12-24,10:20:59,116.8,120.7,116.3,117.9,193600,2325400
NIFTY,30DEC21,16900,PE,2021-12-24,10:21:59,118.5,120.85,116.2,116.65,155650,2325400
NIFTY,30DEC21,16900,PE,2021-12-24,10:22:59,116.3,119.2,116.3,118.15,59850,2325400
NIFTY,30DEC21,16900,PE,2021-12-24,10:23:59,117.95,120.6,117.95,119.0,126750,2359300
NIFTY,30DEC21,16900,PE,2021-12-24,10:24:59,119.0,119.6,114.25,117.0,116650,2359300
NIFTY,30DEC21,16900,PE,2021-12-24,10:25:59,117.4,122.4,117.4,119.9,196150,2359300
NIFTY,30DEC21,16900,PE,2021-12-24,10:26:59,120.0,120.5,117.0,117.1,105350,2419150
NIFTY,30DEC21,16900,PE,2021-12-24,10:27:59,117.65,120.75,117.0,119.75,107250,2419150
NIFTY,30DEC21,16900,PE,2021-12-24,10:28:59,119.55,120.55,117.2,118.9,119400,2419150
NIFTY,30DEC21,16900,PE,2021-12-24,10:29:59,118.4,119.7,116.7,117.65,74300,2394550
NIFTY,30DEC21,16900,PE,2021-12-24,10:30:59,117.15,119.2,111.25,113.75,192350,2394550
NIFTY,30DEC21,16900,PE,2021-12-24,10:31:59,113.65,118.25,113.2,117.45,124700,2394550
NIFTY,30DEC21,16900,PE,2021-12-24,10:32:59,117.95,117.95,115.0,115.8,74200,2394600
NIFTY,30DEC21,16900,PE,2021-12-24,10:33:59,115.2,118.2,113.75,117.5,93700,2394600
NIFTY,30DEC21,16900,PE,2021-12-24,10:34:59,117.75,120.2,117.25,120.2,163900,2394600
NIFTY,30DEC21,16900,PE,2021-12-24,10:35:59,120.55,127.9,120.55,125.7,446950,2379350
NIFTY,30DEC21,16900,PE,2021-12-24,10:36:59,126.1,130.0,125.1,128.35,372600,2379350
NIFTY,30DEC21,16900,PE,2021-12-24,10:37:59,129.45,133.4,127.15,127.4,413900,2379350
NIFTY,30DEC21,16900,PE,2021-12-24,10:38:59,128.0,129.85,124.0,124.45,254600,2394550
NIFTY,30DEC21,16900,PE,2021-12-24,10:39:59,124.0,130.4,124.0,126.8,220150,2394550
NIFTY,30DEC21,16900,PE,2021-12-24,10:40:59,126.95,129.95,123.15,126.45,229000,2394550
NIFTY,30DEC21,16900,PE,2021-12-24,10:41:59,125.5,128.0,124.0,124.3,172950,2405150
NIFTY,30DEC21,16900,PE,2021-12-24,10:42:59,124.0,127.05,123.05,126.95,118400,2405150
NIFTY,30DEC21,16900,PE,2021-12-24,10:43:59,127.4,127.7,123.75,124.6,101300,2405150
NIFTY,30DEC21,16900,PE,2021-12-24,10:44:59,125.15,126.5,121.6,123.55,145800,2424100
NIFTY,30DEC21,16900,PE,2021-12-24,10:45:59,124.55,125.6,121.6,122.05,156100,2424100
NIFTY,30DEC21,16900,PE,2021-12-24,10:46:59,121.45,127.0,120.35,126.25,193300,2424100
NIFTY,30DEC21,16900,PE,2021-12-24,10:47:59,125.9,127.4,123.55,125.5,138150,2398900
NIFTY,30DEC21,16900,PE,2021-12-24,10:48:59,126.4,126.4,122.25,123.45,138400,2398900
NIFTY,30DEC21,16900,PE,2021-12-24,10:49:59,123.45,126.8,123.25,124.35,82400,2398900
NIFTY,30DEC21,16900,PE,2021-12-24,10:50:59,125.0,126.55,123.0,123.5,89500,2406000
NIFTY,30DEC21,16900,PE,2021-12-24,10:51:59,122.25,124.35,122.0,123.3,84650,2406000
NIFTY,30DEC21,16900,PE,2021-12-24,10:52:59,123.0,123.15,118.65,119.3,184150,2406000
NIFTY,30DEC21,16900,PE,2021-12-24,10:53:59,119.05,122.9,119.0,119.7,113350,2395250
NIFTY,30DEC21,16900,PE,2021-12-24,10:54:59,119.85,121.3,115.25,116.0,222400,2395250
NIFTY,30DEC21,16900,PE,2021-12-24,10:55:59,116.4,117.35,111.9,116.3,208900,2395250
NIFTY,30DEC21,16900,PE,2021-12-24,10:56:59,116.65,117.9,114.45,117.35,102450,2390800
NIFTY,30DEC21,16900,PE,2021-12-24,10:57:59,117.45,121.0,117.0,121.0,132050,2390800
NIFTY,30DEC21,16900,PE,2021-12-24,10:58:59,121.1,123.7,119.8,121.85,149000,2390800
NIFTY,30DEC21,16900,PE,2021-12-24,10:59:59,122.65,123.8,121.6,123.7,88050,2387300
NIFTY,30DEC21,16900,PE,2021-12-24,11:00:59,123.35,124.45,119.75,119.75,126400,2387300
NIFTY,30DEC21,16900,PE,2021-12-24,11:01:59,119.65,121.45,116.85,119.65,91050,2387300
NIFTY,30DEC21,16900,PE,2021-12-24,11:02:59,119.5,121.3,118.7,119.6,51150,2415950
NIFTY,30DEC21,16900,PE,2021-12-24,11:03:59,119.55,120.0,116.05,118.25,64500,2415950
NIFTY,30DEC21,16900,PE,2021-12-24,11:04:59,118.05,119.3,115.0,115.85,75400,2415950
NIFTY,30DEC21,16900,PE,2021-12-24,11:05:59,115.55,117.3,113.1,113.9,115850,2440950
NIFTY,30DEC21,16900,PE,2021-12-24,11:06:59,114.4,115.0,112.55,114.85,102550,2440950
