Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,17300,CE,2021-06-18,09:15:59,2.0,2.0,1.65,1.65,150,84750
NIFTY,24JUN21,17300,CE,2021-06-18,09:16:59,1.6,1.7,1.6,1.7,5475,84750
NIFTY,24JUN21,17300,CE,2021-06-18,09:18:59,1.7,1.7,1.7,1.7,75,84825
NIFTY,24JUN21,17300,CE,2021-06-18,09:19:59,1.65,1.65,1.65,1.65,1500,84825
NIFTY,24JUN21,17300,CE,2021-06-18,09:22:59,1.5,1.7,1.5,1.7,1200,86325
NIFTY,24JUN21,17300,CE,2021-06-18,09:23:59,1.45,1.45,1.45,1.45,75,87525
NIFTY,24JUN21,17300,CE,2021-06-18,09:25:59,1.8,1.8,1.8,1.8,750,87525
NIFTY,24JUN21,17300,CE,2021-06-18,09:26:59,1.75,1.75,1.6,1.6,2400,89325
NIFTY,24JUN21,17300,CE,2021-06-18,09:31:59,1.55,1.55,1.5,1.5,1200,89325
NIFTY,24JUN21,17300,CE,2021-06-18,09:34:59,1.5,1.5,1.5,1.5,1050,90075
NIFTY,24JUN21,17300,CE,2021-06-18,09:35:59,1.4,1.4,1.4,1.4,1200,91125
NIFTY,24JUN21,17300,CE,2021-06-18,09:36:59,1.45,1.45,1.45,1.45,750,91125
NIFTY,24JUN21,17300,CE,2021-06-18,09:37:59,1.35,1.35,1.35,1.35,450,91125
NIFTY,24JUN21,17300,CE,2021-06-18,09:38:59,1.35,1.35,1.35,1.35,75,91800
NIFTY,24JUN21,17300,CE,2021-06-18,09:39:59,1.3,1.3,1.3,1.3,825,91800
NIFTY,24JUN21,17300,CE,2021-06-18,09:40:59,1.3,1.35,1.25,1.35,6825,91800
NIFTY,24JUN21,17300,CE,2021-06-18,09:41:59,1.3,1.3,1.3,1.3,1500,91800
NIFTY,24JUN21,17300,CE,2021-06-18,09:42:59,1.25,1.25,1.2,1.2,825,96300
NIFTY,24JUN21,17300,CE,2021-06-18,09:46:59,1.35,1.35,1.35,1.35,75,97125
NIFTY,24JUN21,17300,CE,2021-06-18,09:47:59,1.4,1.4,1.4,1.4,75,97125
NIFTY,24JUN21,17300,CE,2021-06-18,09:48:59,1.3,1.3,1.25,1.25,975,97125
NIFTY,24JUN21,17300,CE,2021-06-18,09:49:59,1.25,1.25,1.25,1.25,4500,97125
NIFTY,24JUN21,17300,CE,2021-06-18,09:50:59,1.3,1.45,1.3,1.45,150,98025
NIFTY,24JUN21,17300,CE,2021-06-18,09:52:59,1.4,1.4,1.4,1.4,2850,98025
NIFTY,24JUN21,17300,CE,2021-06-18,09:54:59,1.25,1.25,1.25,1.25,6750,100950
NIFTY,24JUN21,17300,CE,2021-06-18,09:55:59,1.4,1.4,1.4,1.4,1125,100950
NIFTY,24JUN21,17300,CE,2021-06-18,09:56:59,1.3,1.3,1.25,1.25,4350,100350
NIFTY,24JUN21,17300,CE,2021-06-18,09:57:59,1.25,1.25,1.2,1.2,2250,100350
NIFTY,24JUN21,17300,CE,2021-06-18,09:58:59,1.2,1.25,1.2,1.25,300,100350
NIFTY,24JUN21,17300,CE,2021-06-18,09:59:59,1.35,1.35,1.3,1.3,1425,97200
NIFTY,24JUN21,17300,CE,2021-06-18,10:00:59,1.35,1.35,1.35,1.35,1200,97200
NIFTY,24JUN21,17300,CE,2021-06-18,10:02:59,1.6,1.6,1.45,1.6,2700,98850
NIFTY,24JUN21,17300,CE,2021-06-18,10:03:59,1.5,1.5,1.5,1.5,600,98850
NIFTY,24JUN21,17300,CE,2021-06-18,10:04:59,1.6,1.6,1.6,1.6,1125,98850
NIFTY,24JUN21,17300,CE,2021-06-18,10:05:59,1.6,1.8,1.6,1.8,4350,99450
NIFTY,24JUN21,17300,CE,2021-06-18,10:06:59,1.8,1.8,1.8,1.8,75,99450
NIFTY,24JUN21,17300,CE,2021-06-18,10:09:59,1.75,1.75,1.75,1.75,75,99675
NIFTY,24JUN21,17300,CE,2021-06-18,10:17:59,1.7,1.7,1.55,1.65,525,99675
NIFTY,24JUN21,17300,CE,2021-06-18,10:18:59,1.6,1.6,1.6,1.6,300,99675
NIFTY,24JUN21,17300,CE,2021-06-18,10:21:59,1.55,1.55,1.55,1.55,300,99675
NIFTY,24JUN21,17300,CE,2021-06-18,10:23:59,1.55,1.55,1.55,1.55,75,99825
NIFTY,24JUN21,17300,CE,2021-06-18,10:25:59,1.5,1.5,1.5,1.5,300,99825
NIFTY,24JUN21,17300,CE,2021-06-18,10:31:59,1.65,1.65,1.65,1.65,300,100125
NIFTY,24JUN21,17300,CE,2021-06-18,10:56:59,1.7,1.7,1.55,1.55,4425,100125
NIFTY,24JUN21,17300,CE,2021-06-18,10:57:59,1.7,1.9,1.55,1.9,5250,100125
NIFTY,24JUN21,17300,CE,2021-06-18,10:58:59,1.95,2.1,1.95,2.1,1950,100125
NIFTY,24JUN21,17300,CE,2021-06-18,10:59:59,2.2,2.3,2.2,2.3,375,102375
NIFTY,24JUN21,17300,CE,2021-06-18,11:00:59,2.55,2.55,2.3,2.3,1725,102375
NIFTY,24JUN21,17300,CE,2021-06-18,11:01:59,1.8,1.8,1.8,1.8,225,102375
NIFTY,24JUN21,17300,CE,2021-06-18,11:02:59,2.3,2.3,2.3,2.3,75,102375
NIFTY,24JUN21,17300,CE,2021-06-18,11:03:59,2.35,2.35,2.35,2.35,1125,102375
NIFTY,24JUN21,17300,CE,2021-06-18,11:04:59,2.25,2.25,2.25,2.25,750,102375
NIFTY,24JUN21,17300,CE,2021-06-18,11:05:59,2.25,2.25,2.25,2.25,225,102375
NIFTY,24JUN21,17300,CE,2021-06-18,11:06:59,2.25,2.25,2.25,2.25,75,102825
NIFTY,24JUN21,17300,CE,2021-06-18,11:07:59,2.4,2.4,2.4,2.4,75,102825
NIFTY,24JUN21,17300,CE,2021-06-18,11:08:59,2.05,2.05,2.05,2.05,75,102825
NIFTY,24JUN21,17300,CE,2021-06-18,11:10:59,2.05,2.05,2.05,2.05,75,102825
NIFTY,24JUN21,17300,CE,2021-06-18,11:11:59,2.0,2.0,1.95,1.95,975,102825
NIFTY,24JUN21,17300,CE,2021-06-18,11:12:59,2.25,2.25,2.25,2.25,975,103425
NIFTY,24JUN21,17300,CE,2021-06-18,11:13:59,2.0,2.0,2.0,2.0,225,103425
NIFTY,24JUN21,17300,CE,2021-06-18,11:15:59,2.25,2.25,2.25,2.25,150,104400
NIFTY,24JUN21,17300,CE,2021-06-18,11:16:59,2.0,2.0,2.0,2.0,75,104400
NIFTY,24JUN21,17300,CE,2021-06-18,11:20:59,2.05,2.05,2.05,2.05,75,104400
NIFTY,24JUN21,17300,CE,2021-06-18,11:21:59,2.05,2.25,2.0,2.0,1575,104400
NIFTY,24JUN21,17300,CE,2021-06-18,11:23:59,2.15,2.15,2.15,2.15,1125,105600
NIFTY,24JUN21,17300,CE,2021-06-18,11:25:59,1.85,1.85,1.85,1.85,300,105600
NIFTY,24JUN21,17300,CE,2021-06-18,11:27:59,1.85,1.85,1.85,1.85,75,105600
NIFTY,24JUN21,17300,CE,2021-06-18,11:34:59,1.65,1.65,1.65,1.65,600,105675
NIFTY,24JUN21,17300,CE,2021-06-18,11:38:59,1.9,1.9,1.9,1.9,150,106125
NIFTY,24JUN21,17300,CE,2021-06-18,11:52:59,1.7,1.7,1.7,1.7,75,106125
NIFTY,24JUN21,17300,CE,2021-06-18,11:56:59,1.65,1.65,1.55,1.55,1275,106125
NIFTY,24JUN21,17300,CE,2021-06-18,11:57:59,1.6,1.6,1.55,1.55,1725,105900
NIFTY,24JUN21,17300,CE,2021-06-18,12:00:59,1.6,1.6,1.6,1.6,750,104625
NIFTY,24JUN21,17300,CE,2021-06-18,12:04:59,1.6,1.6,1.6,1.6,225,104625
NIFTY,24JUN21,17300,CE,2021-06-18,12:06:59,1.6,1.6,1.55,1.6,4200,104625
NIFTY,24JUN21,17300,CE,2021-06-18,12:14:59,1.75,1.75,1.75,1.75,525,104775
NIFTY,24JUN21,17300,CE,2021-06-18,12:16:59,1.7,1.7,1.65,1.65,525,104775
NIFTY,24JUN21,17300,CE,2021-06-18,12:19:59,1.65,1.65,1.65,1.65,75,104550
NIFTY,24JUN21,17300,CE,2021-06-18,12:20:59,1.65,1.65,1.65,1.65,75,104550
NIFTY,24JUN21,17300,CE,2021-06-18,12:27:59,1.6,1.6,1.5,1.5,3600,105675
NIFTY,24JUN21,17300,CE,2021-06-18,12:28:59,1.55,1.55,1.55,1.55,1200,105675
NIFTY,24JUN21,17300,CE,2021-06-18,12:29:59,1.55,1.55,1.55,1.55,13200,105675
NIFTY,24JUN21,17300,CE,2021-06-18,12:30:59,1.55,1.55,1.55,1.55,8100,122475
NIFTY,24JUN21,17300,CE,2021-06-18,12:31:59,1.65,1.65,1.65,1.65,150,122475
NIFTY,24JUN21,17300,CE,2021-06-18,12:32:59,1.55,1.55,1.5,1.55,3975,122475
