Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,16800,CE,2021-07-23,09:15:59,1.65,1.7,1.55,1.65,8250,1034750
NIFTY,29JUL21,16800,CE,2021-07-23,09:16:59,1.65,1.75,1.65,1.7,7950,1034750
NIFTY,29JUL21,16800,CE,2021-07-23,09:17:59,1.7,1.7,1.55,1.65,7900,1039150
NIFTY,29JUL21,16800,CE,2021-07-23,09:18:59,1.65,1.65,1.65,1.65,1700,1039150
NIFTY,29JUL21,16800,CE,2021-07-23,09:19:59,1.65,1.7,1.6,1.65,20500,1039150
NIFTY,29JUL21,16800,CE,2021-07-23,09:20:59,1.65,1.65,1.55,1.6,8800,1044600
NIFTY,29JUL21,16800,CE,2021-07-23,09:21:59,1.55,1.55,1.5,1.5,6300,1044600
NIFTY,29JUL21,16800,CE,2021-07-23,09:22:59,1.55,1.55,1.55,1.55,2250,1044600
NIFTY,29JUL21,16800,CE,2021-07-23,09:23:59,1.55,1.55,1.55,1.55,3050,1042050
NIFTY,29JUL21,16800,CE,2021-07-23,09:24:59,1.55,1.55,1.5,1.5,3600,1042050
NIFTY,29JUL21,16800,CE,2021-07-23,09:25:59,1.55,1.55,1.5,1.5,3900,1042050
NIFTY,29JUL21,16800,CE,2021-07-23,09:26:59,1.55,1.55,1.5,1.55,5700,1050500
NIFTY,29JUL21,16800,CE,2021-07-23,09:27:59,1.5,1.5,1.4,1.45,12450,1050500
NIFTY,29JUL21,16800,CE,2021-07-23,09:28:59,1.45,1.5,1.45,1.5,2200,1050500
NIFTY,29JUL21,16800,CE,2021-07-23,09:29:59,1.5,1.55,1.5,1.5,8850,1048850
NIFTY,29JUL21,16800,CE,2021-07-23,09:30:59,1.5,1.55,1.5,1.5,5100,1048850
NIFTY,29JUL21,16800,CE,2021-07-23,09:31:59,1.55,1.6,1.45,1.6,7950,1048850
NIFTY,29JUL21,16800,CE,2021-07-23,09:32:59,1.55,1.6,1.45,1.45,33100,1058300
NIFTY,29JUL21,16800,CE,2021-07-23,09:33:59,1.45,1.5,1.45,1.5,7500,1058300
NIFTY,29JUL21,16800,CE,2021-07-23,09:34:59,1.45,1.5,1.45,1.45,5450,1058300
NIFTY,29JUL21,16800,CE,2021-07-23,09:35:59,1.45,1.6,1.45,1.6,16250,1086800
NIFTY,29JUL21,16800,CE,2021-07-23,09:36:59,1.6,1.6,1.55,1.55,5050,1086800
NIFTY,29JUL21,16800,CE,2021-07-23,09:37:59,1.6,1.6,1.5,1.55,4450,1086800
NIFTY,29JUL21,16800,CE,2021-07-23,09:38:59,1.5,1.55,1.45,1.45,6750,1091600
NIFTY,29JUL21,16800,CE,2021-07-23,09:39:59,1.5,1.5,1.45,1.45,2150,1091600
NIFTY,29JUL21,16800,CE,2021-07-23,09:40:59,1.45,1.5,1.45,1.5,15600,1091600
NIFTY,29JUL21,16800,CE,2021-07-23,09:41:59,1.5,1.55,1.5,1.5,9200,1082050
NIFTY,29JUL21,16800,CE,2021-07-23,09:42:59,1.5,1.55,1.5,1.55,7300,1082050
NIFTY,29JUL21,16800,CE,2021-07-23,09:43:59,1.5,1.55,1.5,1.5,2350,1082050
NIFTY,29JUL21,16800,CE,2021-07-23,09:44:59,1.5,1.55,1.5,1.55,1700,1082350
