Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,13900,CE,2021-08-20,09:24:59,2528.55,2528.55,2528.55,2528.55,50,16500
NIFTY,26AUG21,13900,CE,2021-08-20,09:26:59,2560.65,2560.65,2560.65,2560.65,50,16500
NIFTY,26AUG21,13900,CE,2021-08-20,09:35:59,2561.4,2561.4,2561.4,2561.4,50,16500
NIFTY,26AUG21,13900,CE,2021-08-20,09:45:59,2559.0,2559.0,2559.0,2559.0,50,16450
NIFTY,26AUG21,13900,CE,2021-08-20,09:48:59,2563.8,2563.8,2563.8,2563.8,50,16400
NIFTY,26AUG21,13900,CE,2021-08-20,10:24:59,2547.0,2547.0,2547.0,2547.0,150,16400
NIFTY,26AUG21,13900,CE,2021-08-20,10:25:59,2540.0,2540.0,2540.0,2540.0,100,16400
NIFTY,26AUG21,13900,CE,2021-08-20,13:15:59,2520.0,2520.0,2520.0,2520.0,300,16150
NIFTY,26AUG21,13900,CE,2021-08-20,14:01:59,2531.3,2531.3,2531.3,2531.3,50,15850
NIFTY,26AUG21,13900,CE,2021-08-20,14:10:59,2537.2,2537.2,2537.2,2537.2,50,15850
NIFTY,26AUG21,13900,CE,2021-08-20,14:18:59,2594.95,2594.95,2594.95,2594.95,100,15850
NIFTY,26AUG21,13900,CE,2021-08-20,14:51:59,2573.95,2573.95,2573.95,2573.95,50,15850
NIFTY,26AUG21,13900,CE,2021-08-20,15:25:59,2508.1,2508.1,2508.1,2508.1,100,15850
NIFTY,26AUG21,13900,CE,2021-08-23,10:35:59,2515.75,2515.75,2515.75,2515.75,50,15850
NIFTY,26AUG21,13900,CE,2021-08-23,10:41:59,2549.75,2549.75,2549.75,2549.75,50,15800
NIFTY,26AUG21,13900,CE,2021-08-23,10:46:59,2523.85,2523.85,2523.85,2523.85,50,15800
NIFTY,26AUG21,13900,CE,2021-08-23,11:03:59,2545.1,2545.1,2545.1,2545.1,50,15800
NIFTY,26AUG21,13900,CE,2021-08-23,11:04:59,2553.0,2553.0,2553.0,2553.0,50,15800
NIFTY,26AUG21,13900,CE,2021-08-23,15:24:59,2585.25,2585.25,2585.25,2585.25,50,15700
NIFTY,26AUG21,13900,CE,2021-08-24,09:53:59,2607.5,2607.5,2607.5,2607.5,50,15650
NIFTY,26AUG21,13900,CE,2021-08-24,11:26:59,2640.0,2640.0,2640.0,2640.0,300,15600
NIFTY,26AUG21,13900,CE,2021-08-24,11:28:59,2642.0,2642.0,2642.0,2642.0,150,15600
NIFTY,26AUG21,13900,CE,2021-08-24,11:29:59,2645.0,2645.0,2645.0,2645.0,150,15600
NIFTY,26AUG21,13900,CE,2021-08-24,11:30:59,2645.0,2645.0,2645.0,2645.0,250,15000
NIFTY,26AUG21,13900,CE,2021-08-24,11:31:59,2645.0,2645.0,2645.0,2645.0,50,15000
NIFTY,26AUG21,13900,CE,2021-08-24,11:32:59,2646.0,2646.0,2646.0,2646.0,300,15000
NIFTY,26AUG21,13900,CE,2021-08-24,11:34:59,2647.0,2647.0,2647.0,2647.0,150,14400
NIFTY,26AUG21,13900,CE,2021-08-24,12:58:59,2666.0,2666.0,2666.0,2666.0,150,14250
NIFTY,26AUG21,13900,CE,2021-08-24,12:59:59,2666.0,2666.0,2666.0,2666.0,50,14250
NIFTY,26AUG21,13900,CE,2021-08-24,13:07:59,2660.0,2660.0,2660.0,2660.0,200,14050
NIFTY,26AUG21,13900,CE,2021-08-24,13:08:59,2660.0,2660.0,2660.0,2660.0,200,14050
NIFTY,26AUG21,13900,CE,2021-08-24,13:48:59,2681.0,2682.0,2681.0,2681.0,100,13650
NIFTY,26AUG21,13900,CE,2021-08-24,13:50:59,2691.0,2691.0,2691.0,2691.0,100,13550
NIFTY,26AUG21,13900,CE,2021-08-24,14:51:59,2734.6,2734.6,2734.6,2734.6,100,13450
NIFTY,26AUG21,13900,CE,2021-08-25,09:56:59,2772.85,2772.85,2772.85,2772.85,50,13350
NIFTY,26AUG21,13900,CE,2021-08-25,11:35:59,2765.0,2765.0,2765.0,2765.0,50,13300
NIFTY,26AUG21,13900,CE,2021-08-25,11:39:59,2745.0,2745.0,2745.0,2745.0,50,13250
NIFTY,26AUG21,13900,CE,2021-08-25,11:45:59,2740.0,2740.0,2740.0,2740.0,50,13200
NIFTY,26AUG21,13900,CE,2021-08-25,12:40:59,2766.0,2766.0,2766.0,2766.0,150,13150
NIFTY,26AUG21,13900,CE,2021-08-25,13:03:59,2760.0,2760.0,2760.0,2760.0,250,13000
NIFTY,26AUG21,13900,CE,2021-08-25,14:04:59,2771.0,2771.0,2771.0,2771.0,50,12750
NIFTY,26AUG21,13900,CE,2021-08-25,14:29:59,2740.0,2740.0,2740.0,2740.0,50,12700
NIFTY,26AUG21,13900,CE,2021-08-26,09:31:59,2749.95,2749.95,2749.95,2749.95,100,12650
NIFTY,26AUG21,13900,CE,2021-08-26,09:37:59,2748.9,2748.9,2748.9,2748.9,50,12650
NIFTY,26AUG21,13900,CE,2021-08-26,09:52:59,2750.45,2750.45,2750.45,2750.45,50,12650
NIFTY,26AUG21,13900,CE,2021-08-26,09:56:59,2765.65,2765.65,2765.65,2765.65,50,12600
NIFTY,26AUG21,13900,CE,2021-08-26,09:58:59,2757.0,2757.0,2757.0,2757.0,150,12600
NIFTY,26AUG21,13900,CE,2021-08-26,10:10:59,2752.0,2752.0,2752.0,2752.0,50,12450
NIFTY,26AUG21,13900,CE,2021-08-26,10:11:59,2752.0,2752.0,2752.0,2752.0,100,12400
NIFTY,26AUG21,13900,CE,2021-08-26,10:12:59,2750.0,2750.0,2750.0,2750.0,150,12400
NIFTY,26AUG21,13900,CE,2021-08-26,10:13:59,2750.0,2750.0,2750.0,2750.0,50,12400
NIFTY,26AUG21,13900,CE,2021-08-26,10:14:59,2752.0,2752.0,2752.0,2752.0,50,12400
NIFTY,26AUG21,13900,CE,2021-08-26,10:17:59,2762.0,2762.0,2760.0,2760.0,150,12050
NIFTY,26AUG21,13900,CE,2021-08-26,10:25:59,2765.0,2765.0,2765.0,2765.0,100,11900
NIFTY,26AUG21,13900,CE,2021-08-26,10:51:59,2757.0,2757.0,2757.0,2757.0,100,11800
NIFTY,26AUG21,13900,CE,2021-08-26,11:04:59,2753.85,2753.85,2753.85,2753.85,50,11700
NIFTY,26AUG21,13900,CE,2021-08-26,11:22:59,2763.0,2763.0,2763.0,2763.0,50,11650
NIFTY,26AUG21,13900,CE,2021-08-26,11:23:59,2752.0,2752.0,2752.0,2752.0,50,11650
NIFTY,26AUG21,13900,CE,2021-08-26,11:43:59,2762.0,2765.0,2760.0,2765.0,1450,11600
NIFTY,26AUG21,13900,CE,2021-08-26,11:44:59,2760.0,2760.0,2758.0,2758.0,550,11600
NIFTY,26AUG21,13900,CE,2021-08-26,11:47:59,2757.0,2757.0,2757.0,2757.0,50,9800
NIFTY,26AUG21,13900,CE,2021-08-26,11:51:59,2760.0,2760.0,2760.0,2760.0,50,9750
NIFTY,26AUG21,13900,CE,2021-08-26,11:52:59,2761.0,2761.0,2761.0,2761.0,950,9750
NIFTY,26AUG21,13900,CE,2021-08-26,11:53:59,2760.0,2765.0,2760.0,2765.0,800,9750
NIFTY,26AUG21,13900,CE,2021-08-26,11:55:59,2760.0,2760.0,2760.0,2760.0,350,8250
NIFTY,26AUG21,13900,CE,2021-08-26,12:00:59,2756.0,2756.0,2755.0,2755.0,1000,7900
NIFTY,26AUG21,13900,CE,2021-08-26,12:03:59,2750.0,2755.0,2750.0,2755.0,500,6850
NIFTY,26AUG21,13900,CE,2021-08-26,12:40:59,2730.0,2730.0,2730.0,2730.0,150,6850
NIFTY,26AUG21,13900,CE,2021-08-26,13:27:59,2740.0,2740.0,2740.0,2740.0,900,6700
NIFTY,26AUG21,13900,CE,2021-08-26,13:57:59,2738.0,2738.0,2738.0,2738.0,50,5800
NIFTY,26AUG21,13900,CE,2021-08-26,14:13:59,2748.35,2748.35,2748.35,2748.35,50,5750
NIFTY,26AUG21,13900,CE,2021-08-26,14:29:59,2741.1,2741.1,2741.1,2741.1,50,5750
NIFTY,26AUG21,13900,CE,2021-08-26,14:45:59,2720.0,2720.0,2720.0,2720.0,50,5750
NIFTY,26AUG21,13900,CE,2021-08-26,14:46:59,2716.65,2716.65,2716.65,2716.65,50,5750
NIFTY,26AUG21,13900,CE,2021-08-26,14:47:59,2707.0,2707.0,2707.0,2707.0,50,5750
NIFTY,26AUG21,13900,CE,2021-08-26,14:48:59,2720.0,2720.0,2720.0,2720.0,50,5700
NIFTY,26AUG21,13900,CE,2021-08-26,14:50:59,2727.3,2727.3,2725.4,2725.4,100,5700
NIFTY,26AUG21,13900,CE,2021-08-26,14:54:59,2723.0,2723.0,2718.0,2718.0,150,5500
NIFTY,26AUG21,13900,CE,2021-08-26,14:57:59,2725.3,2726.25,2725.3,2726.25,100,5500
NIFTY,26AUG21,13900,CE,2021-08-26,14:58:59,2725.0,2725.0,2723.45,2723.45,100,5450
NIFTY,26AUG21,13900,CE,2021-08-26,15:06:59,2730.0,2731.0,2730.0,2731.0,350,5450
