Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,16900,PE,2021-10-22,09:15:59,2.45,2.9,2.1,2.1,7650,673600
NIFTY,28OCT21,16900,PE,2021-10-22,09:16:59,2.1,2.2,2.1,2.15,15150,673600
NIFTY,28OCT21,16900,PE,2021-10-22,09:17:59,2.2,2.2,2.1,2.2,15050,674700
NIFTY,28OCT21,16900,PE,2021-10-22,09:18:59,2.2,2.3,2.1,2.1,22450,674700
NIFTY,28OCT21,16900,PE,2021-10-22,09:19:59,2.1,2.2,2.05,2.05,8600,674700
NIFTY,28OCT21,16900,PE,2021-10-22,09:20:59,2.1,2.2,2.0,2.0,24050,666650
NIFTY,28OCT21,16900,PE,2021-10-22,09:21:59,2.1,2.15,2.0,2.05,20650,666650
NIFTY,28OCT21,16900,PE,2021-10-22,09:22:59,2.05,2.1,2.05,2.1,8150,666650
NIFTY,28OCT21,16900,PE,2021-10-22,09:23:59,2.0,2.15,2.0,2.1,12150,660050
NIFTY,28OCT21,16900,PE,2021-10-22,09:24:59,2.1,2.1,2.05,2.1,6500,660050
NIFTY,28OCT21,16900,PE,2021-10-22,09:25:59,2.05,2.1,2.0,2.1,3250,660050
NIFTY,28OCT21,16900,PE,2021-10-22,09:26:59,2.1,2.1,2.05,2.1,9750,661000
NIFTY,28OCT21,16900,PE,2021-10-22,09:27:59,2.1,2.1,2.05,2.05,7100,661000
NIFTY,28OCT21,16900,PE,2021-10-22,09:28:59,2.05,2.1,2.05,2.05,5900,661000
NIFTY,28OCT21,16900,PE,2021-10-22,09:29:59,2.1,2.1,2.05,2.05,2550,661800
NIFTY,28OCT21,16900,PE,2021-10-22,09:30:59,2.1,2.1,2.05,2.1,9450,661800
NIFTY,28OCT21,16900,PE,2021-10-22,09:31:59,2.1,2.15,2.05,2.1,8750,661800
NIFTY,28OCT21,16900,PE,2021-10-22,09:32:59,2.1,2.1,2.05,2.05,13500,662300
NIFTY,28OCT21,16900,PE,2021-10-22,09:33:59,2.05,2.05,2.0,2.05,34050,662300
NIFTY,28OCT21,16900,PE,2021-10-22,09:34:59,2.05,2.05,2.0,2.05,12300,662300
NIFTY,28OCT21,16900,PE,2021-10-22,09:35:59,2.05,2.1,2.0,2.05,38850,683900
NIFTY,28OCT21,16900,PE,2021-10-22,09:36:59,2.05,2.05,2.0,2.0,8900,683900
NIFTY,28OCT21,16900,PE,2021-10-22,09:37:59,2.0,2.05,2.0,2.05,17850,683900
NIFTY,28OCT21,16900,PE,2021-10-22,09:38:59,2.05,2.05,2.0,2.05,6150,701850
NIFTY,28OCT21,16900,PE,2021-10-22,09:39:59,2.0,2.05,2.0,2.05,4750,701850
NIFTY,28OCT21,16900,PE,2021-10-22,09:40:59,2.05,2.05,2.0,2.05,2200,701850
NIFTY,28OCT21,16900,PE,2021-10-22,09:41:59,2.05,2.1,2.05,2.05,8750,708850
NIFTY,28OCT21,16900,PE,2021-10-22,09:42:59,2.05,2.05,2.05,2.05,6750,708850
NIFTY,28OCT21,16900,PE,2021-10-22,09:43:59,2.05,2.05,2.05,2.05,3300,708850
NIFTY,28OCT21,16900,PE,2021-10-22,09:44:59,2.05,2.1,2.0,2.05,1700,714000
NIFTY,28OCT21,16900,PE,2021-10-22,09:45:59,2.05,2.05,2.05,2.05,10300,714000
NIFTY,28OCT21,16900,PE,2021-10-22,09:46:59,2.05,2.05,2.05,2.05,450,714000
NIFTY,28OCT21,16900,PE,2021-10-22,09:47:59,2.05,2.05,2.0,2.0,2900,714000
NIFTY,28OCT21,16900,PE,2021-10-22,09:48:59,2.0,2.05,1.95,2.0,40900,720850
NIFTY,28OCT21,16900,PE,2021-10-22,09:49:59,2.0,2.0,2.0,2.0,7350,720850
NIFTY,28OCT21,16900,PE,2021-10-22,09:50:59,2.0,2.05,2.0,2.05,9400,749000
NIFTY,28OCT21,16900,PE,2021-10-22,09:51:59,2.05,2.05,2.0,2.05,4350,749000
NIFTY,28OCT21,16900,PE,2021-10-22,09:52:59,2.05,2.05,2.05,2.05,4150,749000
NIFTY,28OCT21,16900,PE,2021-10-22,09:53:59,2.0,2.0,2.0,2.0,1800,751450
NIFTY,28OCT21,16900,PE,2021-10-22,09:54:59,2.0,2.0,2.0,2.0,5900,751450
NIFTY,28OCT21,16900,PE,2021-10-22,09:55:59,2.0,2.05,2.0,2.05,5050,751450
NIFTY,28OCT21,16900,PE,2021-10-22,09:56:59,2.05,2.05,2.0,2.0,6050,756150
NIFTY,28OCT21,16900,PE,2021-10-22,09:57:59,2.0,2.0,2.0,2.0,3200,756150
