Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,14300,CE,2021-08-20,10:44:59,2120.0,2120.0,2120.0,2120.0,50,9400
NIFTY,26AUG21,14300,CE,2021-08-20,10:58:59,2090.0,2090.0,2090.0,2090.0,100,9350
NIFTY,26AUG21,14300,CE,2021-08-20,11:03:59,2092.0,2092.0,2092.0,2092.0,100,9250
NIFTY,26AUG21,14300,CE,2021-08-20,11:13:59,2095.4,2096.55,2095.4,2096.55,100,9150
NIFTY,26AUG21,14300,CE,2021-08-20,11:14:59,2095.65,2095.65,2095.6,2095.6,100,9150
NIFTY,26AUG21,14300,CE,2021-08-20,11:16:59,2115.0,2115.0,2115.0,2115.0,50,9150
NIFTY,26AUG21,14300,CE,2021-08-20,11:29:59,2130.1,2130.1,2130.1,2130.1,50,9100
NIFTY,26AUG21,14300,CE,2021-08-23,10:48:59,2105.0,2105.0,2105.0,2105.0,350,9050
NIFTY,26AUG21,14300,CE,2021-08-23,10:50:59,2105.0,2105.0,2105.0,2105.0,350,8650
NIFTY,26AUG21,14300,CE,2021-08-23,11:42:59,2157.0,2157.0,2157.0,2157.0,50,8350
NIFTY,26AUG21,14300,CE,2021-08-24,11:42:59,2237.0,2237.0,2237.0,2237.0,500,8300
NIFTY,26AUG21,14300,CE,2021-08-24,12:13:59,2250.0,2250.0,2250.0,2250.0,550,7800
NIFTY,26AUG21,14300,CE,2021-08-24,12:29:59,2257.0,2257.0,2257.0,2257.0,500,7400
NIFTY,26AUG21,14300,CE,2021-08-24,12:50:59,2263.75,2263.75,2263.75,2263.75,50,6900
NIFTY,26AUG21,14300,CE,2021-08-24,12:51:59,2265.0,2265.0,2265.0,2265.0,100,6850
NIFTY,26AUG21,14300,CE,2021-08-24,12:52:59,2270.15,2270.15,2270.1,2270.1,100,6850
NIFTY,26AUG21,14300,CE,2021-08-24,13:02:59,2267.55,2267.55,2267.55,2267.55,50,6850
NIFTY,26AUG21,14300,CE,2021-08-24,13:42:59,2287.65,2287.65,2287.65,2287.65,50,6850
NIFTY,26AUG21,14300,CE,2021-08-24,14:41:59,2329.0,2329.0,2327.0,2327.0,150,6800
NIFTY,26AUG21,14300,CE,2021-08-24,14:43:59,2329.0,2329.0,2327.0,2327.0,150,6700
NIFTY,26AUG21,14300,CE,2021-08-24,14:55:59,2338.25,2338.25,2338.25,2338.25,50,6550
NIFTY,26AUG21,14300,CE,2021-08-24,15:00:59,2331.0,2331.0,2331.0,2331.0,50,6500
NIFTY,26AUG21,14300,CE,2021-08-25,11:45:59,2335.0,2335.0,2335.0,2335.0,50,6450
NIFTY,26AUG21,14300,CE,2021-08-25,12:26:59,2372.75,2372.75,2372.75,2372.75,50,6450
NIFTY,26AUG21,14300,CE,2021-08-25,12:34:59,2370.0,2370.0,2370.0,2370.0,50,6450
NIFTY,26AUG21,14300,CE,2021-08-25,12:36:59,2370.0,2370.0,2370.0,2370.0,50,6400
NIFTY,26AUG21,14300,CE,2021-08-25,12:38:59,2370.0,2370.0,2370.0,2370.0,50,6400
NIFTY,26AUG21,14300,CE,2021-08-25,12:39:59,2370.0,2370.0,2370.0,2370.0,50,6300
NIFTY,26AUG21,14300,CE,2021-08-25,12:40:59,2368.0,2368.0,2368.0,2368.0,50,6300
NIFTY,26AUG21,14300,CE,2021-08-25,13:04:59,2361.0,2361.0,2361.0,2361.0,100,6200
NIFTY,26AUG21,14300,CE,2021-08-25,13:06:59,2368.0,2368.0,2368.0,2368.0,100,6100
NIFTY,26AUG21,14300,CE,2021-08-25,13:08:59,2365.0,2365.0,2365.0,2365.0,100,6100
NIFTY,26AUG21,14300,CE,2021-08-25,13:09:59,2365.0,2365.0,2365.0,2365.0,50,6000
NIFTY,26AUG21,14300,CE,2021-08-25,13:11:59,2363.0,2363.0,2363.0,2363.0,50,6000
NIFTY,26AUG21,14300,CE,2021-08-25,13:17:59,2368.0,2368.0,2368.0,2368.0,100,5950
NIFTY,26AUG21,14300,CE,2021-08-25,13:18:59,2365.0,2365.0,2365.0,2365.0,50,5850
NIFTY,26AUG21,14300,CE,2021-08-25,13:20:59,2368.0,2368.0,2368.0,2368.0,50,5850
NIFTY,26AUG21,14300,CE,2021-08-26,09:41:59,2345.4,2345.4,2345.4,2345.4,150,5750
NIFTY,26AUG21,14300,CE,2021-08-26,10:47:59,2360.0,2360.0,2360.0,2360.0,100,5600
NIFTY,26AUG21,14300,CE,2021-08-26,10:49:59,2361.0,2361.0,2360.0,2360.0,300,5500
NIFTY,26AUG21,14300,CE,2021-08-26,10:52:59,2357.0,2357.0,2357.0,2357.0,100,5200
NIFTY,26AUG21,14300,CE,2021-08-26,10:56:59,2365.0,2365.0,2365.0,2365.0,100,5100
NIFTY,26AUG21,14300,CE,2021-08-26,10:59:59,2365.0,2365.0,2365.0,2365.0,150,5000
NIFTY,26AUG21,14300,CE,2021-08-26,11:03:59,2360.0,2360.0,2360.0,2360.0,50,4850
NIFTY,26AUG21,14300,CE,2021-08-26,13:47:59,2338.0,2338.0,2338.0,2338.0,150,4800
NIFTY,26AUG21,14300,CE,2021-08-26,14:09:59,2345.45,2345.45,2345.45,2345.45,50,4650
NIFTY,26AUG21,14300,CE,2021-08-26,14:40:59,2321.65,2321.65,2321.6,2321.65,300,4600
NIFTY,26AUG21,14300,CE,2021-08-26,15:06:59,2329.0,2329.0,2329.0,2329.0,50,4600
NIFTY,26AUG21,14300,CE,2021-08-26,15:14:59,2333.95,2333.95,2333.95,2333.95,50,4550
NIFTY,26AUG21,14300,CE,2021-08-26,15:22:59,2340.95,2340.95,2340.95,2340.95,50,4500
