Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,14600,CE,2021-08-20,09:25:59,1826.55,1826.55,1826.55,1826.55,50,9750
NIFTY,26AUG21,14600,CE,2021-08-20,09:30:59,1851.4,1851.4,1851.4,1851.4,50,9800
NIFTY,26AUG21,14600,CE,2021-08-20,10:41:59,1825.0,1825.0,1825.0,1825.0,150,9800
NIFTY,26AUG21,14600,CE,2021-08-20,11:24:59,1840.8,1840.8,1840.8,1840.8,50,9650
NIFTY,26AUG21,14600,CE,2021-08-20,11:40:59,1872.4,1872.4,1872.4,1872.4,50,9700
NIFTY,26AUG21,14600,CE,2021-08-20,11:42:59,1862.3,1862.3,1862.3,1862.3,50,9750
NIFTY,26AUG21,14600,CE,2021-08-20,12:09:59,1855.0,1855.0,1855.0,1855.0,150,9700
NIFTY,26AUG21,14600,CE,2021-08-20,13:28:59,1834.55,1834.55,1834.55,1834.55,50,9550
NIFTY,26AUG21,14600,CE,2021-08-20,15:17:59,1840.0,1840.0,1840.0,1840.0,50,9600
NIFTY,26AUG21,14600,CE,2021-08-23,10:49:59,1812.15,1812.2,1812.15,1812.2,150,9650
NIFTY,26AUG21,14600,CE,2021-08-23,11:05:59,1850.0,1850.0,1850.0,1850.0,50,9800
NIFTY,26AUG21,14600,CE,2021-08-23,13:39:59,1905.0,1905.0,1905.0,1905.0,200,9750
NIFTY,26AUG21,14600,CE,2021-08-23,13:40:59,1915.0,1915.0,1915.0,1915.0,200,9750
NIFTY,26AUG21,14600,CE,2021-08-23,13:41:59,1912.0,1912.0,1912.0,1912.0,200,9750
NIFTY,26AUG21,14600,CE,2021-08-23,13:42:59,1910.0,1910.0,1910.0,1910.0,200,9150
NIFTY,26AUG21,14600,CE,2021-08-23,13:43:59,1905.1,1905.1,1905.0,1905.0,300,9150
NIFTY,26AUG21,14600,CE,2021-08-23,13:45:59,1921.0,1921.0,1921.0,1921.0,50,8700
