Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,14550,PE,2021-01-22,09:15:59,127.0,152.95,125.0,151.3,140175,334350
NIFTY,28JAN21,14550,PE,2021-01-22,09:16:59,152.65,153.4,138.1,144.85,114225,334350
NIFTY,28JAN21,14550,PE,2021-01-22,09:17:59,144.8,147.1,142.75,145.85,61500,408525
NIFTY,28JAN21,14550,PE,2021-01-22,09:18:59,145.0,145.55,134.0,135.7,90525,408525
NIFTY,28JAN21,14550,PE,2021-01-22,09:19:59,136.75,137.15,122.2,123.45,112725,408525
NIFTY,28JAN21,14550,PE,2021-01-22,09:20:59,126.35,129.0,123.8,125.0,110400,495150
NIFTY,28JAN21,14550,PE,2021-01-22,09:21:59,124.9,131.45,124.35,130.75,42150,495150
NIFTY,28JAN21,14550,PE,2021-01-22,09:22:59,131.65,133.85,128.05,128.25,64275,495150
NIFTY,28JAN21,14550,PE,2021-01-22,09:23:59,128.4,128.4,124.0,124.55,39825,558000
NIFTY,28JAN21,14550,PE,2021-01-22,09:24:59,124.85,125.25,114.6,115.5,84600,558000
NIFTY,28JAN21,14550,PE,2021-01-22,09:25:59,114.55,117.1,108.45,109.25,122325,558000
NIFTY,28JAN21,14550,PE,2021-01-22,09:26:59,111.0,123.8,108.4,123.8,105075,574725
NIFTY,28JAN21,14550,PE,2021-01-22,09:27:59,123.5,127.6,121.5,127.55,78000,574725
NIFTY,28JAN21,14550,PE,2021-01-22,09:28:59,126.9,134.9,126.9,133.0,105000,574725
NIFTY,28JAN21,14550,PE,2021-01-22,09:29:59,132.5,144.75,132.05,140.95,160800,585825
NIFTY,28JAN21,14550,PE,2021-01-22,09:30:59,141.55,149.45,139.9,144.3,173700,585825
NIFTY,28JAN21,14550,PE,2021-01-22,09:31:59,144.75,154.8,140.95,141.9,159150,585825
NIFTY,28JAN21,14550,PE,2021-01-22,09:32:59,142.4,150.0,140.0,144.0,77775,584250
NIFTY,28JAN21,14550,PE,2021-01-22,09:33:59,143.7,146.85,139.55,142.1,64125,584250
NIFTY,28JAN21,14550,PE,2021-01-22,09:34:59,142.3,151.45,142.3,143.25,96225,584250
NIFTY,28JAN21,14550,PE,2021-01-22,09:35:59,144.45,144.45,135.2,136.1,96150,597450
NIFTY,28JAN21,14550,PE,2021-01-22,09:36:59,135.5,137.95,128.2,129.7,94050,597450
NIFTY,28JAN21,14550,PE,2021-01-22,09:37:59,129.5,132.35,125.45,125.45,103425,597450
NIFTY,28JAN21,14550,PE,2021-01-22,09:38:59,125.1,129.8,122.2,124.7,96150,609900
NIFTY,28JAN21,14550,PE,2021-01-22,09:39:59,124.55,128.4,123.9,125.2,63075,609900
NIFTY,28JAN21,14550,PE,2021-01-22,09:40:59,124.8,124.8,117.5,119.35,92175,609900
NIFTY,28JAN21,14550,PE,2021-01-22,09:41:59,119.75,128.15,119.35,127.05,70650,638475
NIFTY,28JAN21,14550,PE,2021-01-22,09:42:59,127.0,127.45,123.0,124.45,43275,638475
NIFTY,28JAN21,14550,PE,2021-01-22,09:43:59,124.9,125.35,116.6,121.65,52650,638475
NIFTY,28JAN21,14550,PE,2021-01-22,09:44:59,122.8,125.7,119.0,119.4,26325,666900
NIFTY,28JAN21,14550,PE,2021-01-22,09:45:59,121.0,121.0,111.6,111.6,87300,666900
NIFTY,28JAN21,14550,PE,2021-01-22,09:46:59,112.3,113.0,106.05,112.8,103575,666900
NIFTY,28JAN21,14550,PE,2021-01-22,09:47:59,112.45,115.95,111.7,112.15,49425,673050
NIFTY,28JAN21,14550,PE,2021-01-22,09:48:59,112.45,113.35,110.05,112.5,26925,673050
NIFTY,28JAN21,14550,PE,2021-01-22,09:49:59,112.65,114.25,111.5,112.95,17475,673050
