Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,18250,PE,2021-11-22,09:18:59,566.3,566.3,566.3,566.3,50,31200
NIFTY,25NOV21,18250,PE,2021-11-22,09:19:59,558.15,558.15,549.75,549.75,250,31200
NIFTY,25NOV21,18250,PE,2021-11-22,09:20:59,554.85,554.85,554.85,554.85,300,31200
NIFTY,25NOV21,18250,PE,2021-11-22,09:21:59,604.9,604.9,604.9,604.9,750,31000
NIFTY,25NOV21,18250,PE,2021-11-22,09:23:59,597.5,597.5,597.5,597.5,50,30700
NIFTY,25NOV21,18250,PE,2021-11-22,09:24:59,605.9,605.9,594.4,594.4,200,30700
NIFTY,25NOV21,18250,PE,2021-11-22,09:25:59,574.95,574.95,574.95,574.95,50,30700
NIFTY,25NOV21,18250,PE,2021-11-22,09:27:59,568.5,571.4,568.5,571.4,200,30600
NIFTY,25NOV21,18250,PE,2021-11-22,09:30:59,584.0,584.0,584.0,584.0,500,30550
NIFTY,25NOV21,18250,PE,2021-11-22,09:31:59,571.15,579.65,570.0,579.65,650,30550
NIFTY,25NOV21,18250,PE,2021-11-22,09:32:59,571.6,571.6,568.25,568.25,500,29450
NIFTY,25NOV21,18250,PE,2021-11-22,09:33:59,584.05,589.35,584.05,589.35,250,29450
NIFTY,25NOV21,18250,PE,2021-11-22,09:34:59,580.0,580.0,580.0,580.0,500,29450
NIFTY,25NOV21,18250,PE,2021-11-22,09:35:59,577.5,577.5,568.6,568.6,550,28200
NIFTY,25NOV21,18250,PE,2021-11-22,09:36:59,575.8,575.8,575.8,575.8,50,28200
NIFTY,25NOV21,18250,PE,2021-11-22,09:38:59,573.9,573.9,572.75,572.75,100,28200
NIFTY,25NOV21,18250,PE,2021-11-22,09:40:59,575.6,575.6,575.6,575.6,200,28200
NIFTY,25NOV21,18250,PE,2021-11-22,09:41:59,576.5,576.5,575.45,575.45,200,28000
NIFTY,25NOV21,18250,PE,2021-11-22,09:46:59,600.0,600.0,600.0,600.0,50,28000
NIFTY,25NOV21,18250,PE,2021-11-22,09:48:59,579.1,579.1,579.1,579.1,50,27950
NIFTY,25NOV21,18250,PE,2021-11-22,09:49:59,567.05,567.05,567.05,567.05,50,27950
NIFTY,25NOV21,18250,PE,2021-11-22,09:50:59,563.75,563.75,562.75,562.75,200,27950
NIFTY,25NOV21,18250,PE,2021-11-22,09:52:59,559.9,559.9,559.9,559.9,150,27950
NIFTY,25NOV21,18250,PE,2021-11-22,09:53:59,561.6,561.6,561.6,561.6,50,27950
NIFTY,25NOV21,18250,PE,2021-11-22,09:54:59,559.35,564.45,559.35,564.45,100,28050
NIFTY,25NOV21,18250,PE,2021-11-22,09:57:59,566.35,566.35,566.35,566.35,50,27950
NIFTY,25NOV21,18250,PE,2021-11-22,09:58:59,564.8,564.8,564.8,564.8,50,27950
NIFTY,25NOV21,18250,PE,2021-11-22,10:00:59,576.3,576.3,576.3,576.3,50,27950
NIFTY,25NOV21,18250,PE,2021-11-22,10:01:59,575.35,575.35,572.9,572.9,100,27950
NIFTY,25NOV21,18250,PE,2021-11-22,10:04:59,580.35,580.35,580.35,580.35,50,27850
NIFTY,25NOV21,18250,PE,2021-11-22,10:05:59,600.0,600.0,600.0,600.0,150,27850
NIFTY,25NOV21,18250,PE,2021-11-22,10:07:59,606.7,607.0,606.7,607.0,100,27750
NIFTY,25NOV21,18250,PE,2021-11-22,10:08:59,610.8,610.8,610.8,610.8,50,27750
NIFTY,25NOV21,18250,PE,2021-11-22,10:15:59,608.2,608.2,599.7,599.7,100,27750
NIFTY,25NOV21,18250,PE,2021-11-22,10:24:59,630.55,630.55,630.55,630.55,50,27700
NIFTY,25NOV21,18250,PE,2021-11-22,10:26:59,625.8,625.8,625.8,625.8,50,27700
NIFTY,25NOV21,18250,PE,2021-11-22,10:27:59,632.0,632.0,629.5,629.5,250,27650
NIFTY,25NOV21,18250,PE,2021-11-22,10:32:59,632.6,632.6,632.15,632.15,150,27600
NIFTY,25NOV21,18250,PE,2021-11-22,10:34:59,646.15,646.15,645.0,645.0,100,27500
NIFTY,25NOV21,18250,PE,2021-11-22,10:35:59,643.55,643.55,643.55,643.55,100,27500
NIFTY,25NOV21,18250,PE,2021-11-22,10:36:59,643.8,643.8,639.5,642.65,300,27350
NIFTY,25NOV21,18250,PE,2021-11-22,10:39:59,653.65,653.65,653.65,653.65,50,27100
NIFTY,25NOV21,18250,PE,2021-11-22,10:41:59,647.3,647.3,647.3,647.3,50,27100
