Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,16150,CE,2021-02-19,09:15:59,2.5,2.5,2.25,2.25,1875,42825
NIFTY,25FEB21,16150,CE,2021-02-19,09:16:59,2.65,2.75,2.65,2.75,4425,42825
NIFTY,25FEB21,16150,CE,2021-02-19,09:17:59,2.75,2.75,2.75,2.75,150,42825
NIFTY,25FEB21,16150,CE,2021-02-19,09:18:59,2.35,2.5,2.35,2.5,225,43500
NIFTY,25FEB21,16150,CE,2021-02-19,09:19:59,2.65,2.65,2.35,2.35,975,43500
NIFTY,25FEB21,16150,CE,2021-02-19,09:20:59,2.45,2.8,2.45,2.5,2775,40950
NIFTY,25FEB21,16150,CE,2021-02-19,09:21:59,2.25,2.25,2.25,2.25,1200,40950
NIFTY,25FEB21,16150,CE,2021-02-19,09:22:59,2.65,2.65,2.45,2.45,600,40950
NIFTY,25FEB21,16150,CE,2021-02-19,09:23:59,2.5,2.55,2.5,2.55,2550,41025
NIFTY,25FEB21,16150,CE,2021-02-19,09:24:59,2.55,2.55,2.55,2.55,75,41025
NIFTY,25FEB21,16150,CE,2021-02-19,09:25:59,2.55,2.55,2.55,2.55,75,41025
NIFTY,25FEB21,16150,CE,2021-02-19,09:26:59,2.5,2.5,2.5,2.5,75,41025
NIFTY,25FEB21,16150,CE,2021-02-19,09:29:59,2.65,2.65,2.65,2.65,1725,41400
NIFTY,25FEB21,16150,CE,2021-02-19,09:34:59,2.75,2.75,2.75,2.75,375,40500
NIFTY,25FEB21,16150,CE,2021-02-19,09:36:59,2.7,2.7,2.7,2.7,225,40200
NIFTY,25FEB21,16150,CE,2021-02-19,09:37:59,2.65,2.65,2.65,2.65,75,40200
NIFTY,25FEB21,16150,CE,2021-02-19,09:39:59,2.6,2.65,2.6,2.65,375,40200
NIFTY,25FEB21,16150,CE,2021-02-19,09:40:59,2.65,2.65,2.65,2.65,225,0
NIFTY,25FEB21,16150,CE,2021-02-19,09:41:59,2.7,2.7,2.7,2.7,75,40200
NIFTY,25FEB21,16150,CE,2021-02-19,09:44:59,2.65,2.65,2.65,2.65,75,40050
NIFTY,25FEB21,16150,CE,2021-02-19,09:48:59,2.7,2.7,2.7,2.7,75,40050
NIFTY,25FEB21,16150,CE,2021-02-19,09:54:59,2.8,2.8,2.7,2.7,825,40050
NIFTY,25FEB21,16150,CE,2021-02-19,09:55:59,2.6,2.6,2.6,2.6,450,40050
NIFTY,25FEB21,16150,CE,2021-02-19,10:02:59,2.7,2.7,2.7,2.7,75,39750
NIFTY,25FEB21,16150,CE,2021-02-19,10:04:59,2.55,2.55,2.55,2.55,150,39750
NIFTY,25FEB21,16150,CE,2021-02-19,10:10:59,2.6,2.6,2.6,2.6,75,39825
NIFTY,25FEB21,16150,CE,2021-02-19,10:19:59,2.65,2.65,2.65,2.65,150,39900
NIFTY,25FEB21,16150,CE,2021-02-19,10:20:59,2.6,2.6,2.6,2.6,375,39900
NIFTY,25FEB21,16150,CE,2021-02-19,10:23:59,2.7,2.7,2.7,2.7,300,40275
NIFTY,25FEB21,16150,CE,2021-02-19,10:27:59,2.55,2.55,2.55,2.55,375,40500
NIFTY,25FEB21,16150,CE,2021-02-19,10:28:59,2.65,2.65,2.65,2.65,150,40500
NIFTY,25FEB21,16150,CE,2021-02-19,10:31:59,2.65,2.65,2.65,2.65,150,40500
NIFTY,25FEB21,16150,CE,2021-02-19,10:32:59,2.65,2.65,2.65,2.65,75,40575
NIFTY,25FEB21,16150,CE,2021-02-19,10:33:59,2.65,2.65,2.65,2.65,2700,40575
NIFTY,25FEB21,16150,CE,2021-02-19,10:35:59,2.65,2.65,2.65,2.65,75,40575
NIFTY,25FEB21,16150,CE,2021-02-19,10:36:59,2.6,2.6,2.6,2.6,225,42375
NIFTY,25FEB21,16150,CE,2021-02-19,10:39:59,2.6,2.6,2.6,2.6,225,42375
NIFTY,25FEB21,16150,CE,2021-02-19,10:40:59,2.65,2.65,2.65,2.65,75,42375
NIFTY,25FEB21,16150,CE,2021-02-19,10:41:59,2.6,2.6,2.6,2.6,75,42300
NIFTY,25FEB21,16150,CE,2021-02-19,10:50:59,2.55,2.55,2.55,2.55,450,42375
NIFTY,25FEB21,16150,CE,2021-02-19,10:55:59,2.5,2.5,2.5,2.5,150,42600
