Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,15500,PE,2021-05-21,09:15:59,489.2,491.5,475.0,484.3,3900,1332675
NIFTY,27MAY21,15500,PE,2021-05-21,09:16:59,483.7,490.9,483.7,490.9,1425,1332675
NIFTY,27MAY21,15500,PE,2021-05-21,09:17:59,491.75,492.05,484.35,484.35,31875,1337250
NIFTY,27MAY21,15500,PE,2021-05-21,09:18:59,484.9,487.05,483.0,486.8,7350,1337250
NIFTY,27MAY21,15500,PE,2021-05-21,09:19:59,485.65,487.8,485.2,485.55,825,1337250
NIFTY,27MAY21,15500,PE,2021-05-21,09:20:59,485.4,485.4,481.0,483.65,2475,1359900
NIFTY,27MAY21,15500,PE,2021-05-21,09:21:59,483.3,495.95,483.3,495.95,2625,1359900
NIFTY,27MAY21,15500,PE,2021-05-21,09:22:59,496.0,506.2,496.0,503.65,2625,1359900
NIFTY,27MAY21,15500,PE,2021-05-21,09:23:59,506.8,509.1,505.05,509.1,750,1359525
NIFTY,27MAY21,15500,PE,2021-05-21,09:24:59,505.35,510.0,505.35,507.95,1200,1359525
NIFTY,27MAY21,15500,PE,2021-05-21,09:25:59,506.9,514.25,506.0,511.8,2250,1359525
NIFTY,27MAY21,15500,PE,2021-05-21,09:26:59,508.0,508.0,495.0,495.0,1125,1359600
NIFTY,27MAY21,15500,PE,2021-05-21,09:27:59,490.55,495.1,485.0,485.0,1275,1359600
NIFTY,27MAY21,15500,PE,2021-05-21,09:28:59,486.0,486.0,480.0,481.6,27375,1359600
NIFTY,27MAY21,15500,PE,2021-05-21,09:29:59,486.3,487.4,485.55,485.7,675,1336725
NIFTY,27MAY21,15500,PE,2021-05-21,09:30:59,480.0,480.0,468.75,472.8,2475,1336725
NIFTY,27MAY21,15500,PE,2021-05-21,09:31:59,473.45,476.9,473.45,476.55,1125,1336725
NIFTY,27MAY21,15500,PE,2021-05-21,09:32:59,478.4,478.4,475.0,475.15,1275,1335525
NIFTY,27MAY21,15500,PE,2021-05-21,09:33:59,483.3,483.3,479.65,479.65,675,1335525
NIFTY,27MAY21,15500,PE,2021-05-21,09:34:59,475.6,477.4,474.85,477.4,375,1335525
NIFTY,27MAY21,15500,PE,2021-05-21,09:35:59,474.85,474.85,474.85,474.85,975,1335525
NIFTY,27MAY21,15500,PE,2021-05-21,09:36:59,473.55,474.0,473.55,474.0,300,1337550
NIFTY,27MAY21,15500,PE,2021-05-21,09:37:59,472.0,472.0,467.85,468.9,3000,1337550
NIFTY,27MAY21,15500,PE,2021-05-21,09:38:59,467.65,467.65,463.9,463.9,450,1334025
NIFTY,27MAY21,15500,PE,2021-05-21,09:39:59,465.5,466.95,461.6,461.6,525,1334025
NIFTY,27MAY21,15500,PE,2021-05-21,09:40:59,461.1,465.75,461.1,465.75,1950,1334025
NIFTY,27MAY21,15500,PE,2021-05-21,09:41:59,460.9,461.85,460.0,460.0,2175,1335300
