Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,19300,PE,2021-10-22,09:21:59,1025.9,1025.9,1025.9,1025.9,50,30550
NIFTY,28OCT21,19300,PE,2021-10-22,09:23:59,1048.15,1048.15,1048.15,1048.15,50,30600
NIFTY,28OCT21,19300,PE,2021-10-22,10:01:59,1023.8,1024.05,1017.7,1018.9,1100,30600
NIFTY,28OCT21,19300,PE,2021-10-22,10:25:59,1018.25,1018.25,1018.25,1018.25,50,30150
NIFTY,28OCT21,19300,PE,2021-10-22,10:26:59,1016.25,1016.25,1016.25,1016.25,50,30150
NIFTY,28OCT21,19300,PE,2021-10-22,11:31:59,1090.0,1100.0,1090.0,1100.0,100,30150
NIFTY,28OCT21,19300,PE,2021-10-22,11:32:59,1115.0,1115.0,1115.0,1115.0,50,30150
NIFTY,28OCT21,19300,PE,2021-10-22,14:19:59,1167.9,1168.05,1167.9,1167.9,650,30150
NIFTY,28OCT21,19300,PE,2021-10-25,10:15:59,1280.95,1280.95,1280.95,1280.95,50,29550
NIFTY,28OCT21,19300,PE,2021-10-25,10:16:59,1280.55,1280.7,1280.55,1280.7,100,29550
NIFTY,28OCT21,19300,PE,2021-10-25,10:17:59,1275.5,1275.5,1274.35,1274.35,100,29550
NIFTY,28OCT21,19300,PE,2021-10-25,10:18:59,1276.1,1285.75,1276.1,1285.75,200,29450
NIFTY,28OCT21,19300,PE,2021-10-25,10:20:59,1255.0,1255.0,1255.0,1255.0,250,29450
NIFTY,28OCT21,19300,PE,2021-10-25,10:38:59,1232.05,1232.05,1230.15,1230.15,200,29000
NIFTY,28OCT21,19300,PE,2021-10-25,10:46:59,1193.6,1198.75,1193.6,1196.8,750,29150
NIFTY,28OCT21,19300,PE,2021-10-25,11:00:59,1190.0,1190.0,1190.0,1190.0,100,28850
NIFTY,28OCT21,19300,PE,2021-10-25,12:22:59,1120.0,1120.0,1120.0,1120.0,100,28850
NIFTY,28OCT21,19300,PE,2021-10-25,12:26:59,1157.0,1157.0,1157.0,1157.0,50,28850
NIFTY,28OCT21,19300,PE,2021-10-25,13:54:59,1138.0,1138.0,1138.0,1138.0,50,28850
NIFTY,28OCT21,19300,PE,2021-10-25,14:13:59,1146.0,1146.0,1146.0,1146.0,50,28800
NIFTY,28OCT21,19300,PE,2021-10-25,14:14:59,1164.55,1164.55,1164.55,1164.55,400,28800
NIFTY,28OCT21,19300,PE,2021-10-25,14:49:59,1158.6,1158.6,1158.6,1158.6,550,28600
NIFTY,28OCT21,19300,PE,2021-10-25,15:17:59,1158.6,1158.6,1158.6,1158.6,50,28600
NIFTY,28OCT21,19300,PE,2021-10-26,09:16:59,1120.2,1120.2,1120.2,1120.2,50,28550
NIFTY,28OCT21,19300,PE,2021-10-26,09:35:59,1051.2,1051.2,1051.2,1051.2,50,28550
NIFTY,28OCT21,19300,PE,2021-10-26,09:58:59,1025.45,1025.45,1025.25,1025.45,1000,28600
NIFTY,28OCT21,19300,PE,2021-10-26,10:01:59,1025.55,1025.55,1025.55,1025.55,50,28100
NIFTY,28OCT21,19300,PE,2021-10-26,10:13:59,1035.6,1042.0,1035.6,1040.5,1050,28100
NIFTY,28OCT21,19300,PE,2021-10-26,10:14:59,1040.7,1045.0,1040.7,1045.0,400,28100
NIFTY,28OCT21,19300,PE,2021-10-26,10:20:59,1064.45,1064.45,1064.45,1064.45,50,27400
NIFTY,28OCT21,19300,PE,2021-10-26,10:22:59,1090.1,1090.1,1090.1,1090.1,300,27400
NIFTY,28OCT21,19300,PE,2021-10-26,10:23:59,1095.9,1095.9,1095.9,1095.9,100,27400
NIFTY,28OCT21,19300,PE,2021-10-26,10:39:59,1088.7,1088.7,1088.7,1088.7,100,27000
NIFTY,28OCT21,19300,PE,2021-10-26,10:40:59,1093.85,1096.35,1092.6,1092.6,800,27000
NIFTY,28OCT21,19300,PE,2021-10-26,10:41:59,1090.0,1095.6,1090.0,1095.6,400,27000
NIFTY,28OCT21,19300,PE,2021-10-26,10:42:59,1093.0,1093.0,1091.7,1091.7,800,26900
NIFTY,28OCT21,19300,PE,2021-10-26,10:43:59,1098.75,1098.75,1094.45,1094.45,450,26900
NIFTY,28OCT21,19300,PE,2021-10-26,11:23:59,1160.2,1160.2,1160.2,1160.2,50,26250
NIFTY,28OCT21,19300,PE,2021-10-26,12:55:59,1120.45,1120.45,1120.45,1120.45,50,26250
NIFTY,28OCT21,19300,PE,2021-10-26,13:25:59,1120.0,1120.0,1120.0,1120.0,100,26250
NIFTY,28OCT21,19300,PE,2021-10-26,13:29:59,1095.0,1095.0,1095.0,1095.0,100,26150
NIFTY,28OCT21,19300,PE,2021-10-26,13:40:59,1066.55,1066.55,1066.55,1066.55,50,26050
NIFTY,28OCT21,19300,PE,2021-10-26,13:41:59,1073.25,1073.25,1073.25,1073.25,100,26050
NIFTY,28OCT21,19300,PE,2021-10-26,14:15:59,1042.15,1042.15,1042.15,1042.15,700,26000
NIFTY,28OCT21,19300,PE,2021-10-26,14:32:59,1041.6,1042.05,1040.55,1040.55,150,26000
NIFTY,28OCT21,19300,PE,2021-10-26,14:44:59,1051.4,1051.4,1051.4,1051.4,100,26000
NIFTY,28OCT21,19300,PE,2021-10-26,15:20:59,974.55,974.55,974.55,974.55,100,26000
NIFTY,28OCT21,19300,PE,2021-10-27,09:22:59,980.0,980.0,980.0,980.0,200,25900
NIFTY,28OCT21,19300,PE,2021-10-27,10:02:59,1005.4,1005.4,1005.4,1005.4,100,25700
NIFTY,28OCT21,19300,PE,2021-10-27,12:43:59,995.0,997.0,995.0,996.0,2150,25800
NIFTY,28OCT21,19300,PE,2021-10-27,12:44:59,999.0,999.0,999.0,999.0,500,25800
NIFTY,28OCT21,19300,PE,2021-10-27,12:45:59,997.0,997.0,997.0,997.0,500,25800
NIFTY,28OCT21,19300,PE,2021-10-27,12:47:59,990.0,990.0,990.0,990.0,450,23400
NIFTY,28OCT21,19300,PE,2021-10-27,12:48:59,987.0,987.0,987.0,987.0,650,23400
NIFTY,28OCT21,19300,PE,2021-10-27,12:49:59,983.55,983.55,983.55,983.55,300,23050
NIFTY,28OCT21,19300,PE,2021-10-27,12:50:59,985.05,985.05,985.05,985.05,50,23050
NIFTY,28OCT21,19300,PE,2021-10-27,13:00:59,994.7,994.7,986.95,986.95,150,23050
NIFTY,28OCT21,19300,PE,2021-10-27,13:01:59,988.0,988.0,988.0,988.0,100,23050
NIFTY,28OCT21,19300,PE,2021-10-27,13:03:59,977.9,977.9,973.7,973.75,250,23050
NIFTY,28OCT21,19300,PE,2021-10-27,13:05:59,977.2,977.2,977.2,977.2,50,23050
NIFTY,28OCT21,19300,PE,2021-10-27,13:08:59,978.65,978.65,978.65,978.65,300,23050
NIFTY,28OCT21,19300,PE,2021-10-27,13:33:59,975.0,975.0,975.0,975.0,50,23050
NIFTY,28OCT21,19300,PE,2021-10-27,13:37:59,975.15,975.15,975.15,975.15,400,23000
NIFTY,28OCT21,19300,PE,2021-10-27,14:00:59,974.7,974.7,974.7,974.7,100,22950
NIFTY,28OCT21,19300,PE,2021-10-27,14:14:59,975.0,975.0,975.0,975.0,50,22850
NIFTY,28OCT21,19300,PE,2021-10-27,14:15:59,977.05,977.05,977.05,977.05,450,22850
NIFTY,28OCT21,19300,PE,2021-10-27,14:16:59,1005.0,1005.0,1005.0,1005.0,50,22800
NIFTY,28OCT21,19300,PE,2021-10-27,14:17:59,1020.15,1020.15,1020.15,1020.15,50,22800
NIFTY,28OCT21,19300,PE,2021-10-27,14:18:59,1019.0,1019.0,1019.0,1019.0,50,22800
NIFTY,28OCT21,19300,PE,2021-10-27,14:20:59,1055.9,1055.9,1055.9,1055.9,50,22800
NIFTY,28OCT21,19300,PE,2021-10-27,14:24:59,1036.95,1036.95,1036.95,1036.95,50,22800
NIFTY,28OCT21,19300,PE,2021-10-27,14:25:59,1049.3,1049.3,1049.3,1049.3,50,22800
NIFTY,28OCT21,19300,PE,2021-10-27,14:26:59,1038.15,1038.15,1038.15,1038.15,50,22800
NIFTY,28OCT21,19300,PE,2021-10-27,14:53:59,1055.0,1055.0,1055.0,1055.0,500,22800
NIFTY,28OCT21,19300,PE,2021-10-27,14:55:59,1052.0,1052.0,1052.0,1052.0,500,22800
NIFTY,28OCT21,19300,PE,2021-10-27,14:58:59,1050.0,1050.0,1050.0,1050.0,500,22800
NIFTY,28OCT21,19300,PE,2021-10-27,15:08:59,1060.0,1060.05,1060.0,1060.0,2150,22800
NIFTY,28OCT21,19300,PE,2021-10-27,15:23:59,1108.95,1108.95,1108.95,1108.95,150,22850
NIFTY,28OCT21,19300,PE,2021-10-27,15:28:59,1120.6,1120.6,1120.6,1120.6,50,22800
NIFTY,28OCT21,19300,PE,2021-10-28,09:16:59,1146.6,1146.6,1146.55,1146.55,150,22800
NIFTY,28OCT21,19300,PE,2021-10-28,09:17:59,1156.05,1156.1,1156.05,1156.05,200,22800
NIFTY,28OCT21,19300,PE,2021-10-28,09:21:59,1151.15,1151.15,1151.15,1151.15,50,22800
NIFTY,28OCT21,19300,PE,2021-10-28,09:33:59,1188.5,1188.5,1188.5,1188.5,500,22800
NIFTY,28OCT21,19300,PE,2021-10-28,09:40:59,1207.85,1207.85,1207.85,1207.85,100,22800
NIFTY,28OCT21,19300,PE,2021-10-28,09:56:59,1207.9,1207.9,1207.9,1207.9,50,22800
NIFTY,28OCT21,19300,PE,2021-10-28,09:59:59,1229.85,1229.85,1229.85,1229.85,100,22800
NIFTY,28OCT21,19300,PE,2021-10-28,10:02:59,1224.25,1224.25,1224.25,1224.25,50,22800
NIFTY,28OCT21,19300,PE,2021-10-28,10:04:59,1230.0,1230.0,1230.0,1230.0,50,22800
NIFTY,28OCT21,19300,PE,2021-10-28,10:27:59,1205.1,1205.1,1205.1,1205.1,50,22750
NIFTY,28OCT21,19300,PE,2021-10-28,10:30:59,1221.25,1221.25,1221.25,1221.25,50,22750
NIFTY,28OCT21,19300,PE,2021-10-28,10:44:59,1249.35,1249.35,1249.35,1249.35,900,22750
NIFTY,28OCT21,19300,PE,2021-10-28,10:45:59,1250.0,1250.0,1250.0,1250.0,900,22750
NIFTY,28OCT21,19300,PE,2021-10-28,10:48:59,1256.85,1259.8,1256.85,1258.8,950,22750
NIFTY,28OCT21,19300,PE,2021-10-28,10:53:59,1268.25,1268.35,1268.05,1268.05,200,22550
NIFTY,28OCT21,19300,PE,2021-10-28,10:54:59,1266.8,1269.8,1266.8,1269.8,500,22550
NIFTY,28OCT21,19300,PE,2021-10-28,10:56:59,1260.3,1260.3,1260.3,1260.3,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:02:59,1262.4,1262.4,1262.4,1262.4,100,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:04:59,1272.35,1272.35,1272.35,1272.35,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:05:59,1282.25,1282.25,1282.25,1282.25,150,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:11:59,1261.0,1261.0,1261.0,1261.0,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:13:59,1255.35,1255.35,1255.35,1255.35,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:14:59,1251.2,1251.95,1250.85,1250.85,250,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:16:59,1257.0,1257.0,1257.0,1257.0,100,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:17:59,1255.65,1255.65,1255.65,1255.65,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:21:59,1245.6,1245.6,1243.2,1244.7,450,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:22:59,1245.35,1245.35,1243.7,1243.7,100,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:24:59,1247.5,1247.5,1247.5,1247.5,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:40:59,1260.0,1260.0,1260.0,1260.0,500,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:50:59,1229.95,1229.95,1229.95,1229.95,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:51:59,1237.9,1237.9,1234.2,1234.2,100,22550
NIFTY,28OCT21,19300,PE,2021-10-28,11:52:59,1230.5,1230.5,1230.5,1230.5,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,12:01:59,1234.0,1234.0,1234.0,1234.0,200,22550
NIFTY,28OCT21,19300,PE,2021-10-28,12:33:59,1296.05,1296.05,1296.05,1296.05,100,22550
NIFTY,28OCT21,19300,PE,2021-10-28,13:02:59,1281.0,1281.0,1281.0,1281.0,550,22550
NIFTY,28OCT21,19300,PE,2021-10-28,13:14:59,1290.0,1290.0,1290.0,1290.0,500,22550
NIFTY,28OCT21,19300,PE,2021-10-28,13:32:59,1316.2,1316.2,1316.2,1316.2,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,13:40:59,1326.2,1326.2,1326.2,1326.2,100,22550
NIFTY,28OCT21,19300,PE,2021-10-28,13:58:59,1340.0,1340.0,1340.0,1340.0,500,22550
NIFTY,28OCT21,19300,PE,2021-10-28,14:06:59,1362.2,1362.2,1362.2,1362.2,150,22550
NIFTY,28OCT21,19300,PE,2021-10-28,14:26:59,1353.85,1353.85,1353.85,1353.85,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,14:31:59,1380.0,1380.0,1380.0,1380.0,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,14:32:59,1373.35,1373.35,1373.35,1373.35,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,14:34:59,1378.55,1378.55,1378.55,1378.55,100,22550
NIFTY,28OCT21,19300,PE,2021-10-28,14:44:59,1395.0,1395.0,1395.0,1395.0,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,14:46:59,1400.0,1400.0,1400.0,1400.0,100,22550
NIFTY,28OCT21,19300,PE,2021-10-28,15:00:59,1371.3,1371.3,1371.3,1371.3,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,15:06:59,1391.15,1391.15,1391.15,1391.15,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,15:21:59,1443.3,1443.3,1443.3,1443.3,50,22550
NIFTY,28OCT21,19300,PE,2021-10-28,15:25:59,1455.3,1455.3,1455.3,1455.3,100,22550
NIFTY,28OCT21,19300,PE,2021-10-28,15:30:00,1445.0,1445.0,1445.0,1445.0,200,22550
