Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,19250,CE,2021-11-22,09:26:59,1.75,1.75,1.75,1.75,300,10650
NIFTY,25NOV21,19250,CE,2021-11-22,09:31:59,1.95,1.95,1.95,1.95,300,10650
NIFTY,25NOV21,19250,CE,2021-11-22,09:32:59,1.8,1.8,1.8,1.8,100,10650
NIFTY,25NOV21,19250,CE,2021-11-22,09:39:59,1.8,1.8,1.8,1.8,50,10750
NIFTY,25NOV21,19250,CE,2021-11-22,09:43:59,2.1,2.15,1.75,1.75,3500,10750
NIFTY,25NOV21,19250,CE,2021-11-22,09:45:59,1.75,1.75,1.75,1.75,100,10950
NIFTY,25NOV21,19250,CE,2021-11-22,09:55:59,1.75,1.75,1.75,1.75,150,10650
NIFTY,25NOV21,19250,CE,2021-11-22,09:56:59,2.0,2.0,2.0,2.0,150,10650
NIFTY,25NOV21,19250,CE,2021-11-22,10:00:59,2.0,2.0,2.0,2.0,250,10800
NIFTY,25NOV21,19250,CE,2021-11-22,10:01:59,1.75,1.75,1.75,1.75,100,10800
NIFTY,25NOV21,19250,CE,2021-11-22,10:04:59,1.95,1.95,1.95,1.95,100,11150
NIFTY,25NOV21,19250,CE,2021-11-22,10:20:59,2.0,2.25,2.0,2.0,1850,11250
NIFTY,25NOV21,19250,CE,2021-11-22,10:23:59,1.9,2.15,1.9,2.15,1050,13000
NIFTY,25NOV21,19250,CE,2021-11-22,10:29:59,2.15,2.15,2.15,2.15,50,12000
NIFTY,25NOV21,19250,CE,2021-11-22,10:32:59,2.0,2.0,2.0,2.0,50,12000
NIFTY,25NOV21,19250,CE,2021-11-22,10:38:59,1.9,1.9,1.9,1.9,450,12050
NIFTY,25NOV21,19250,CE,2021-11-22,10:39:59,2.15,2.15,2.15,2.15,100,11650
NIFTY,25NOV21,19250,CE,2021-11-22,11:03:59,2.15,2.15,2.15,2.15,50,11550
NIFTY,25NOV21,19250,CE,2021-11-22,11:36:59,2.15,2.15,2.1,2.1,6500,11600
NIFTY,25NOV21,19250,CE,2021-11-22,11:37:59,2.1,2.1,2.1,2.1,9050,11600
NIFTY,25NOV21,19250,CE,2021-11-22,11:38:59,2.1,2.15,2.1,2.1,10550,11600
NIFTY,25NOV21,19250,CE,2021-11-22,11:39:59,2.1,2.1,2.1,2.1,700,12400
NIFTY,25NOV21,19250,CE,2021-11-22,11:41:59,2.1,2.1,2.05,2.05,21000,12400
NIFTY,25NOV21,19250,CE,2021-11-22,11:42:59,2.05,2.05,2.05,2.05,8800,14200
NIFTY,25NOV21,19250,CE,2021-11-22,11:43:59,2.0,2.0,2.0,2.0,50,14200
NIFTY,25NOV21,19250,CE,2021-11-22,11:45:59,2.05,2.05,2.05,2.05,15600,11650
NIFTY,25NOV21,19250,CE,2021-11-22,11:46:59,2.05,2.05,2.05,2.05,18500,11650
NIFTY,25NOV21,19250,CE,2021-11-22,11:47:59,2.1,2.1,2.05,2.05,450,11650
NIFTY,25NOV21,19250,CE,2021-11-22,11:48:59,2.05,2.05,2.0,2.0,1200,15250
NIFTY,25NOV21,19250,CE,2021-11-22,11:49:59,2.0,2.1,2.0,2.1,2800,15250
NIFTY,25NOV21,19250,CE,2021-11-22,11:51:59,2.1,2.1,2.1,2.1,100,15250
NIFTY,25NOV21,19250,CE,2021-11-22,11:54:59,2.2,2.2,2.2,2.2,200,14400
NIFTY,25NOV21,19250,CE,2021-11-22,11:57:59,2.1,2.1,2.1,2.1,50,13000
NIFTY,25NOV21,19250,CE,2021-11-22,11:58:59,2.25,2.25,2.25,2.25,50,13000
NIFTY,25NOV21,19250,CE,2021-11-22,12:01:59,2.25,2.35,2.25,2.25,500,12950
NIFTY,25NOV21,19250,CE,2021-11-22,12:06:59,2.25,2.35,2.25,2.35,1550,13050
NIFTY,25NOV21,19250,CE,2021-11-22,12:07:59,2.45,2.45,2.35,2.35,2800,13050
