Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,14550,PE,2021-06-18,09:15:59,3.1,3.2,3.1,3.2,225,15900
NIFTY,24JUN21,14550,PE,2021-06-18,09:16:59,2.9,3.15,2.8,3.05,2700,15900
NIFTY,24JUN21,14550,PE,2021-06-18,09:17:59,3.05,3.05,3.0,3.0,1125,18300
NIFTY,24JUN21,14550,PE,2021-06-18,09:18:59,3.0,3.05,2.95,3.0,3000,18300
NIFTY,24JUN21,14550,PE,2021-06-18,09:19:59,3.05,3.1,3.0,3.0,675,18300
NIFTY,24JUN21,14550,PE,2021-06-18,09:20:59,2.95,3.05,2.95,3.0,2025,19875
NIFTY,24JUN21,14550,PE,2021-06-18,09:21:59,3.05,3.05,3.05,3.05,150,19875
NIFTY,24JUN21,14550,PE,2021-06-18,09:22:59,3.05,3.05,2.8,2.9,4125,19875
NIFTY,24JUN21,14550,PE,2021-06-18,09:23:59,2.8,3.0,2.8,2.95,1200,21075
NIFTY,24JUN21,14550,PE,2021-06-18,09:24:59,2.85,2.85,2.85,2.85,150,21075
NIFTY,24JUN21,14550,PE,2021-06-18,09:25:59,2.8,2.85,2.8,2.85,525,21075
NIFTY,24JUN21,14550,PE,2021-06-18,09:26:59,2.85,2.9,2.85,2.9,150,21075
NIFTY,24JUN21,14550,PE,2021-06-18,09:27:59,2.9,2.9,2.9,2.9,225,22425
NIFTY,24JUN21,14550,PE,2021-06-18,09:28:59,2.95,3.0,2.95,3.0,450,22425
NIFTY,24JUN21,14550,PE,2021-06-18,09:29:59,2.95,3.0,2.95,3.0,450,22650
NIFTY,24JUN21,14550,PE,2021-06-18,09:30:59,3.0,3.05,3.0,3.0,750,22650
NIFTY,24JUN21,14550,PE,2021-06-18,09:31:59,3.0,3.0,3.0,3.0,150,22650
NIFTY,24JUN21,14550,PE,2021-06-18,09:33:59,2.95,2.95,2.95,2.95,300,21975
NIFTY,24JUN21,14550,PE,2021-06-18,09:34:59,2.95,2.95,2.95,2.95,225,21975
NIFTY,24JUN21,14550,PE,2021-06-18,09:35:59,3.0,3.0,3.0,3.0,75,21825
NIFTY,24JUN21,14550,PE,2021-06-18,09:36:59,2.9,2.9,2.85,2.85,1575,21825
NIFTY,24JUN21,14550,PE,2021-06-18,09:38:59,2.85,2.85,2.85,2.85,150,21675
NIFTY,24JUN21,14550,PE,2021-06-18,09:39:59,2.8,2.9,2.8,2.9,150,21675
NIFTY,24JUN21,14550,PE,2021-06-18,09:40:59,2.9,3.0,2.9,3.0,225,21675
NIFTY,24JUN21,14550,PE,2021-06-18,09:41:59,3.05,3.05,2.95,2.95,300,22200
NIFTY,24JUN21,14550,PE,2021-06-18,09:42:59,2.95,3.0,2.9,3.0,1575,22200
NIFTY,24JUN21,14550,PE,2021-06-18,09:43:59,3.0,3.05,3.0,3.05,300,22200
NIFTY,24JUN21,14550,PE,2021-06-18,09:44:59,3.05,3.05,3.05,3.05,150,20475
NIFTY,24JUN21,14550,PE,2021-06-18,09:45:59,3.05,3.05,2.9,2.9,525,20475
NIFTY,24JUN21,14550,PE,2021-06-18,09:47:59,2.8,2.85,2.8,2.85,150,20325
NIFTY,24JUN21,14550,PE,2021-06-18,09:49:59,2.85,2.85,2.85,2.85,75,20325
NIFTY,24JUN21,14550,PE,2021-06-18,09:50:59,2.85,2.9,2.85,2.9,150,20250
NIFTY,24JUN21,14550,PE,2021-06-18,09:51:59,2.9,2.9,2.8,2.9,600,20250
NIFTY,24JUN21,14550,PE,2021-06-18,09:52:59,2.9,2.9,2.9,2.9,1200,20250
NIFTY,24JUN21,14550,PE,2021-06-18,09:53:59,3.0,3.0,3.0,3.0,150,19575
NIFTY,24JUN21,14550,PE,2021-06-18,09:54:59,2.95,3.0,2.95,3.0,300,19575
NIFTY,24JUN21,14550,PE,2021-06-18,09:55:59,3.0,3.35,3.0,3.2,2025,19575
NIFTY,24JUN21,14550,PE,2021-06-18,09:56:59,3.25,3.45,3.2,3.35,1500,19575
NIFTY,24JUN21,14550,PE,2021-06-18,09:57:59,3.35,3.75,3.35,3.75,3000,18225
NIFTY,24JUN21,14550,PE,2021-06-18,09:58:59,3.55,3.55,3.25,3.35,1275,18225
NIFTY,24JUN21,14550,PE,2021-06-18,09:59:59,3.25,3.3,3.25,3.3,525,18225
NIFTY,24JUN21,14550,PE,2021-06-18,10:00:59,3.3,3.6,3.3,3.6,1050,16875
NIFTY,24JUN21,14550,PE,2021-06-18,10:01:59,3.3,3.75,3.3,3.7,2925,16875
NIFTY,24JUN21,14550,PE,2021-06-18,10:02:59,3.7,3.7,3.45,3.5,300,17775
