Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,13700,PE,2021-07-23,09:20:59,1.25,1.25,1.25,1.25,750,6500
NIFTY,29JUL21,13700,PE,2021-07-23,09:22:59,0.95,0.95,0.95,0.95,750,7250
NIFTY,29JUL21,13700,PE,2021-07-23,09:32:59,1.05,1.05,1.05,1.05,350,7200
NIFTY,29JUL21,13700,PE,2021-07-23,09:33:59,1.1,1.2,1.1,1.2,1550,7200
NIFTY,29JUL21,13700,PE,2021-07-23,09:36:59,1.05,1.05,1.05,1.05,50,8450
NIFTY,29JUL21,13700,PE,2021-07-23,09:43:59,0.95,0.95,0.95,0.95,200,8450
NIFTY,29JUL21,13700,PE,2021-07-23,09:44:59,1.1,1.1,1.1,1.1,50,8450
NIFTY,29JUL21,13700,PE,2021-07-23,09:47:59,1.2,1.2,1.2,1.2,750,8450
NIFTY,29JUL21,13700,PE,2021-07-23,09:55:59,1.0,1.0,1.0,1.0,50,8600
NIFTY,29JUL21,13700,PE,2021-07-23,09:57:59,1.0,1.05,1.0,1.05,1650,8550
NIFTY,29JUL21,13700,PE,2021-07-23,09:58:59,1.15,1.15,1.0,1.0,800,8550
NIFTY,29JUL21,13700,PE,2021-07-23,10:00:59,1.05,1.05,1.05,1.05,600,7400
NIFTY,29JUL21,13700,PE,2021-07-23,10:01:59,1.0,1.0,0.95,0.95,1100,7400
NIFTY,29JUL21,13700,PE,2021-07-23,10:03:59,0.95,0.95,0.95,0.95,750,8250
NIFTY,29JUL21,13700,PE,2021-07-23,10:05:59,0.95,0.95,0.95,0.95,200,8250
NIFTY,29JUL21,13700,PE,2021-07-23,10:08:59,1.1,1.1,1.1,1.1,1500,7300
NIFTY,29JUL21,13700,PE,2021-07-23,10:09:59,0.95,0.95,0.95,0.95,750,7650
NIFTY,29JUL21,13700,PE,2021-07-23,10:11:59,0.95,0.95,0.95,0.95,1600,7650
NIFTY,29JUL21,13700,PE,2021-07-23,10:15:59,0.85,0.85,0.85,0.85,1150,6950
NIFTY,29JUL21,13700,PE,2021-07-23,10:16:59,0.9,0.9,0.85,0.85,850,6950
NIFTY,29JUL21,13700,PE,2021-07-23,10:18:59,0.9,0.9,0.9,0.9,100,6900
NIFTY,29JUL21,13700,PE,2021-07-23,10:20:59,0.95,0.95,0.95,0.95,750,6900
NIFTY,29JUL21,13700,PE,2021-07-23,10:30:59,0.9,0.9,0.9,0.9,750,7250
NIFTY,29JUL21,13700,PE,2021-07-23,10:38:59,0.85,0.85,0.85,0.85,50,7250
NIFTY,29JUL21,13700,PE,2021-07-23,10:46:59,0.9,0.9,0.9,0.9,350,7250
NIFTY,29JUL21,13700,PE,2021-07-23,10:47:59,0.95,0.95,0.95,0.95,50,7250
NIFTY,29JUL21,13700,PE,2021-07-23,10:50:59,1.0,1.0,0.95,0.95,350,7600
NIFTY,29JUL21,13700,PE,2021-07-23,10:51:59,0.95,0.95,0.95,0.95,50,7950
NIFTY,29JUL21,13700,PE,2021-07-23,10:54:59,0.95,0.95,0.85,0.85,800,8000
NIFTY,29JUL21,13700,PE,2021-07-23,10:57:59,0.9,0.9,0.9,0.9,150,7950
NIFTY,29JUL21,13700,PE,2021-07-23,11:00:59,0.95,0.95,0.95,0.95,1500,7800
NIFTY,29JUL21,13700,PE,2021-07-23,11:03:59,0.9,0.9,0.9,0.9,300,9300
NIFTY,29JUL21,13700,PE,2021-07-23,11:08:59,0.9,0.9,0.9,0.9,750,9100
NIFTY,29JUL21,13700,PE,2021-07-23,11:10:59,0.9,0.9,0.9,0.9,300,9100
NIFTY,29JUL21,13700,PE,2021-07-23,11:15:59,0.95,0.95,0.95,0.95,700,8350
NIFTY,29JUL21,13700,PE,2021-07-23,11:24:59,0.9,0.9,0.9,0.9,300,9050
NIFTY,29JUL21,13700,PE,2021-07-23,11:27:59,0.9,0.9,0.9,0.9,750,9050
NIFTY,29JUL21,13700,PE,2021-07-23,11:51:59,1.0,1.0,1.0,1.0,1500,8350
NIFTY,29JUL21,13700,PE,2021-07-23,11:57:59,0.95,0.95,0.95,0.95,150,9750
NIFTY,29JUL21,13700,PE,2021-07-23,11:59:59,0.85,0.85,0.85,0.85,900,9750
NIFTY,29JUL21,13700,PE,2021-07-23,12:07:59,1.0,1.0,1.0,1.0,750,9900
NIFTY,29JUL21,13700,PE,2021-07-23,12:09:59,0.85,0.85,0.85,0.85,200,9900
NIFTY,29JUL21,13700,PE,2021-07-23,12:12:59,0.85,0.85,0.85,0.85,3500,11050
NIFTY,29JUL21,13700,PE,2021-07-23,12:14:59,0.9,0.9,0.9,0.9,2200,11050
NIFTY,29JUL21,13700,PE,2021-07-23,12:29:59,0.85,0.85,0.85,0.85,4950,12100
NIFTY,29JUL21,13700,PE,2021-07-23,12:31:59,0.85,0.85,0.85,0.85,150,15450
NIFTY,29JUL21,13700,PE,2021-07-23,12:32:59,0.85,0.85,0.85,0.85,22250,15450
NIFTY,29JUL21,13700,PE,2021-07-23,12:33:59,0.85,0.85,0.85,0.85,16800,17700
NIFTY,29JUL21,13700,PE,2021-07-23,12:34:59,0.85,0.85,0.85,0.85,20950,17700
NIFTY,29JUL21,13700,PE,2021-07-23,12:37:59,0.85,0.85,0.8,0.8,250,15500
NIFTY,29JUL21,13700,PE,2021-07-23,12:38:59,0.85,0.85,0.85,0.85,50,15500
NIFTY,29JUL21,13700,PE,2021-07-23,12:39:59,0.85,0.85,0.85,0.85,750,15550
NIFTY,29JUL21,13700,PE,2021-07-23,12:42:59,0.8,0.8,0.8,0.8,3000,15550
NIFTY,29JUL21,13700,PE,2021-07-23,12:43:59,0.8,0.8,0.8,0.8,21000,15550
NIFTY,29JUL21,13700,PE,2021-07-23,12:44:59,0.8,0.8,0.8,0.8,50,15550
NIFTY,29JUL21,13700,PE,2021-07-23,12:49:59,0.8,0.8,0.8,0.8,16250,15600
NIFTY,29JUL21,13700,PE,2021-07-23,12:50:59,0.8,0.8,0.8,0.8,9500,15600
NIFTY,29JUL21,13700,PE,2021-07-23,12:51:59,0.8,0.8,0.8,0.8,8600,23350
NIFTY,29JUL21,13700,PE,2021-07-23,12:52:59,0.8,0.8,0.8,0.8,12650,23350
NIFTY,29JUL21,13700,PE,2021-07-23,12:53:59,0.8,0.8,0.8,0.8,3600,23350
NIFTY,29JUL21,13700,PE,2021-07-23,12:54:59,0.8,0.8,0.8,0.8,9050,18850
NIFTY,29JUL21,13700,PE,2021-07-23,12:55:59,0.8,0.8,0.8,0.8,21850,18850
NIFTY,29JUL21,13700,PE,2021-07-23,12:56:59,0.8,0.85,0.8,0.8,7850,18850
NIFTY,29JUL21,13700,PE,2021-07-23,12:57:59,0.8,0.8,0.8,0.8,4550,15550
NIFTY,29JUL21,13700,PE,2021-07-23,12:59:59,0.75,0.75,0.75,0.75,50,15550
NIFTY,29JUL21,13700,PE,2021-07-23,13:01:59,0.75,0.75,0.75,0.75,650,15600
NIFTY,29JUL21,13700,PE,2021-07-23,13:02:59,0.75,0.75,0.75,0.75,750,15600
NIFTY,29JUL21,13700,PE,2021-07-23,13:06:59,0.8,0.8,0.8,0.8,750,14200
NIFTY,29JUL21,13700,PE,2021-07-23,13:07:59,0.75,0.75,0.75,0.75,1500,14200
NIFTY,29JUL21,13700,PE,2021-07-23,13:08:59,0.75,0.75,0.75,0.75,650,14200
NIFTY,29JUL21,13700,PE,2021-07-23,13:10:59,0.8,0.8,0.8,0.8,1500,12050
NIFTY,29JUL21,13700,PE,2021-07-23,13:15:59,0.7,0.7,0.7,0.7,750,12050
NIFTY,29JUL21,13700,PE,2021-07-23,13:16:59,0.7,0.7,0.7,0.7,750,12050
NIFTY,29JUL21,13700,PE,2021-07-23,13:17:59,0.75,0.75,0.75,0.75,750,12050
NIFTY,29JUL21,13700,PE,2021-07-23,13:39:59,0.75,0.8,0.75,0.8,1500,12050
NIFTY,29JUL21,13700,PE,2021-07-23,13:40:59,0.8,0.8,0.75,0.75,1700,12050
NIFTY,29JUL21,13700,PE,2021-07-23,13:41:59,0.7,0.7,0.7,0.7,2250,12050
NIFTY,29JUL21,13700,PE,2021-07-23,13:48:59,0.8,0.8,0.8,0.8,200,11900
NIFTY,29JUL21,13700,PE,2021-07-23,13:49:59,0.85,0.9,0.85,0.9,800,11900
NIFTY,29JUL21,13700,PE,2021-07-23,13:55:59,0.9,0.9,0.9,0.9,750,11050
NIFTY,29JUL21,13700,PE,2021-07-23,13:56:59,0.8,0.8,0.8,0.8,500,11050
NIFTY,29JUL21,13700,PE,2021-07-23,14:03:59,0.8,0.8,0.8,0.8,400,10550
NIFTY,29JUL21,13700,PE,2021-07-23,14:04:59,0.9,0.9,0.9,0.9,750,10550
NIFTY,29JUL21,13700,PE,2021-07-23,14:05:59,0.7,0.7,0.7,0.7,750,10550
NIFTY,29JUL21,13700,PE,2021-07-23,14:15:59,0.8,0.8,0.8,0.8,750,10150
NIFTY,29JUL21,13700,PE,2021-07-23,14:18:59,0.7,0.7,0.7,0.7,750,10150
NIFTY,29JUL21,13700,PE,2021-07-23,14:20:59,0.8,0.8,0.8,0.8,100,10150
NIFTY,29JUL21,13700,PE,2021-07-23,14:27:59,0.9,0.95,0.9,0.95,1500,10200
NIFTY,29JUL21,13700,PE,2021-07-23,14:42:59,0.8,0.8,0.8,0.8,150,10500
NIFTY,29JUL21,13700,PE,2021-07-23,14:47:59,0.85,0.85,0.85,0.85,150,10400
NIFTY,29JUL21,13700,PE,2021-07-23,15:00:59,0.75,0.75,0.75,0.75,750,10250
NIFTY,29JUL21,13700,PE,2021-07-23,15:01:59,0.7,0.95,0.7,0.95,1500,9550
NIFTY,29JUL21,13700,PE,2021-07-23,15:02:59,0.85,0.85,0.85,0.85,50,9550
NIFTY,29JUL21,13700,PE,2021-07-23,15:04:59,0.8,0.8,0.8,0.8,150,9950
NIFTY,29JUL21,13700,PE,2021-07-23,15:11:59,0.95,0.95,0.95,0.95,750,9900
NIFTY,29JUL21,13700,PE,2021-07-23,15:13:59,0.95,1.0,0.95,0.95,800,9950
NIFTY,29JUL21,13700,PE,2021-07-23,15:19:59,1.0,1.0,0.7,0.7,2250,9550
NIFTY,29JUL21,13700,PE,2021-07-23,15:20:59,0.7,0.7,0.7,0.7,150,9550
NIFTY,29JUL21,13700,PE,2021-07-23,15:28:59,0.75,0.75,0.75,0.75,50,9950
NIFTY,29JUL21,13700,PE,2021-07-23,15:30:00,0.7,0.7,0.65,0.65,1050,9950
NIFTY,29JUL21,13700,PE,2021-07-26,09:25:59,0.55,0.55,0.55,0.55,300,10100
NIFTY,29JUL21,13700,PE,2021-07-26,09:26:59,0.55,0.55,0.55,0.55,200,10500
NIFTY,29JUL21,13700,PE,2021-07-26,09:27:59,0.5,0.5,0.5,0.5,600,10500
NIFTY,29JUL21,13700,PE,2021-07-26,09:28:59,0.65,0.65,0.65,0.65,400,10500
NIFTY,29JUL21,13700,PE,2021-07-26,09:29:59,0.65,0.65,0.65,0.65,1000,11200
NIFTY,29JUL21,13700,PE,2021-07-26,09:31:59,0.7,0.7,0.7,0.7,50,11200
NIFTY,29JUL21,13700,PE,2021-07-26,09:32:59,0.7,0.7,0.7,0.7,200,11200
NIFTY,29JUL21,13700,PE,2021-07-26,09:43:59,0.5,0.5,0.5,0.5,400,11200
NIFTY,29JUL21,13700,PE,2021-07-26,09:44:59,0.5,0.5,0.5,0.5,400,11200
NIFTY,29JUL21,13700,PE,2021-07-26,09:56:59,0.65,0.65,0.65,0.65,1550,12000
NIFTY,29JUL21,13700,PE,2021-07-26,10:01:59,0.55,0.65,0.5,0.5,2600,12000
NIFTY,29JUL21,13700,PE,2021-07-26,10:02:59,0.5,0.5,0.5,0.5,1100,12000
NIFTY,29JUL21,13700,PE,2021-07-26,10:03:59,0.55,0.55,0.55,0.55,50,13600
NIFTY,29JUL21,13700,PE,2021-07-26,10:05:59,0.7,0.7,0.7,0.7,2000,13600
NIFTY,29JUL21,13700,PE,2021-07-26,10:06:59,0.65,0.65,0.65,0.65,50,13600
NIFTY,29JUL21,13700,PE,2021-07-26,10:07:59,0.65,0.65,0.65,0.65,150,13600
NIFTY,29JUL21,13700,PE,2021-07-26,10:08:59,0.7,0.75,0.7,0.75,450,13600
NIFTY,29JUL21,13700,PE,2021-07-26,10:09:59,0.75,0.75,0.75,0.75,50,13100
NIFTY,29JUL21,13700,PE,2021-07-26,10:17:59,0.55,0.65,0.55,0.65,2250,13050
NIFTY,29JUL21,13700,PE,2021-07-26,10:19:59,0.7,0.7,0.7,0.7,200,13000
NIFTY,29JUL21,13700,PE,2021-07-26,10:20:59,0.7,0.7,0.7,0.7,650,12400
NIFTY,29JUL21,13700,PE,2021-07-26,10:33:59,0.65,0.65,0.65,0.65,200,12250
NIFTY,29JUL21,13700,PE,2021-07-26,10:34:59,0.55,0.55,0.55,0.55,900,12250
NIFTY,29JUL21,13700,PE,2021-07-26,10:35:59,0.7,0.7,0.6,0.6,200,11950
NIFTY,29JUL21,13700,PE,2021-07-26,10:36:59,0.7,0.7,0.7,0.7,600,11950
NIFTY,29JUL21,13700,PE,2021-07-26,10:37:59,0.75,0.75,0.75,0.75,500,11950
NIFTY,29JUL21,13700,PE,2021-07-26,10:38:59,0.7,0.7,0.7,0.7,750,10800
NIFTY,29JUL21,13700,PE,2021-07-26,10:39:59,0.65,0.65,0.65,0.65,550,10800
NIFTY,29JUL21,13700,PE,2021-07-26,10:42:59,0.7,0.7,0.7,0.7,50,10300
NIFTY,29JUL21,13700,PE,2021-07-26,10:46:59,0.75,0.75,0.75,0.75,50,10250
NIFTY,29JUL21,13700,PE,2021-07-26,11:03:59,0.6,0.6,0.6,0.6,50,10200
NIFTY,29JUL21,13700,PE,2021-07-26,11:08:59,0.6,0.75,0.6,0.75,1100,10150
NIFTY,29JUL21,13700,PE,2021-07-26,11:09:59,0.7,0.7,0.7,0.7,1100,9600
NIFTY,29JUL21,13700,PE,2021-07-26,11:10:59,0.6,0.6,0.6,0.6,150,9600
NIFTY,29JUL21,13700,PE,2021-07-26,11:14:59,0.5,0.5,0.5,0.5,550,8950
NIFTY,29JUL21,13700,PE,2021-07-26,11:21:59,0.7,0.7,0.7,0.7,300,8650
NIFTY,29JUL21,13700,PE,2021-07-26,11:28:59,0.7,0.7,0.7,0.7,300,8350
NIFTY,29JUL21,13700,PE,2021-07-26,11:41:59,0.6,0.6,0.6,0.6,50,8250
NIFTY,29JUL21,13700,PE,2021-07-26,11:49:59,0.6,0.6,0.6,0.6,50,8200
NIFTY,29JUL21,13700,PE,2021-07-26,11:56:59,0.7,0.7,0.7,0.7,300,8150
NIFTY,29JUL21,13700,PE,2021-07-26,11:58:59,0.6,0.6,0.6,0.6,200,7950
NIFTY,29JUL21,13700,PE,2021-07-26,12:00:59,0.75,0.75,0.75,0.75,1000,7750
NIFTY,29JUL21,13700,PE,2021-07-26,12:01:59,0.65,0.65,0.65,0.65,50,7750
